epochs,data_type,macro_f1,micro_f1
0,train,0.2706499021028148,0.6106030483764082
0,test,0.2680867008338573,0.6074270557029178
1,train,0.2829160053423382,0.5814446653412856
1,test,0.2913797577520982,0.5883289124668435
2,train,0.3335947618337058,0.6107355864811134
2,test,0.3388119795794301,0.6053050397877984
3,train,0.21167365869006755,0.39324055666003976
3,test,0.22258742667514939,0.3931034482758621
4,train,0.5143318695707609,0.6620278330019881
4,test,0.5303063811692539,0.6679045092838196
5,train,0.45533099279437633,0.5899271040424122
5,test,0.47018506746937627,0.6
6,train,0.4989684849734514,0.647713717693837
6,test,0.5086912794473785,0.6493368700265252
7,train,0.606981733685039,0.7301524188204108
7,test,0.5985496534852139,0.7209549071618035
8,train,0.5222594400790797,0.6132538104705103
8,test,0.5252442240144524,0.6106100795755968
9,train,0.4052287150007617,0.4504970178926441
9,test,0.4135480532318838,0.4588859416445623
10,train,0.6009664269875202,0.7358515573227303
10,test,0.6042047716841268,0.7347480106100795
11,train,0.5054222871974948,0.5822398939695163
11,test,0.5036859238537663,0.5755968169761273
12,train,0.4907506172693055,0.5306825712392312
12,test,0.4960070357130156,0.5336870026525199
13,train,0.6143441809086685,0.6991385023194169
13,test,0.6065916110024676,0.6816976127320955
14,train,0.6030702254165522,0.725381047051027
14,test,0.5900960962571711,0.7145888594164458
15,train,0.6394342895868446,0.7501656726308815
15,test,0.6255975431426268,0.7458885941644561
16,train,0.7207072905701469,0.8034459907223328
16,test,0.702606681156275,0.7862068965517242
17,train,0.4648490113456406,0.605168986083499
17,test,0.45704994946291555,0.596816976127321
18,train,0.4847028521471725,0.6421471172962226
18,test,0.47718592568665075,0.640318302387268
19,train,0.6201267654235341,0.7293571901921803
19,test,0.6132034791601373,0.723607427055703
20,train,0.552362708668245,0.6880053015241882
20,test,0.5470898841802841,0.6827586206896552
21,train,0.7518128049150163,0.8332670642809807
21,test,0.7480577814532362,0.8190981432360742
22,train,0.7342576883252051,0.8249171636845594
22,test,0.7301360837416645,0.8143236074270557
23,train,0.6730545845963364,0.7762756792577866
23,test,0.6371434139813597,0.7527851458885941
24,train,0.5985996645318731,0.6930417495029821
24,test,0.5812950816844147,0.6854111405835543
25,train,0.6848168030810362,0.744466534128562
25,test,0.6709478539593104,0.7310344827586208
26,train,0.72527222014589,0.8165672630881379
26,test,0.7055337592250941,0.7989389920424403
27,train,0.7588492247722686,0.8161696487740225
27,test,0.7449614882325719,0.8010610079575596
28,train,0.7406408600143757,0.802650762094102
28,test,0.7081507077442803,0.7761273209549071
29,train,0.7489862800024832,0.8099403578528828
29,test,0.7274243357320704,0.7872679045092839
30,train,0.6858899601435621,0.7508283631544069
30,test,0.6547841468386956,0.7198938992042441
31,train,0.7728899101977893,0.8422796554009278
31,test,0.732193434725301,0.8079575596816976
32,train,0.7215615317971443,0.8068919814446653
32,test,0.7003317520412222,0.7846153846153847
33,train,0.7633009259795897,0.8351225977468523
33,test,0.7115625110898186,0.7968169761273208
34,train,0.7459212742278823,0.8230616302186878
34,test,0.7217068466335951,0.7978779840848806
35,train,0.7431072750147332,0.8287607687210072
35,test,0.7199029913398272,0.8074270557029178
36,train,0.779686531068851,0.8372432074221339
36,test,0.7440684368972537,0.8084880636604774
37,train,0.7214942184863816,0.8060967528164347
37,test,0.672913620457374,0.7623342175066313
38,train,0.7071056517816785,0.8002650762094103
38,test,0.6495021863809203,0.7564986737400531
39,train,0.7425294855431389,0.8107355864811133
39,test,0.6957648710631891,0.7681697612732096
40,train,0.7995805192290057,0.8637508283631544
40,test,0.7512291349121742,0.8244031830238727
41,train,0.7568465789115459,0.8288933068257124
41,test,0.7012611138693696,0.789920424403183
42,train,0.4490913873351408,0.48840291583830353
42,test,0.43183573101300327,0.4790450928381963
43,train,0.7737305576436654,0.8461232604373757
43,test,0.7338881317841934,0.8148541114058355
44,train,0.8169463213892234,0.8654738237243206
44,test,0.7695534550504299,0.8265251989389921
45,train,0.7582021791643456,0.8189529489728297
45,test,0.7054017947646608,0.7740053050397878
46,train,0.7163405395359905,0.8035785288270377
46,test,0.6675209452359504,0.7633952254641909
47,train,0.6972249719540466,0.7878064943671306
47,test,0.6573475843110179,0.7564986737400531
48,train,0.8213140314183105,0.8732935719019218
48,test,0.7593102703669699,0.8259946949602122
49,train,0.7250337076544461,0.7984095427435388
49,test,0.6768684334027528,0.7586206896551724
50,train,0.7442231864500906,0.8107355864811133
50,test,0.7004276533953006,0.770291777188329
51,train,0.8265070169652111,0.8728959575878065
51,test,0.7599012367308013,0.8302387267904511
52,train,0.7916420352193635,0.8534128561961564
52,test,0.7524692506595605,0.8137931034482757
53,train,0.8280804774860444,0.8775347912524851
53,test,0.7679212318125807,0.8328912466843501
54,train,0.810658119052132,0.8629555997349238
54,test,0.7590026421860985,0.8228116710875332
55,train,0.8186825579326575,0.8673293571901922
55,test,0.7406586228655756,0.8127320954907162
56,train,0.8059690500512129,0.8538104705102717
56,test,0.7412214741363228,0.8116710875331565
57,train,0.8129515386147024,0.8604373757455268
57,test,0.7400725059148651,0.8074270557029178
58,train,0.7444095738883477,0.7962889330682571
58,test,0.6868183372257508,0.7442970822281169
59,train,0.7664763113338797,0.8143141153081511
59,test,0.7030905622289746,0.7697612732095491
60,train,0.7971014595887228,0.8408217362491717
60,test,0.7254762919566254,0.7909814323607427
61,train,0.7641848755078835,0.8274353876739563
61,test,0.7007542786164173,0.7771883289124668
62,train,0.7089237143871905,0.7453943008614977
62,test,0.6323659033403379,0.6870026525198939
63,train,0.7476298790194066,0.8121935056328693
63,test,0.6847686052944145,0.7660477453580903
64,train,0.7334339850639305,0.7945659377070909
64,test,0.6421191867446339,0.7320954907161805
65,train,0.7856382893295514,0.8383035122597747
65,test,0.7043809660163294,0.7750663129973475
66,train,0.838215477105942,0.8801855533465871
66,test,0.7449610398873265,0.8127320954907162
67,train,0.7090002037733921,0.7696487740225314
67,test,0.6526865430321698,0.7310344827586208
68,train,0.7820562078551846,0.8489065606361829
68,test,0.708746600679958,0.7862068965517242
69,train,0.6629522616710208,0.718754141815772
69,test,0.6304532824212281,0.6912466843501326
70,train,0.6735235831551111,0.7391650099403578
70,test,0.615509141834433,0.6923076923076923
71,train,0.8121338215781272,0.8656063618290258
71,test,0.7271546283599637,0.8026525198938992
72,train,0.7508648025533526,0.8401590457256461
72,test,0.6703273055229013,0.7872679045092839
73,train,0.7515830114760403,0.8144466534128563
73,test,0.6830470759116491,0.7580901856763925
74,train,0.8309067581462799,0.8687872763419483
74,test,0.7368195722004479,0.7973474801061008
75,train,0.744567850724208,0.7882041086812459
75,test,0.6803099698704813,0.7342175066312997
76,train,0.7747369151532955,0.8302186878727634
76,test,0.7139324181738466,0.7809018567639258
77,train,0.7771349551449693,0.8262425447316103
77,test,0.7020814308770668,0.7713527851458886
78,train,0.6698774528143538,0.7178263750828363
78,test,0.6111653553993225,0.6726790450928382
79,train,0.7984135973563836,0.8481113320079523
79,test,0.7031995917002702,0.7755968169761274
80,train,0.769806838811528,0.8233267064280981
80,test,0.6744286265168096,0.7527851458885941
81,train,0.6356706478230566,0.6952948972829689
81,test,0.5949117203982741,0.6663129973474801
82,train,0.8108596774323218,0.8626905235255136
82,test,0.7081407441239558,0.7867374005305039
83,train,0.6828187438431526,0.7500331345261763
83,test,0.6406650432310077,0.7161803713527852
84,train,0.8114918842429513,0.8613651424784625
84,test,0.7270557323183569,0.793633952254642
85,train,0.5550714206082759,0.6457256461232604
85,test,0.5137455553614659,0.6159151193633953
86,train,0.7623667146761045,0.8029158383035122
86,test,0.6733446697542685,0.7442970822281169
87,train,0.7659087986683908,0.8304837640821736
87,test,0.6721854398876738,0.7591511936339523
88,train,0.7868211625458028,0.8306163021868788
88,test,0.7051303615737626,0.7633952254641909
89,train,0.6531916036757508,0.7489728296885354
89,test,0.5914933615750791,0.7039787798408488
90,train,0.7567953294080182,0.8255798542080848
90,test,0.6824113422799399,0.7755968169761274
91,train,0.7216257830716375,0.7876739562624254
91,test,0.6554864273303106,0.7352785145888594
92,train,0.8596013381327596,0.899271040424122
92,test,0.7323769534882714,0.8068965517241379
93,train,0.8170469254876304,0.860569913850232
93,test,0.7239256415698889,0.7915119363395225
94,train,0.8549459955195585,0.8934393638170974
94,test,0.7513045438854088,0.8122015915119364
95,train,0.8157887325068991,0.8603048376408218
95,test,0.71012955525327,0.7793103448275862
96,train,0.6792653581685092,0.7571901921802519
96,test,0.6148005088187299,0.7050397877984085
97,train,0.7448292150520114,0.8071570576540756
97,test,0.6781477039877294,0.7506631299734748
98,train,0.8224623158748194,0.8727634194831014
98,test,0.7321537551631733,0.8058355437665782
99,train,0.8854953182669272,0.9184890656063618
99,test,0.7594573775633899,0.8286472148541114
