epochs,data_type,macro_f1,micro_f1
0,train,0.4439844033513502,0.6547382372432075
0,test,0.4444771250982182,0.6519893899204244
1,train,0.5867535114727355,0.7263088137839627
1,test,0.5851592953614281,0.7257294429708223
2,train,0.4496308419520233,0.5722995361166335
2,test,0.4381347420369438,0.5591511936339523
3,train,0.6404965390665736,0.7679257786613651
3,test,0.6542865660541022,0.7692307692307693
4,train,0.621476198039825,0.7557322730284957
4,test,0.6164702797716266,0.7506631299734748
5,train,0.6263634061599493,0.7595758780649436
5,test,0.6335739810166974,0.7580901856763925
6,train,0.7464750002217289,0.8344599072233267
6,test,0.7371777088856453,0.8238726790450929
7,train,0.7359490991269936,0.8291583830351226
7,test,0.7184114246590241,0.8196286472148541
8,train,0.6521302195255594,0.7461895294897284
8,test,0.628191943359157,0.7225464190981432
9,train,0.7858772545344799,0.8532803180914513
9,test,0.7679389885487002,0.8318302387267904
10,train,0.6880505890681861,0.794963552021206
10,test,0.6894690821275569,0.7904509283819628
11,train,0.700521338878852,0.7842279655400928
11,test,0.6807913278869947,0.7687002652519893
12,train,0.7724679941526409,0.831013916500994
12,test,0.7571851586328935,0.8127320954907162
13,train,0.7837199167842989,0.8473161033797216
13,test,0.7606322756609536,0.8244031830238727
14,train,0.7604683529467358,0.8002650762094103
14,test,0.7424221285298633,0.7846153846153847
15,train,0.7858213348329952,0.8388336646785951
15,test,0.7377130036571209,0.793633952254642
16,train,0.6731311201902457,0.7216699801192843
16,test,0.6532315770702344,0.7045092838196286
17,train,0.7492074436991758,0.8088800530152419
17,test,0.729066905912074,0.7856763925729443
18,train,0.7845499550693336,0.8507620941020544
18,test,0.7538750888396177,0.8228116710875332
19,train,0.6938623849595027,0.7656726308813783
19,test,0.6738489754834316,0.7448275862068966
20,train,0.7178198495051745,0.7754804506295561
20,test,0.6931472131930293,0.7405835543766578
21,train,0.7158858204369507,0.751093439363817
21,test,0.6648100570693661,0.7055702917771883
22,train,0.7518961310402734,0.803843605036448
22,test,0.7173696369909754,0.7745358090185678
23,train,0.7424181073855418,0.7726971504307488
23,test,0.6939298735850205,0.736870026525199
24,train,0.7854972343132754,0.8383035122597747
24,test,0.7249780374374393,0.7946949602122015
25,train,0.7416822723041422,0.7974817760106031
25,test,0.7210868215108442,0.76657824933687
26,train,0.7259961042339436,0.7305500331345262
26,test,0.6759372918798734,0.6838196286472149
27,train,0.7604693376050474,0.8047713717693837
27,test,0.7025098688484797,0.7527851458885941
28,train,0.8316861301398669,0.8772697150430749
28,test,0.7609357312950656,0.8275862068965517
29,train,0.6996781300131365,0.743141153081511
29,test,0.6397210719549112,0.6896551724137931
30,train,0.7542916282446492,0.7866136514247847
30,test,0.6804021320379439,0.7289124668435013
31,train,0.7782556563662739,0.8129887342611001
31,test,0.7062031843139545,0.7485411140583554
32,train,0.7231215557255153,0.7640821736249173
32,test,0.6806584466521274,0.7299734748010609
33,train,0.8059531023257565,0.8414844267726972
33,test,0.7387825556727265,0.7840848806366048
34,train,0.8137504340502921,0.8449304174950298
34,test,0.7444653772934816,0.7877984084880636
35,train,0.7225261461364201,0.775612988734261
35,test,0.6697715305527805,0.7283819628647216
36,train,0.7460024640028486,0.7863485752153744
36,test,0.6899313141335716,0.7384615384615385
37,train,0.7558619406247188,0.8140490390987409
37,test,0.6905130203236316,0.7660477453580903
38,train,0.8282393255799633,0.8662690523525514
38,test,0.7474854168637244,0.8106100795755968
39,train,0.742198164750896,0.8037110669317428
39,test,0.6820846125417267,0.7522546419098142
40,train,0.7000565934722378,0.7411530815109344
40,test,0.6616030155263019,0.7061007957559682
41,train,0.785498364439422,0.8530152418820411
41,test,0.7084441858112219,0.7925729442970822
42,train,0.8794938857919774,0.9090788601722996
42,test,0.7616566874221853,0.8265251989389921
43,train,0.7328593094989089,0.7978793903247183
43,test,0.6751806525176507,0.7506631299734748
44,train,0.8386773853091561,0.8766070245195493
44,test,0.7367830889997921,0.8026525198938992
45,train,0.8647751149565636,0.8943671305500331
45,test,0.7454686122051088,0.8164456233421751
46,train,0.8470114789931307,0.8728959575878065
46,test,0.7528965835107215,0.7984084880636605
47,train,0.8355511029547953,0.8719681908548709
47,test,0.7469960464178163,0.7994694960212202
48,train,0.8236512849068666,0.8689198144466534
48,test,0.7239343632910196,0.7952254641909813
49,train,0.7969417611114823,0.8447978793903247
49,test,0.7084107939757244,0.7750663129973475
50,train,0.8029336542556355,0.8573889993373095
50,test,0.7129892614976447,0.7915119363395225
51,train,0.8761725032671798,0.9072233267064281
51,test,0.768098581454933,0.8254641909814323
52,train,0.8977338326082835,0.9248508946322067
52,test,0.7811137724534942,0.8429708222811672
53,train,0.8773273248309726,0.9130550033134526
53,test,0.7750007560466101,0.8413793103448276
54,train,0.6949598071705637,0.7737574552683897
54,test,0.6260946980801176,0.7225464190981432
55,train,0.8701391261940998,0.9037773359840954
55,test,0.7605104444642208,0.8164456233421751
56,train,0.7677069786844912,0.8262425447316103
56,test,0.6804897583971001,0.7612732095490716
57,train,0.8590915207268622,0.9000662690523525
57,test,0.7373341804413236,0.8148541114058355
58,train,0.6562736570467547,0.7198144466534129
58,test,0.6024048760358784,0.6742705570291777
59,train,0.9035857112435337,0.9349237905897946
59,test,0.7955937082231163,0.8551724137931035
60,train,0.8606182584899342,0.8990059642147117
60,test,0.7504566384612222,0.8201591511936339
61,train,0.8274777480092501,0.8756792577866136
61,test,0.6950866875201615,0.7777188328912467
62,train,0.841031264634778,0.8903909874088801
62,test,0.7376342962010987,0.8084880636604774
