epochs,data_type,macro_f1,micro_f1
0,train,0.201993287553856,0.5259111994698475
0,test,0.19814317025065908,0.5241379310344828
1,train,0.2585611523988052,0.593638170974155
1,test,0.2533566130286534,0.5867374005305039
2,train,0.1409800627161909,0.47726971504307486
2,test,0.13949129947418487,0.4763925729442971
3,train,0.21295043696549296,0.5220675944333996
3,test,0.21426918488925448,0.5204244031830239
4,train,0.20447498043988582,0.5273691186216037
4,test,0.1970021057847145,0.519893899204244
5,train,0.3231117094287826,0.6155069582504971
5,test,0.33844926172689244,0.6212201591511937
6,train,0.32779892460620863,0.5475149105367794
6,test,0.3290839943554319,0.5485411140583555
7,train,0.35420640435145057,0.5644797879390324
7,test,0.3573453571554264,0.5687002652519894
8,train,0.36875873077870125,0.6148442677269715
8,test,0.37206766558432547,0.6111405835543766
9,train,0.2955629111303415,0.588336646785951
9,test,0.29651783533513054,0.5925729442970822
10,train,0.12880433664808122,0.4701126573889993
10,test,0.127942238267148,0.47002652519893906
11,train,0.3110700453198466,0.5870112657389
11,test,0.31252605861288296,0.5941644562334217
12,train,0.3792185563017501,0.6393638170974155
12,test,0.3640942052935087,0.6339522546419099
13,train,0.40552190906461616,0.6597746852220013
13,test,0.39848569940539735,0.6572944297082228
14,train,0.4016834603993919,0.5814446653412856
14,test,0.3956103462647162,0.5702917771883289
15,train,0.5369432791756388,0.7229953611663353
15,test,0.548880384310465,0.7220159151193634
16,train,0.424479247184623,0.5043074884029158
16,test,0.4186468560554791,0.5055702917771884
17,train,0.41012011778591406,0.6300861497680583
17,test,0.41017375586442223,0.6259946949602122
18,train,0.4571619039280179,0.6445328031809145
18,test,0.46776236902317,0.6408488063660478
19,train,0.30206662121936156,0.341948310139165
19,test,0.3139283341939448,0.3570291777188329
20,train,0.5108111369978297,0.6971504307488403
20,test,0.5238104899378024,0.7007957559681698
21,train,0.5529987402116114,0.6926441351888668
21,test,0.5385248872246347,0.6854111405835543
22,train,0.5726583427595918,0.743273691186216
22,test,0.5981575861138767,0.7559681697612732
23,train,0.6063858416330952,0.7162359178263751
23,test,0.5967533710494195,0.7082228116710876
24,train,0.5845953342581904,0.6744864148442677
24,test,0.5900938467811914,0.6716180371352786
25,train,0.49091291131033304,0.5764082173624917
25,test,0.48565548382270257,0.5740053050397877
26,train,0.3719081543536453,0.45487077534791254
26,test,0.36288290326516515,0.4472148541114058
27,train,0.5439970170842898,0.6657388999337309
27,test,0.5501501906021001,0.6694960212201592
28,train,0.35312829030395043,0.5917826375082836
28,test,0.35235087890183986,0.5920424403183023
29,train,0.5158662289684528,0.681378396288933
29,test,0.5153082626718833,0.6795755968169761
30,train,0.5852026595372897,0.7215374420145791
30,test,0.5970277202260766,0.7220159151193634
31,train,0.38557992741940633,0.5928429423459245
31,test,0.40028065092191617,0.593103448275862
32,train,0.6011380525977514,0.7379721669980119
32,test,0.6117334986800297,0.7480106100795756
33,train,0.7245671385992265,0.8151093439363817
33,test,0.7240203133588282,0.8068965517241379
34,train,0.4322620147002351,0.5280318091451293
34,test,0.42884386437563,0.5294429708222812
35,train,0.38289312537008935,0.500596421471173
35,test,0.3845566125326265,0.5082228116710875
36,train,0.3251978099723695,0.34208084824387014
36,test,0.3257632051816538,0.34641909814323607
37,train,0.5777030379812619,0.6746189529489728
37,test,0.5676801924350565,0.6625994694960212
38,train,0.32418271989624703,0.35347912524850894
38,test,0.32224878041576355,0.3575596816976127
39,train,0.5299705908405153,0.596023856858847
39,test,0.5280184979376932,0.593103448275862
40,train,0.6003118993277945,0.7452617627567926
40,test,0.5991981596547999,0.7442970822281169
41,train,0.5306041683333479,0.6535453943008614
41,test,0.5264750759273747,0.6525198938992043
42,train,0.6623951645316277,0.7357190192180251
42,test,0.6635275129739193,0.7342175066312997
43,train,0.7016302004589065,0.7822398939695162
43,test,0.6998408603300132,0.7750663129973475
44,train,0.7204145810964848,0.7961563949635521
44,test,0.6929497604136952,0.7755968169761274
45,train,0.6770950544896349,0.7847581179589131
45,test,0.6746718877219371,0.7671087533156499
46,train,0.6353173906677788,0.7398277004638834
46,test,0.6253153419667549,0.730503978779841
47,train,0.7089502587206221,0.7927104042412192
47,test,0.7025378123412683,0.783023872679045
48,train,0.7142227963260922,0.8022531477799867
48,test,0.6886655753904581,0.783023872679045
49,train,0.740446544133942,0.8299536116633534
49,test,0.7127356534048075,0.8079575596816976
50,train,0.6690298151346676,0.7488402915838303
50,test,0.6406863133282562,0.7283819628647216
51,train,0.5689103188213824,0.6324718356527501
51,test,0.5420088135645011,0.6153846153846154
52,train,0.708952891169243,0.7957587806494367
52,test,0.6856940444288216,0.776657824933687
53,train,0.6853262523392621,0.76779324055666
53,test,0.663347716869945,0.7511936339522546
54,train,0.6238560723345107,0.6979456593770709
54,test,0.6166138422342311,0.693368700265252
55,train,0.5066878807954394,0.5485752153744201
55,test,0.4905874670784387,0.5416445623342175
56,train,0.6704328604455564,0.7399602385685885
56,test,0.629468842530581,0.713527851458886
57,train,0.645123737133763,0.7789264413518887
57,test,0.6402861216646798,0.7639257294429709
58,train,0.5951240798351904,0.6402915838303512
58,test,0.5705595133882964,0.6164456233421751
59,train,0.47374756652275674,0.5268389662027833
59,test,0.46860718482114977,0.529973474801061
60,train,0.6621276881313344,0.766467859509609
60,test,0.6257380808835105,0.7384615384615385
61,train,0.5877579722195543,0.6540755467196819
61,test,0.5786529811201142,0.6493368700265252
62,train,0.4916312510534008,0.5194168323392976
62,test,0.4781988754173824,0.5151193633952255
63,train,0.40177931449283993,0.4140490390987409
63,test,0.40044717112511413,0.4159151193633952
64,train,0.7251899477130845,0.8017229953611664
64,test,0.6776496097382119,0.7729442970822282
65,train,0.561799291915124,0.5994698475811796
65,test,0.5547526092545253,0.6010610079575597
66,train,0.5751069571593371,0.6320742213386349
66,test,0.5485900062730582,0.6143236074270557
67,train,0.48914362794597127,0.5484426772697151
67,test,0.46265916097076387,0.5283819628647215
68,train,0.4296510380201772,0.4540755467196819
68,test,0.41817022107650936,0.4477453580901857
69,train,0.46913687925943093,0.5043074884029158
69,test,0.43889649064323566,0.48116710875331564
70,train,0.4459473664773063,0.47143803843605037
70,test,0.40798059787282864,0.4461538461538462
71,train,0.5801430931658192,0.6316766070245196
71,test,0.5362871125010156,0.6005305039787798
72,train,0.5809074197327785,0.668389662027833
72,test,0.5582318725205362,0.6541114058355437
73,train,0.2409731811032411,0.25646123260437376
73,test,0.23280431046494526,0.2482758620689655
74,train,0.5116728628011493,0.5756129887342611
74,test,0.48788821695202433,0.5586206896551724
75,train,0.6936455556717369,0.7688535453943008
75,test,0.6318899123648867,0.723607427055703
76,train,0.6177161923451224,0.7024519549370444
76,test,0.5761606810242897,0.6679045092838196
77,train,0.540538685030872,0.5897945659377071
77,test,0.5125415503748265,0.5713527851458886
78,train,0.4832549973506889,0.5475149105367794
78,test,0.45687953065327835,0.5257294429708222
79,train,0.6907660171557795,0.7760106030483765
79,test,0.6426249207632968,0.7358090185676393
80,train,0.7786617798198193,0.8300861497680584
80,test,0.6888453979890429,0.7628647214854112
81,train,0.7001167287250508,0.7569251159708418
81,test,0.6495281592841982,0.7156498673740052
82,train,0.6014286779403092,0.6809807819748177
82,test,0.5475956882695643,0.6456233421750663
83,train,0.5994363783521438,0.7533465871438039
83,test,0.5548439975399428,0.7145888594164458
84,train,0.6996535717594341,0.7854208084824386
84,test,0.6013231419614633,0.73315649867374
85,train,0.7237862704485505,0.806361829025845
85,test,0.6231764588469473,0.7480106100795756
86,train,0.5203444422540173,0.702054340622929
86,test,0.47972196272071416,0.6726790450928382
87,train,0.7282950196563891,0.8251822398939695
87,test,0.6743924740935462,0.7835543766578249
88,train,0.6757869017380661,0.8014579191517561
88,test,0.6085816083169945,0.7564986737400531
89,train,0.7565850151857679,0.8213386348575216
89,test,0.6814731086177209,0.7697612732095491
90,train,0.700286494792186,0.7734923790589795
90,test,0.6285300394193222,0.7119363395225463
91,train,0.409228680373554,0.5119946984758118
91,test,0.3972606973210734,0.5023872679045093
92,train,0.5792484119299999,0.6629555997349238
92,test,0.5382073088714943,0.636604774535809
93,train,0.7193788380825354,0.7870112657388999
93,test,0.6270792032251414,0.73315649867374
94,train,0.3694116889453555,0.4516898608349901
94,test,0.34645322803405604,0.4196286472148541
95,train,0.5454134256762488,0.7039098740888006
95,test,0.4958372692144243,0.6631299734748011
96,train,0.6140807305781243,0.7093439363817098
96,test,0.5549026796903558,0.6753315649867374
97,train,0.583174852742851,0.672365805168986
97,test,0.5649241742124216,0.659946949602122
98,train,0.5655274597174473,0.7082836315440689
98,test,0.5158902683416818,0.6705570291777189
99,train,0.6193853439490791,0.6951623591782637
99,test,0.5880236043591576,0.6694960212201592
