epochs,data_type,macro_f1,micro_f1
0,train,0.2111328352225247,0.532803180914513
0,test,0.20507324186789733,0.5278514588859416
1,train,0.2219712594953867,0.5418157720344599
1,test,0.2293006936271468,0.5458885941644562
2,train,0.2031669880316187,0.5117296222664016
2,test,0.21156804630253662,0.5151193633952255
3,train,0.26896327578651225,0.5965540092776673
3,test,0.277922919337875,0.6021220159151194
4,train,0.1650299633961906,0.48906560636182905
4,test,0.17809320704528192,0.49389920424403183
5,train,0.16117830535316813,0.49105367793240556
5,test,0.16023742684111508,0.49124668435013263
6,train,0.2738595067838518,0.5659377070907886
6,test,0.2613396955844931,0.5618037135278514
7,train,0.14600540877886417,0.47978793903247186
7,test,0.14437623679002992,0.48010610079575594
8,train,0.1860247230594606,0.48654738237243206
8,test,0.18031839080521428,0.4827586206896552
9,train,0.1863441174332458,0.5074884029158383
9,test,0.1840758588969584,0.5061007957559682
10,train,0.3406032760976517,0.6188204108681246
10,test,0.344754654594374,0.6212201591511937
11,train,0.25941446268916696,0.5206096752816435
11,test,0.2728792173495881,0.5188328912466843
12,train,0.22563925391196588,0.5440689198144466
12,test,0.22646036939589295,0.5464190981432361
13,train,0.4280026163355381,0.5249834327369118
13,test,0.4352738454841722,0.5225464190981433
14,train,0.3871458833099206,0.5928429423459245
14,test,0.39787281593237545,0.5824933687002652
15,train,0.511525037519645,0.6766070245195493
15,test,0.529364867785877,0.6816976127320955
16,train,0.5403451726314187,0.6960901259111995
16,test,0.5576403094534801,0.7061007957559682
17,train,0.5750874115136353,0.7043074884029158
17,test,0.5970724028700412,0.7283819628647216
18,train,0.5305908242332643,0.682571239231279
18,test,0.5399300271827426,0.683289124668435
19,train,0.4771211915876359,0.7214049039098741
19,test,0.48782879949341995,0.7241379310344829
20,train,0.4729810319362512,0.6254473161033797
20,test,0.4814445235579658,0.6312997347480106
21,train,0.3916078485252751,0.4149768058316767
21,test,0.3894553601860913,0.4180371352785146
22,train,0.4861280458229503,0.6151093439363817
22,test,0.4753338678126998,0.6148541114058356
23,train,0.32441409385892717,0.6059642147117297
23,test,0.3345934981826949,0.6068965517241379
24,train,0.3343185660149334,0.6446653412856196
24,test,0.3408393828496627,0.6397877984084881
25,train,0.31806841584416845,0.45818422796554004
25,test,0.3141585297543682,0.46578249336870026
26,train,0.3691874244239071,0.6690523525513585
26,test,0.38166614144988575,0.6737400530503979
27,train,0.5603891512695127,0.6473161033797217
27,test,0.5635786203603976,0.6387267904509284
28,train,0.555299864196354,0.5937707090788602
28,test,0.5325155526144142,0.5660477453580902
29,train,0.5209743712582287,0.5916500994035785
29,test,0.5274173265639149,0.5978779840848807
30,train,0.5396465791483862,0.7400927766732935
30,test,0.5373086371402095,0.7358090185676393
31,train,0.7056556372205453,0.7753479125248509
31,test,0.7026698745592233,0.7692307692307693
32,train,0.7016930452022014,0.7810470510271703
32,test,0.6785492282040344,0.7660477453580903
33,train,0.5010141765139948,0.701921802518224
33,test,0.5335727879606937,0.7061007957559682
34,train,0.5293849441025839,0.67090788601723
34,test,0.511696642406091,0.6588859416445624
35,train,0.6699097683863153,0.7627567925778661
35,test,0.6605877221155603,0.7501326259946951
36,train,0.66659833952146,0.7422133863485753
36,test,0.6457926990536366,0.7257294429708223
37,train,0.3818449396252145,0.4390987408880053
37,test,0.37024406120068326,0.43076923076923074
38,train,0.6624520720835035,0.7585155732273029
38,test,0.6573316263538865,0.7485411140583554
39,train,0.5865855843958531,0.7514910536779325
39,test,0.5738076618790907,0.7310344827586208
40,train,0.31750001605921874,0.5248508946322068
40,test,0.312179210243961,0.5220159151193634
41,train,0.5155693087783921,0.649039098740888
41,test,0.48865747767694573,0.6318302387267904
42,train,0.515064003626631,0.6212060967528165
42,test,0.4909431092167206,0.6053050397877984
43,train,0.5858371817522932,0.6933068257123923
43,test,0.5602778492400065,0.6748010610079576
44,train,0.532500681115502,0.6736911862160371
44,test,0.507436515193015,0.6583554376657825
45,train,0.6814948565858313,0.7414181577203446
45,test,0.6460492091901566,0.7103448275862069
46,train,0.6604067620357278,0.7565275016567264
46,test,0.6317262633645198,0.7299734748010609
47,train,0.5568453606278987,0.6577866136514248
47,test,0.5450896966209224,0.6435013262599469
48,train,0.45767023164574683,0.5383697813121272
48,test,0.4365322895102974,0.5161803713527852
49,train,0.47862596613171726,0.6311464546056992
49,test,0.46042400438003017,0.6153846153846154
50,train,0.4719549428270658,0.601325381047051
50,test,0.45934806032934317,0.5872679045092838
51,train,0.6151756125215192,0.74831013916501
51,test,0.5859976544301955,0.7278514588859416
52,train,0.559091725008335,0.7298873426110006
