epochs,data_type,macro_f1,micro_f1
0,train,0.5600465528550325,0.6832339297548045
0,test,0.559109597708234,0.680106100795756
1,train,0.5810153611199466,0.6987408880053015
1,test,0.5681761444121587,0.6870026525198939
2,train,0.6259750962970019,0.744599072233267
2,test,0.6203126249854343,0.743236074270557
3,train,0.6478057599125956,0.7251159708416169
3,test,0.6399433188404862,0.7198938992042441
4,train,0.6938341947305708,0.784493041749503
4,test,0.6934891764068893,0.7787798408488064
5,train,0.5764283393470349,0.6951623591782637
5,test,0.5820014959353393,0.6949602122015915
6,train,0.5722486429441985,0.6772697150430749
6,test,0.5684312342356382,0.6795755968169761
7,train,0.6294368431782613,0.7342611000662691
7,test,0.5975435083104349,0.7108753315649867
8,train,0.6839417288101457,0.7744201457919152
8,test,0.664162072274449,0.7549071618037136
9,train,0.7034852379685084,0.752286282306163
9,test,0.6919797583335761,0.7389920424403184
10,train,0.7065008981757879,0.7868787276341948
10,test,0.6826956264999072,0.7708222811671087
11,train,0.781608171107101,0.8371106693174287
11,test,0.7353677739402373,0.8026525198938992
12,train,0.7748609654163785,0.8278330019880715
12,test,0.7267895591272971,0.7904509283819628
13,train,0.7199477246086996,0.7834327369118622
13,test,0.6838442215269762,0.7527851458885941
14,train,0.7950517190360588,0.856726308813784
14,test,0.7492714282257972,0.8159151193633952
15,train,0.8049539866860748,0.8646785950960901
15,test,0.749729946984435,0.8233421750663129
16,train,0.8276455100798679,0.8711729622266402
16,test,0.7503480785594345,0.8137931034482757
17,train,0.7697253443287013,0.8328694499668655
17,test,0.7313526899454239,0.8010610079575596
18,train,0.8078677655923213,0.8588469184890656
18,test,0.74294243817985,0.8042440318302387
19,train,0.8089952609978777,0.8653412856196157
19,test,0.7498878495630075,0.8217506631299735
20,train,0.802491858014777,0.8612326043737575
20,test,0.7444022712010405,0.8132625994694959
21,train,0.7945605226320305,0.8600397614314115
21,test,0.735650128331497,0.8132625994694959
22,train,0.7749603604863615,0.8369781312127237
22,test,0.6994809043328589,0.7824933687002653
23,train,0.7913278074979264,0.8406891981444665
23,test,0.7182752968593562,0.7708222811671087
24,train,0.8687613018102196,0.9008614976805832
24,test,0.7836772438081356,0.8355437665782494
25,train,0.8721131035519882,0.9043074884029159
25,test,0.765008834024011,0.8281167108753316
26,train,0.8414395317155705,0.8791252485089464
26,test,0.7431913967603453,0.8122015915119364
27,train,0.8040253340310279,0.8591119946984758
27,test,0.733809873671384,0.8090185676392573
28,train,0.768232544158473,0.8163021868787277
28,test,0.6979883099782527,0.7596816976127321
29,train,0.8313675842798277,0.8784625579854208
29,test,0.7519216517649453,0.8206896551724138
30,train,0.8501355780414974,0.8882703777335984
30,test,0.7310613737521646,0.8095490716180371
31,train,0.858117101773022,0.8979456593770709
31,test,0.7696831781957567,0.8297082228116711
32,train,0.8205117192707327,0.8779324055666003
32,test,0.7115812546389682,0.8005305039787799
33,train,0.7728922659647147,0.7923127899271041
33,test,0.6658156177723804,0.7103448275862069
34,train,0.8745904490539799,0.9007289595758781
34,test,0.7556923018333362,0.8116710875331565
35,train,0.8486690753954242,0.8889330682571239
35,test,0.7281339381416114,0.8090185676392573
36,train,0.795771015880668,0.847713717693837
36,test,0.6945478491592519,0.7697612732095491
37,train,0.864854284364227,0.898078197481776
37,test,0.7467384625497672,0.810079575596817
38,train,0.8509773463698451,0.8929092113982771
38,test,0.7253878742540233,0.7978779840848806
39,train,0.8546791719857751,0.8888005301524188
39,test,0.7516099093206142,0.8175066312997348
40,train,0.8715728069884097,0.9043074884029159
40,test,0.757487361873997,0.8190981432360742
41,train,0.8521577784733706,0.891716368455931
41,test,0.73547278983775,0.8084880636604774
42,train,0.8421274868495621,0.8860172299536117
42,test,0.7348813497666293,0.8106100795755968
43,train,0.7330940993711698,0.7977468522200133
43,test,0.6343038700939166,0.7267904509283819
44,train,0.8872327911233955,0.9210072895957587
44,test,0.7462462918802149,0.8164456233421751
45,train,0.7811224642232032,0.8408217362491717
45,test,0.6780123963142104,0.7612732095490716
46,train,0.7891125349483532,0.8363154406891982
46,test,0.6938856831795939,0.7612732095490716
47,train,0.8339661806790349,0.8779324055666003
47,test,0.7543913294002964,0.8132625994694959
48,train,0.7846242172032258,0.8343273691186216
48,test,0.7005282560001891,0.7596816976127321
49,train,0.8071511992706413,0.8642809807819749
49,test,0.7119447173296264,0.7920424403183024
50,train,0.8341157651885143,0.8815109343936381
50,test,0.7394619363419421,0.8042440318302387
51,train,0.7992100926815031,0.8445328031809145
51,test,0.7052245098200638,0.770291777188329
52,train,0.8263607969250103,0.8731610337972167
52,test,0.7058293740589698,0.7888594164456233
53,train,0.7670802190044781,0.8190854870775348
53,test,0.6889146742935635,0.7543766578249337
54,train,0.806172546355082,0.8613651424784625
54,test,0.7001926919528442,0.7777188328912467
55,train,0.8696901136547959,0.9078860172299537
55,test,0.7588429264717463,0.8217506631299735
56,train,0.7178972577246807,0.7790589794565937
56,test,0.6549888492121628,0.7273209549071619
57,train,0.8934415136963935,0.9208747514910537
57,test,0.7657394314652087,0.83342175066313
58,train,0.9131816953665298,0.9365142478462558
58,test,0.7738892193159019,0.8413793103448276
59,train,0.9138379709487945,0.9383697813121272
59,test,0.7822615912328523,0.8482758620689655
60,train,0.7932293052197019,0.84519549370444
60,test,0.6964264797270276,0.7687002652519893
61,train,0.9000016122212091,0.9186216037110669
61,test,0.7606185953841469,0.8201591511936339
62,train,0.8859111083668789,0.9175612988734261
62,test,0.7688079994201191,0.83342175066313
63,train,0.9071846179813384,0.9388999337309476
63,test,0.7738287780239961,0.837135278514589
64,train,0.8944475620832648,0.9163684559310801
64,test,0.7746230416687484,0.8328912466843501
65,train,0.8834727016868248,0.9182239893969516
65,test,0.7423225464402546,0.8095490716180371
66,train,0.9362778022831719,0.9557322730284956
66,test,0.8092699028971211,0.863129973474801
67,train,0.8897422475784411,0.9211398277004639
67,test,0.7747877392018507,0.8318302387267904
68,train,0.8342765709450195,0.8869449966865474
68,test,0.7336116615734152,0.8074270557029178
69,train,0.8926358487818215,0.9269715043074884
69,test,0.7495315466892217,0.8228116710875332
70,train,0.8876199334234862,0.9233929754804506
70,test,0.7622021036577016,0.8302387267904511
71,train,0.9307865813068019,0.9501656726308815
71,test,0.787866061178238,0.8482758620689655
72,train,0.88944616886535,0.9206096752816435
72,test,0.7828218487658447,0.8355437665782494
73,train,0.826300732479264,0.8755467196819086
73,test,0.7334982054708508,0.7978779840848806
74,train,0.914665671744137,0.9379721669980119
74,test,0.7900703152476052,0.8466843501326261
75,train,0.914497591489058,0.9362491716368456
75,test,0.7740206047283616,0.8339522546419098
76,train,0.8985917953036481,0.9249834327369119
76,test,0.7354506592038766,0.8095490716180371
77,train,0.8360262877577433,0.8591119946984758
77,test,0.7118807512645745,0.7655172413793103
78,train,0.9149710903909025,0.9379721669980119
78,test,0.7575167957595571,0.8270557029177719
79,train,0.9463070440963712,0.9619615639496355
79,test,0.7911351521333314,0.849867374005305
80,train,0.9120763060473532,0.9424784625579854
80,test,0.7727349371124337,0.843501326259947
81,train,0.8405246988923271,0.8958250497017892
81,test,0.7245624315595135,0.810079575596817
82,train,0.8933458188641848,0.9225977468522201
82,test,0.755531363292146,0.8180371352785146
83,train,0.8553820781105855,0.8995361166335322
83,test,0.7461495277551303,0.8122015915119364
84,train,0.884740917269912,0.9113320079522863
84,test,0.751542749434299,0.8079575596816976
85,train,0.8843025342512517,0.9225977468522201
85,test,0.7551933631926462,0.8270557029177719
86,train,0.9137370359630437,0.940622929092114
86,test,0.7777147754721851,0.8408488063660478
87,train,0.9195381215818141,0.9363817097415507
87,test,0.7606016894833278,0.8148541114058355
88,train,0.9240481390223534,0.949768058316766
88,test,0.7821851047469094,0.8450928381962866
89,train,0.8899659936312359,0.9196819085487078
89,test,0.7496199596140894,0.8143236074270557
90,train,0.928494868966966,0.949768058316766
90,test,0.7876593364059465,0.8445623342175066
91,train,0.9289397104864283,0.9504307488402916
91,test,0.7825999149604941,0.8450928381962866
92,train,0.9127891516287393,0.9351888667992048
92,test,0.7663508050104216,0.8259946949602122
93,train,0.9465933113841205,0.9627567925778662
93,test,0.7995943855334584,0.8604774535809019
94,train,0.9307044041901913,0.9517561298873426
94,test,0.7940148178843786,0.8509283819628647
95,train,0.8861421343998579,0.9241882041086813
95,test,0.7641018981592078,0.8323607427055703
96,train,0.9242813810025199,0.949768058316766
96,test,0.7741447965962921,0.843501326259947
97,train,0.9189752165988623,0.9453943008614977
97,test,0.7808177666617038,0.8472148541114058
98,train,0.9380031922613297,0.957455268389662
98,test,0.7840061322725088,0.8429708222811672
99,train,0.9026126836349677,0.9334658714380384
99,test,0.7379680316031499,0.8185676392572945
