epochs,data_type,macro_f1,micro_f1
0,train,0.7398678064262743,0.8108681245858185
0,test,0.7142368552399239,0.7925729442970822
1,train,0.7401124925433107,0.8115308151093439
1,test,0.7134257466013484,0.7877984084880636
2,train,0.7697956559899045,0.8328694499668655
2,test,0.7428081213987665,0.8169761273209549
3,train,0.7660022101043107,0.8337972166998012
3,test,0.7367672356668654,0.810079575596817
4,train,0.8067302480286147,0.8600397614314115
4,test,0.7482685579235133,0.8185676392572945
5,train,0.7995816648248454,0.8579191517561299
5,test,0.7430261885866114,0.8169761273209549
6,train,0.8533642847269197,0.8950298210735587
6,test,0.7822065409431673,0.843501326259947
7,train,0.8363344042321541,0.8784625579854208
7,test,0.7659884728206496,0.8286472148541114
8,train,0.8391270243532153,0.8850894632206759
8,test,0.7596648373694838,0.8217506631299735
9,train,0.8124920827657401,0.8629555997349238
9,test,0.7362707347580774,0.8042440318302387
10,train,0.8057137384363104,0.8516898608349901
10,test,0.7120942210713493,0.7803713527851459
11,train,0.8496075770774445,0.8939695162359178
11,test,0.7621100920131145,0.8228116710875332
12,train,0.8558052914795512,0.9009940357852882
12,test,0.7524688670243669,0.8249336870026526
13,train,0.7986025086673036,0.8489065606361829
13,test,0.7040544484865521,0.7729442970822282
14,train,0.8883993173335721,0.9224652087475149
14,test,0.7679617363191668,0.8302387267904511
15,train,0.804097827490104,0.8532803180914513
15,test,0.7099202526155277,0.7787798408488064
16,train,0.8378079556931433,0.882571239231279
16,test,0.7393003912390345,0.8106100795755968
17,train,0.8704911471580286,0.9073558648111332
17,test,0.7545481102924121,0.8254641909814323
18,train,0.874855727422091,0.9135851557322731
18,test,0.7652603169370675,0.8297082228116711
19,train,0.8556220904300792,0.8925115970841617
19,test,0.7445082007316854,0.8037135278514589
20,train,0.8636452540649968,0.8987408880053015
20,test,0.752145165812173,0.8095490716180371
21,train,0.8798644841435795,0.9146454605699138
21,test,0.7603267348151881,0.8164456233421751
22,train,0.7588105026573164,0.8088800530152419
22,test,0.6739540111439302,0.7416445623342175
23,train,0.8598440075252954,0.9040424121935057
23,test,0.7681596963231347,0.8291777188328913
24,train,0.8349218139609883,0.8813783962889331
24,test,0.7212543743191598,0.789920424403183
25,train,0.891172757048518,0.9261762756792578
25,test,0.7695541921525859,0.83342175066313
26,train,0.8343604671726872,0.8742213386348575
26,test,0.7216185082345679,0.7846153846153847
27,train,0.8351842324729896,0.8833664678595096
27,test,0.7189217692323652,0.7888594164456233
28,train,0.8128334725209664,0.8583167660702452
28,test,0.7034825430466403,0.7708222811671087
29,train,0.8728257078459294,0.9141153081510934
29,test,0.7584380716832434,0.8281167108753316
30,train,0.8514709337064407,0.891716368455931
30,test,0.7292548780834651,0.7946949602122015
31,train,0.8887985313861883,0.9249834327369119
31,test,0.7762474296696809,0.839787798408488
32,train,0.8447291837792964,0.8894632206759442
32,test,0.7220169657284561,0.7915119363395225
33,train,0.7632833724859605,0.8132538104705103
33,test,0.6738633281718972,0.7363395225464191
34,train,0.8589216822450163,0.9057654075546719
34,test,0.7381915340322406,0.8127320954907162
35,train,0.9321779469866781,0.9563949635520212
35,test,0.797231168702707,0.8567639257294429
36,train,0.8706689446150776,0.9097415506958251
36,test,0.7424894331603769,0.810079575596817
37,train,0.9076351423911276,0.9296222664015904
37,test,0.7681917484551679,0.8249336870026526
38,train,0.966702503783741,0.975480450629556
38,test,0.8090042425417933,0.8625994694960212
39,train,0.9160536399077281,0.9432736911862161
39,test,0.7697295101991196,0.8355437665782494
40,train,0.9074989544906454,0.9382372432074222
40,test,0.7761494673643395,0.8392572944297082
41,train,0.880208276085358,0.9220675944333996
41,test,0.7429404634072503,0.8222811671087533
42,train,0.8809065129102084,0.9163684559310801
42,test,0.7563431826200663,0.8233421750663129
43,train,0.9212826713271782,0.9447316103379721
43,test,0.7773197771782743,0.8360742705570292
44,train,0.9179234568398348,0.9464546056991385
44,test,0.7748019288593904,0.8381962864721485
45,train,0.8765233333251169,0.9188866799204771
