epochs,data_type,macro_f1,micro_f1
0,train,0.6222751151176569,0.7659377070907885
0,test,0.625063463214068,0.7628647214854112
1,train,0.6242765511360979,0.7407554671968192
1,test,0.6192743299180445,0.7358090185676393
2,train,0.7722634560207238,0.8405566600397615
2,test,0.7579334249351487,0.8312997347480106
3,train,0.6861271509626576,0.7692511597084162
3,test,0.670068704538354,0.7618037135278515
4,train,0.7667486980638227,0.8254473161033797
4,test,0.73375001324023,0.8010610079575596
5,train,0.769873790804944,0.8298210735586481
5,test,0.7334915487655919,0.8074270557029178
6,train,0.7632290961206519,0.8165672630881379
6,test,0.7230927988983405,0.7867374005305039
7,train,0.7446794638899533,0.8212060967528164
7,test,0.707468021076424,0.7840848806366048
8,train,0.8198995273590798,0.8739562624254473
8,test,0.7930836319066771,0.8525198938992044
9,train,0.8134147607523611,0.8731610337972167
9,test,0.7799824402136046,0.843501326259947
10,train,0.7971922136582174,0.8597746852220013
10,test,0.7432604307443793,0.8222811671087533
11,train,0.7245067423613045,0.8030483764082175
11,test,0.6853655118082811,0.7676392572944297
12,train,0.8005172861846186,0.8603048376408218
12,test,0.7542575896811488,0.8259946949602122
13,train,0.8622241686909635,0.9027170311464546
13,test,0.7681210785975701,0.8339522546419098
14,train,0.715045363191406,0.7989396951623592
14,test,0.6685093943544587,0.7628647214854112
15,train,0.7852342406604194,0.8489065606361829
15,test,0.7246151210561822,0.7946949602122015
16,train,0.8297745021342997,0.8656063618290258
16,test,0.7320122190095931,0.7994694960212202
17,train,0.8524335514491282,0.8891981444665341
17,test,0.7248255088748311,0.8021220159151194
18,train,0.8184892680973977,0.8612326043737575
18,test,0.7145244715282045,0.7957559681697612
19,train,0.8554280640538611,0.891716368455931
19,test,0.7599402500796633,0.8175066312997348
20,train,0.851461082021124,0.8923790589794566
20,test,0.7163199109629514,0.8021220159151194
21,train,0.853800419074602,0.8956925115970842
21,test,0.7352917868435125,0.8185676392572945
22,train,0.8338122238134307,0.8727634194831014
22,test,0.7385304340000362,0.8058355437665782
23,train,0.8342062125092994,0.8891981444665341
23,test,0.7284202650654763,0.8127320954907162
24,train,0.845228044371256,0.8600397614314115
24,test,0.7301893899593128,0.7713527851458886
25,train,0.8513047786957628,0.8921139827700464
25,test,0.7327499429503594,0.8037135278514589
26,train,0.8526845137243797,0.8882703777335984
26,test,0.739341602208824,0.8026525198938992
27,train,0.7522732197505512,0.8267726971504308
27,test,0.6655925900990844,0.7639257294429709
28,train,0.8430765292172643,0.8921139827700464
28,test,0.7380513907317735,0.8132625994694959
29,train,0.9134332397480002,0.9383697813121272
29,test,0.7766699572772617,0.843501326259947
30,train,0.8807349175938818,0.9129224652087475
30,test,0.7491913680571284,0.8190981432360742
