epochs,data_type,macro_f1,micro_f1
0,train,0.29106401187624503,0.6007952286282306
0,test,0.2817609603911624,0.5915119363395226
1,train,0.15065938496288764,0.4834990059642147
1,test,0.15000240626578054,0.48381962864721484
2,train,0.31864377734810245,0.6270377733598409
2,test,0.32278589695777704,0.6275862068965518
3,train,0.37200935755629855,0.6117958913187541
3,test,0.3647869495707854,0.6106100795755968
4,train,0.35523076422530697,0.6320742213386349
4,test,0.37720115572190915,0.6397877984084881
5,train,0.36309490734693334,0.6532803180914513
5,test,0.36441926595770524,0.6535809018567639
6,train,0.36604575951141205,0.6330019880715706
6,test,0.3710723034759732,0.6344827586206897
7,train,0.4404115255975537,0.6377733598409543
7,test,0.4746887131327008,0.6488063660477453
8,train,0.28022139049166955,0.6083499005964215
8,test,0.27895754616386953,0.5989389920424403
9,train,0.4889534323288191,0.6752816434724983
9,test,0.5184717433474963,0.6748010610079576
10,train,0.47455081679841066,0.6763419483101392
10,test,0.5179704816141691,0.6838196286472149
11,train,0.3039300935527357,0.2888005301524188
11,test,0.3258301204078502,0.2896551724137931
12,train,0.4347899969059532,0.5740225314777999
12,test,0.43675808839035957,0.5713527851458886
13,train,0.4949170432488395,0.6046388336646786
13,test,0.5098132998756306,0.6137931034482759
14,train,0.5206734037228657,0.6360503644797879
14,test,0.520092151754888,0.6413793103448275
15,train,0.5694307120352233,0.7212723658051688
15,test,0.5787071356413075,0.7241379310344829
16,train,0.5049339124614514,0.5875414181577203
16,test,0.49002661060840946,0.5851458885941645
17,train,0.573274687270372,0.7078860172299537
17,test,0.5974963047248506,0.7114058355437666
18,train,0.6535394282794249,0.7571901921802519
18,test,0.6631507018952096,0.7554376657824933
19,train,0.37585742017082435,0.5347912524850894
19,test,0.38516172501897683,0.5469496021220159
20,train,0.5698910726983712,0.6979456593770709
20,test,0.5836975037108605,0.7023872679045093
21,train,0.5102819738334415,0.6328694499668654
21,test,0.519636934765258,0.6360742705570291
22,train,0.5054139280414237,0.6312789927104042
22,test,0.5204528449820536,0.6445623342175066
23,train,0.6750555279964142,0.7635520212060968
23,test,0.6701276475268391,0.7564986737400531
24,train,0.5476256183849652,0.6736911862160371
24,test,0.5931867913954655,0.6870026525198939
25,train,0.577898100580667,0.7267064280980783
25,test,0.5938251957029312,0.7241379310344829
26,train,0.38720384782413464,0.6377733598409543
26,test,0.3742636039765014,0.6270557029177719
27,train,0.5152851644055554,0.5774685222001326
27,test,0.5299392773489074,0.589920424403183
28,train,0.63185404437222,0.7473823724320742
28,test,0.6197783410735566,0.7273209549071619
29,train,0.4948196801715537,0.5992047713717694
29,test,0.4815122942650036,0.596816976127321
30,train,0.5896518614599593,0.6702451954937044
30,test,0.5777503975347801,0.659946949602122
31,train,0.6394256323031562,0.6988734261100066
31,test,0.6198948677290953,0.6779840848806366
32,train,0.3852657090205926,0.420675944333996
32,test,0.3713649423009385,0.42334217506631305
33,train,0.717367126363037,0.8018555334658715
