epochs,data_type,macro_f1,micro_f1
0,train,0.16910001957815202,0.495427435387674
0,test,0.1673605322365711,0.493368700265252
1,train,0.2241459239306131,0.5027170311464546
1,test,0.22363266721233804,0.5061007957559682
2,train,0.22634147386503534,0.5459244532803181
2,test,0.21925544803473626,0.5374005305039787
3,train,0.20609818753517203,0.5157057654075546
3,test,0.2148653739385705,0.5161803713527852
4,train,0.2564212645291287,0.5669980119284295
4,test,0.26557421875798776,0.5655172413793104
5,train,0.16639818474515938,0.4873426110006627
5,test,0.16915384591024224,0.4907161803713528
6,train,0.21850665103814712,0.517428760768721
6,test,0.21221257324764725,0.5092838196286472
7,train,0.21997300733678168,0.521272365805169
7,test,0.22113852524909552,0.5209549071618037
8,train,0.28477168611817866,0.6123260437375746
8,test,0.2784702075258191,0.6074270557029178
9,train,0.28643101041602675,0.5917826375082836
9,test,0.2907556425497021,0.5962864721485411
10,train,0.33637501562016187,0.6159045725646123
10,test,0.33422567076957777,0.6206896551724138
11,train,0.1732018982048662,0.48482438701126573
11,test,0.17827861635140468,0.4870026525198939
12,train,0.1485908285475342,0.4481113320079523
12,test,0.14328591600479806,0.44562334217506633
13,train,0.15443236293912968,0.48654738237243206
13,test,0.1483532945494391,0.4827586206896552
14,train,0.1680347360364976,0.49410205434062293
14,test,0.1714620513038589,0.4954907161803713
15,train,0.4276510259811602,0.654208084824387
15,test,0.42069410218571496,0.6482758620689655
16,train,0.26056152173066727,0.551093439363817
16,test,0.2534513347938082,0.5480106100795756
17,train,0.2736346927411167,0.6063618290258449
17,test,0.26731939036111874,0.6031830238726791
18,train,0.5160462907689961,0.6724983432736912
18,test,0.5360034819509336,0.670026525198939
19,train,0.43060127600308473,0.6624254473161034
19,test,0.43632507007031185,0.670026525198939
20,train,0.5163762829427829,0.6479787939032472
20,test,0.5111810609894689,0.646684350132626
21,train,0.5847863949335005,0.6931742876076872
21,test,0.5776059788192016,0.696551724137931
22,train,0.5317204681440947,0.6564612326043737
22,test,0.5294919781010096,0.6620689655172414
23,train,0.5126385996106271,0.7176938369781312
23,test,0.5192158042572595,0.7204244031830238
24,train,0.47827562154381403,0.5423459244532803
24,test,0.48802772025769736,0.5570291777188329
25,train,0.49000101011222574,0.6901259111994699
25,test,0.49578574096244604,0.6912466843501326
26,train,0.48043395989566245,0.5219350563286945
26,test,0.48486012813879453,0.526790450928382
27,train,0.4002271213090455,0.41418157720344595
27,test,0.3987773392730393,0.41326259946949606
28,train,0.3672044807758106,0.36434724983432737
28,test,0.3777330270423653,0.3755968169761273
29,train,0.6634893210666939,0.7709741550695826
29,test,0.6650291046224424,0.7607427055702918
30,train,0.5890321877052536,0.7155732273028496
30,test,0.5954444844574237,0.713527851458886
31,train,0.438628557487723,0.48575215374420144
31,test,0.4364125677387138,0.48647214854111404
32,train,0.6879025674125104,0.7794565937707092
32,test,0.69191908050661,0.7793103448275862
33,train,0.5543822839094374,0.6897282968853545
33,test,0.5643695085163565,0.686472148541114
34,train,0.6416842704734583,0.7500331345261763
34,test,0.6557655298725281,0.7538461538461538
35,train,0.397040956065905,0.4190854870775348
35,test,0.39389703842023577,0.4259946949602122
36,train,0.48811267187887486,0.5391650099403579
36,test,0.46498382092817936,0.5257294429708222
37,train,0.6275026345616214,0.7237905897945659
37,test,0.605637728738362,0.7055702917771883
38,train,0.5698547208470047,0.6721007289595758
38,test,0.5386976070060305,0.649867374005305
39,train,0.5362345490507588,0.6113982770046388
39,test,0.5360881476308963,0.6116710875331565
40,train,0.5493810494266332,0.6060967528164347
40,test,0.5202099799276947,0.5877984084880636
41,train,0.4505982578412809,0.6015904572564612
41,test,0.44166846843685736,0.5915119363395226
42,train,0.5878819986863786,0.6225314777998675
42,test,0.5648184842575488,0.6079575596816976
43,train,0.6021291161024358,0.6831013916500994
43,test,0.5746179513066879,0.6572944297082228
44,train,0.700296380554964,0.7859509609012592
44,test,0.6913175726007359,0.7692307692307693
45,train,0.5501925779623911,0.5915175612988735
45,test,0.5338309766803435,0.573474801061008
46,train,0.5532823787950857,0.5966865473823725
46,test,0.5343444969730886,0.5824933687002652
47,train,0.5934506140480158,0.6497017892644135
47,test,0.5783828365560375,0.6328912466843502
48,train,0.5883942210160807,0.6417495029821073
48,test,0.5738352232752316,0.6238726790450928
49,train,0.6256081167015554,0.7614314115308151
49,test,0.6054149805678711,0.743236074270557
50,train,0.6234212649000351,0.6699801192842942
50,test,0.5995020805988485,0.6503978779840849
51,train,0.5557792711325644,0.5908548707753479
51,test,0.5381063456190124,0.5793103448275863
52,train,0.5726689662900306,0.5719019218025182
52,test,0.5322823982076816,0.5347480106100796
53,train,0.4201886287588573,0.4600397614314115
53,test,0.4232767695496841,0.4525198938992042
54,train,0.6323420984388194,0.696752816434725
54,test,0.618204026884093,0.6848806366047745
55,train,0.5233475980814808,0.5968190854870775
55,test,0.48421888566186266,0.5692307692307692
56,train,0.5607564539690894,0.7001988071570576
56,test,0.5311378305781063,0.6710875331564987
57,train,0.6810005454028574,0.739297548045063
57,test,0.6157257539942368,0.6880636604774536
58,train,0.47904859495692104,0.537972166998012
58,test,0.44341288861310985,0.5140583554376658
59,train,0.6032881076795695,0.650364479787939
59,test,0.561408417836656,0.6153846153846154
60,train,0.611790301955255,0.668389662027833
60,test,0.5616140048091112,0.63342175066313
61,train,0.5669989537632317,0.6084824387011266
61,test,0.5172228093538361,0.5729442970822282
62,train,0.4566727342277631,0.6230616302186879
62,test,0.41796525909431664,0.5925729442970822
63,train,0.43661953942208065,0.596156394963552
63,test,0.40991287723960357,0.573474801061008
64,train,0.4143644929721845,0.5985420808482439
64,test,0.4104821877388167,0.596816976127321
65,train,0.47205177243625124,0.633532140490391
65,test,0.4289753090783823,0.5989389920424403
