epochs,data_type,macro_f1,micro_f1
0,train,0.14906270155088913,0.47634194831013915
0,test,0.14967818906367597,0.47586206896551725
1,train,0.15163885029945082,0.48389662027833
1,test,0.1536414290396591,0.48647214854111404
2,train,0.20121547335539702,0.5106693174287608
2,test,0.20983517215001563,0.5129973474801061
3,train,0.21385875096518267,0.5149105367793241
3,test,0.21713756247042068,0.5135278514588859
4,train,0.2118024383883837,0.4200132538104705
4,test,0.22119925638791638,0.4323607427055703
5,train,0.18505412683374856,0.4975480450629556
5,test,0.18975122535944924,0.4986737400530504
6,train,0.1608049525899124,0.48667992047713715
6,test,0.160859627228448,0.48647214854111404
7,train,0.19643296669120866,0.5179589131875414
7,test,0.19239488123420576,0.5108753315649868
8,train,0.2922586131335757,0.6121935056328695
8,test,0.2954839845255847,0.6164456233421751
9,train,0.21299482832864722,0.5078860172299536
9,test,0.2142694856885025,0.5023872679045093
10,train,0.33358684343528816,0.6308813783962889
10,test,0.3436767631161911,0.6328912466843502
11,train,0.3803618724774638,0.6328694499668654
11,test,0.40772234742745406,0.6472148541114059
12,train,0.2829484703159165,0.5017892644135189
12,test,0.27230588410383094,0.4907161803713528
13,train,0.21138606475100818,0.30682571239231277
13,test,0.2163192504527506,0.3129973474801061
14,train,0.2903528577156399,0.3081510934393638
14,test,0.293365144332761,0.3092838196286472
15,train,0.4882051890917386,0.5968190854870775
15,test,0.4947173452208059,0.5994694960212201
16,train,0.46245762288750125,0.5769383697813121
16,test,0.4715980139993568,0.5851458885941645
17,train,0.42244895208142574,0.5117296222664016
17,test,0.43295323049994405,0.5188328912466843
18,train,0.549759496612887,0.6596421471172962
18,test,0.5547654343361121,0.6647214854111406
19,train,0.5023834498270615,0.6282306163021869
19,test,0.5366695381963794,0.6419098143236074
20,train,0.5768672541242171,0.7025844930417495
20,test,0.5746114163596012,0.7002652519893899
21,train,0.3881063938585751,0.46216037110669317
21,test,0.38138027700651805,0.45782493368700267
22,train,0.4171671752225071,0.4263750828363154
22,test,0.41361419230068464,0.4244031830238727
23,train,0.3987723289368249,0.40662690523525513
23,test,0.4083101740584937,0.4196286472148541
24,train,0.291968032956411,0.2895957587806494
24,test,0.29351515176585685,0.296551724137931
25,train,0.556603630885191,0.6784625579854208
25,test,0.5534498083561589,0.6716180371352786
26,train,0.44748264928818066,0.48098078197481775
26,test,0.4611418347034869,0.496551724137931
27,train,0.5869205154700248,0.7139827700463883
27,test,0.574878966760855,0.7018567639257295
28,train,0.593097253358559,0.691583830351226
28,test,0.5914745251968461,0.6923076923076923
29,train,0.43817376830860094,0.49012591119946985
29,test,0.4440031873223117,0.49230769230769234
30,train,0.41737073171704236,0.42650762094102057
30,test,0.4078067371596557,0.4185676392572945
31,train,0.5793578635749415,0.6943671305500332
31,test,0.5819940349551876,0.6949602122015915
32,train,0.6025889749872584,0.6535453943008614
32,test,0.5781025028965394,0.6387267904509284
33,train,0.4077828715435297,0.43339960238568587
33,test,0.42128172843271805,0.4403183023872679
34,train,0.43885808718956476,0.5434062292909212
34,test,0.4153807580429019,0.5347480106100796
35,train,0.6447748917663297,0.7426110006626904
35,test,0.629648580792728,0.7283819628647216
36,train,0.6667931949329937,0.7711066931742876
36,test,0.6428673521494254,0.753315649867374
37,train,0.5052107936641381,0.5904572564612326
37,test,0.497076960659134,0.5846153846153846
38,train,0.47394885514833823,0.6605699138502319
38,test,0.44995376144205296,0.6413793103448275
39,train,0.5795127459983446,0.6744864148442677
39,test,0.5793850440227623,0.6610079575596817
40,train,0.34834636767412164,0.5476474486414844
40,test,0.32000635988674003,0.5262599469496021
41,train,0.41909348062087526,0.6123260437375746
41,test,0.40363316907904423,0.5989389920424403
42,train,0.6973436328466687,0.7823724320742214
42,test,0.6789377562191221,0.7692307692307693
43,train,0.5377836221620031,0.6145791915175614
43,test,0.5132475428027036,0.5962864721485411
44,train,0.681187650956138,0.7597084161696488
44,test,0.6661349305698508,0.7458885941644561
45,train,0.5494139207111879,0.6333996023856859
45,test,0.5212440493614212,0.6084880636604775
46,train,0.6329865866357525,0.7342611000662691
46,test,0.61235285527403,0.7167108753315651
47,train,0.6242066200662861,0.7216699801192843
47,test,0.5986980469347243,0.6954907161803714
48,train,0.47823741705296446,0.5609012591119947
48,test,0.4697178249607303,0.553315649867374
49,train,0.7283393975323177,0.7954937044400265
49,test,0.6816085461905599,0.76657824933687
50,train,0.5097122273230777,0.6009277667329357
50,test,0.4941252612860879,0.5957559681697613
51,train,0.6406718971022061,0.7306825712392314
51,test,0.6129850393585365,0.7045092838196286
52,train,0.484664971538709,0.6217362491716368
52,test,0.4767580407081124,0.6127320954907162
53,train,0.5131550648720876,0.6275679257786614
53,test,0.5007958823697266,0.6127320954907162
54,train,0.3046537925515497,0.3614314115308151
54,test,0.3024857367674462,0.35968169761273205
55,train,0.5377877335562176,0.5680583167660702
55,test,0.5098548596790495,0.5458885941644562
56,train,0.49873806279058785,0.5394300861497681
56,test,0.48401462578916454,0.5230769230769231
57,train,0.5824457716698055,0.6359178263750829
57,test,0.5592781424296154,0.6148541114058356
58,train,0.35813301870892694,0.35984095427435386
58,test,0.34221917953880215,0.3437665782493369
59,train,0.5522150797416037,0.5952286282306163
59,test,0.5508430620717666,0.5920424403183023
60,train,0.609883731875845,0.6767395626242545
60,test,0.589360837436376,0.6594164456233422
61,train,0.5423732784764979,0.5696487740225314
61,test,0.5274783677411116,0.5607427055702918
62,train,0.5459738009602773,0.6157720344599072
62,test,0.5333515836982899,0.5973474801061008
63,train,0.6735123110855602,0.7259111994698476
63,test,0.6262143505721707,0.6875331564986737
64,train,0.6269162928456264,0.7729622266401589
64,test,0.5970493883329903,0.7543766578249337
65,train,0.4765107072580509,0.5644797879390324
65,test,0.46032917987059185,0.5543766578249337
66,train,0.6819141699221134,0.7772034459907223
66,test,0.6407570814876986,0.7411140583554376
67,train,0.5326334840874292,0.5915175612988735
67,test,0.5158347809649148,0.5840848806366048
68,train,0.6519088304154804,0.7553346587143804
68,test,0.6100941390923673,0.723076923076923
69,train,0.5395983824498607,0.7382372432074221
69,test,0.5317909637329912,0.7267904509283819
70,train,0.5947451454899291,0.6743538767395626
70,test,0.5758362628521694,0.6673740053050398
71,train,0.6053246037335887,0.7172962226640159
71,test,0.5647387761052252,0.6859416445623342
72,train,0.4708304245522779,0.5424784625579854
72,test,0.43565111633320547,0.5124668435013262
73,train,0.5154706862691752,0.6005301524188205
73,test,0.48813284244901844,0.5814323607427055
74,train,0.4927634550251415,0.5476474486414844
74,test,0.47202839785117356,0.5320954907161803
75,train,0.5466555735111392,0.6827037773359841
75,test,0.497219247613906,0.6503978779840849
76,train,0.5775194436201322,0.6583167660702451
76,test,0.5614956431012594,0.6461538461538462
77,train,0.3461937125055484,0.35838303512259767
77,test,0.31918483418519844,0.3358090185676393
78,train,0.5383505323030054,0.6189529489728297
78,test,0.49941162439702225,0.5962864721485411
79,train,0.38061478677497207,0.46242544731610336
79,test,0.3763361355494236,0.4583554376657825
80,train,0.5185825498123864,0.6001325381047051
80,test,0.5021896988902712,0.579840848806366
81,train,0.6736399829843684,0.752286282306163
81,test,0.6153558611183421,0.7214854111405835
82,train,0.5911060485571807,0.6836315440689198
82,test,0.5362661041613677,0.6488063660477453
83,train,0.6923738674757819,0.7480450629555998
83,test,0.6346379211537658,0.6992042440318302
84,train,0.6313056451380792,0.7126573889993373
84,test,0.5972922641221693,0.6779840848806366
85,train,0.5769077500260404,0.6648111332007952
85,test,0.5348995732546493,0.6344827586206897
86,train,0.715628753267916,0.7810470510271703
86,test,0.6467921001078872,0.7389920424403184
87,train,0.6850024577704892,0.76779324055666
87,test,0.6127063605760725,0.7198938992042441
88,train,0.5381716648818156,0.597481776010603
88,test,0.49574713857078095,0.5649867374005305
