epochs,data_type,macro_f1,micro_f1
0,train,0.48003116745561514,0.7061630218687873
0,test,0.4872518530911427,0.7098143236074269
1,train,0.6158551570673477,0.7374420145791916
1,test,0.6108860246230378,0.7352785145888594
2,train,0.5441034996299126,0.6748840291583831
2,test,0.5214002223750006,0.6541114058355437
3,train,0.5947459647971518,0.6975480450629556
3,test,0.5817670991517938,0.6880636604774536
4,train,0.6733605870442325,0.7738899933730947
4,test,0.658332397138905,0.7607427055702918
5,train,0.7833406704983482,0.8577866136514248
5,test,0.7570012092796684,0.8355437665782494
6,train,0.681956182191145,0.7681908548707753
6,test,0.6654103589711621,0.7522546419098142
7,train,0.7431673025074435,0.8235917826375083
7,test,0.7175439668277134,0.8031830238726789
8,train,0.6862133278599252,0.7738899933730947
8,test,0.6645116151187265,0.7554376657824933
9,train,0.7296629443315678,0.805168986083499
9,test,0.6969848090092645,0.7740053050397878
10,train,0.7560657232933347,0.8060967528164347
10,test,0.7287975721827397,0.7851458885941643
11,train,0.724597273807861,0.8075546719681909
11,test,0.6963554298603478,0.7819628647214855
12,train,0.8192627154917925,0.8695825049701789
12,test,0.77936331223438,0.8381962864721485
13,train,0.8101435018114952,0.8559310801855533
13,test,0.758483035733248,0.8164456233421751
14,train,0.8233790013382476,0.878727634194831
14,test,0.7961035872437981,0.8530503978779841
15,train,0.814471591081058,0.8726308813783964
15,test,0.7715431056761246,0.8344827586206898
16,train,0.7793719890026914,0.8151093439363817
16,test,0.7196721778036134,0.76657824933687
17,train,0.8537500749199056,0.8927766732935719
17,test,0.7867317239937274,0.8419098143236073
18,train,0.7914507460492884,0.8441351888667992
18,test,0.733054755708032,0.793633952254642
19,train,0.8162165478414934,0.8682571239231279
19,test,0.7246868072185009,0.7957559681697612
20,train,0.8418960310999933,0.8906560636182903
20,test,0.7716247257504363,0.8419098143236073
21,train,0.8131972594991261,0.8617627567925777
21,test,0.7254451280271761,0.7904509283819628
22,train,0.8153525402315,0.8613651424784625
22,test,0.7110830244740958,0.783023872679045
23,train,0.8493106256380056,0.891583830351226
23,test,0.7734565686428322,0.8387267904509284
24,train,0.81585719508078,0.8559310801855533
24,test,0.7471089526754332,0.8042440318302387
25,train,0.8201415226491173,0.8709078860172299
25,test,0.7271559842252424,0.8021220159151194
26,train,0.7886860296894965,0.8096752816434725
26,test,0.6906855657235196,0.736870026525199
27,train,0.8010811423778621,0.8583167660702452
27,test,0.7144981906657786,0.7931034482758621
28,train,0.7760127157513763,0.8459907223326707
28,test,0.7095842297706045,0.7978779840848806
29,train,0.761388406396244,0.7954937044400265
29,test,0.680486413991874,0.7289124668435013
30,train,0.807925383147601,0.8434724983432736
30,test,0.7286159255174132,0.7676392572944297
31,train,0.8287262201172665,0.874884029158383
31,test,0.6983973212000658,0.7851458885941643
32,train,0.7539183761834998,0.8246520874751491
32,test,0.6707924953303654,0.7596816976127321
33,train,0.78293740212375,0.8381709741550696
33,test,0.7134352090781311,0.7840848806366048
34,train,0.8022422962637019,0.8444002650762094
34,test,0.7215940800794172,0.7713527851458886
35,train,0.7549304751071244,0.8117958913187542
35,test,0.6650237043333626,0.7442970822281169
36,train,0.8726623572093395,0.9108018555334658
36,test,0.7512974505051341,0.8259946949602122
37,train,0.7442087592931462,0.8112657388999337
37,test,0.6641309431229464,0.7522546419098142
38,train,0.7696373943135718,0.8237243207422134
38,test,0.6904694043982604,0.7596816976127321
39,train,0.8896334358075626,0.9216699801192842
39,test,0.7406157858420092,0.8307692307692308
40,train,0.8716437448342036,0.9100066269052353
40,test,0.7662841105772973,0.8392572944297082
41,train,0.8518442502957025,0.8909211398277005
41,test,0.7423472846915428,0.8116710875331565
