epochs,data_type,macro_f1,micro_f1
0,train,0.3554795561771121,0.5171636845593108
0,test,0.3619564242181699,0.5241379310344828
1,train,0.31974282100056656,0.6254473161033797
1,test,0.32978747481328147,0.6328912466843502
2,train,0.2762476745361181,0.5430086149768059
2,test,0.2748616182322584,0.5352785145888594
3,train,0.29486513108225354,0.46110006626905237
3,test,0.30097751234770714,0.46684350132625996
4,train,0.34072809152627603,0.40941020543406226
4,test,0.3764698908096183,0.43342175066313
5,train,0.22732903507474783,0.26136514247846254
5,test,0.2244997741722658,0.25517241379310346
6,train,0.49300139755835215,0.6222664015904572
6,test,0.5085828727661865,0.6328912466843502
7,train,0.3933333430634457,0.4648111332007952
7,test,0.3895773696685406,0.46843501326259945
8,train,0.3193445558945721,0.4035785288270378
8,test,0.3155795617629212,0.41379310344827586
9,train,0.5683363905091181,0.6811133200795229
9,test,0.5716872610736,0.686472148541114
10,train,0.41373894600707584,0.4935719019218025
10,test,0.4060021096072733,0.48594164456233424
11,train,0.651231111886448,0.7627567925778661
11,test,0.6521702854375679,0.7596816976127321
12,train,0.4917061181204202,0.6275679257786614
12,test,0.5055932683282959,0.6360742705570291
13,train,0.5401122543593057,0.6905235255135852
13,test,0.5279345077595403,0.6816976127320955
14,train,0.4256208243980346,0.4860172299536117
14,test,0.41697091363211136,0.4763925729442971
15,train,0.4967687418075194,0.6323392975480451
15,test,0.48356851087104963,0.6159151193633953
16,train,0.47441101765607313,0.5632869449966865
16,test,0.4716792729049536,0.5628647214854111
17,train,0.38911057190222714,0.4600397614314115
17,test,0.3961524469952857,0.46206896551724136
18,train,0.5423818701699047,0.5699138502319416
18,test,0.5613812370488442,0.5809018567639257
19,train,0.5101806987308809,0.6169648774022531
19,test,0.5222559698776303,0.6259946949602122
20,train,0.5259386670149715,0.6153744201457919
20,test,0.5238425344242561,0.6
21,train,0.3135603254344145,0.357455268389662
21,test,0.30555115234329666,0.3496021220159151
22,train,0.6553227276486512,0.7477799867461895
22,test,0.6477618390427563,0.7411140583554376
23,train,0.5888697862679161,0.6767395626242545
