epochs,data_type,macro_f1,micro_f1
0,train,0.15221368547345698,0.3215374420145792
0,test,0.1501412307499283,0.3273209549071618
1,train,0.2560051391269592,0.56779324055666
1,test,0.25599422845430003,0.5702917771883289
2,train,0.237868437274754,0.5508283631544069
2,test,0.24243245322499463,0.5538461538461539
3,train,0.2692040676152063,0.5986746189529489
3,test,0.27395834359740945,0.6031830238726791
4,train,0.2914263621996425,0.620675944333996
4,test,0.29075452810798025,0.6190981432360743
5,train,0.31593825820625854,0.6204108681245858
5,test,0.3407225567036778,0.6307692307692307
6,train,0.3118501978377354,0.6010603048376408
6,test,0.31979403999216405,0.6010610079575597
7,train,0.2734125727196625,0.5631544068919815
7,test,0.271097460772003,0.5612732095490717
8,train,0.2396377925579638,0.5445990722332671
8,test,0.23985911142994237,0.5442970822281167
9,train,0.21269958567713382,0.4377733598409543
9,test,0.20982235173975106,0.420159151193634
10,train,0.2177113031909977,0.5363817097415507
10,test,0.22723242041593492,0.5395225464190981
11,train,0.4034386280871821,0.6414844267726971
11,test,0.4053763010489953,0.6435013262599469
12,train,0.28034475776199785,0.6182902584493042
12,test,0.2783600664737037,0.6095490716180372
13,train,0.3390189787325431,0.5719019218025182
13,test,0.36365729125102664,0.5755968169761273
14,train,0.40062659141845164,0.6418820410868125
14,test,0.40624224974463996,0.6376657824933687
15,train,0.5104861687809169,0.6242544731610338
15,test,0.5058053534650474,0.6063660477453581
16,train,0.36376718639065675,0.4978131212723658
16,test,0.34322906636372685,0.49389920424403183
17,train,0.3425075827236787,0.5043074884029158
17,test,0.34582292979116924,0.49389920424403183
18,train,0.4143778736490062,0.5359840954274354
18,test,0.43252898950808927,0.5485411140583555
19,train,0.5272071386944085,0.6734261100066269
19,test,0.5377047557236152,0.6716180371352786
20,train,0.49098712004183404,0.6385685884691849
20,test,0.49253989422980393,0.6318302387267904
21,train,0.6311685930419363,0.7447316103379722
21,test,0.6137977762189618,0.7294429708222812
22,train,0.6353081223948583,0.7361166335321405
22,test,0.6447554930465571,0.7379310344827587
23,train,0.5661998161511409,0.7362491716368456
23,test,0.5786431937132699,0.7416445623342175
24,train,0.4506481647924808,0.5807819748177601
24,test,0.4426238711563532,0.5814323607427055
25,train,0.4493878406139145,0.6561961563949635
25,test,0.4403839209003209,0.646684350132626
26,train,0.37992602027304956,0.5843605036447979
26,test,0.3925436902945656,0.5909814323607427
27,train,0.3988753033209397,0.5908548707753479
27,test,0.40066414210309037,0.583554376657825
28,train,0.6087027209370063,0.7223326706428098
28,test,0.6003906223080073,0.7177718832891247
29,train,0.5430665462170918,0.7180914512922465
29,test,0.5076072936851009,0.6997347480106101
