epochs,data_type,macro_f1,micro_f1
0,train,0.3107380635286834,0.6136514247846255
0,test,0.30867667053697495,0.6180371352785146
1,train,0.29682695314940793,0.607687210072896
1,test,0.2990664013872483,0.6063660477453581
2,train,0.32170140331905006,0.525115970841617
2,test,0.3277204027624592,0.5188328912466843
3,train,0.42837101733396654,0.5817097415506959
3,test,0.4560337550821808,0.5867374005305039
4,train,0.38853401899414425,0.48641484426772696
4,test,0.3956835844526211,0.4896551724137931
5,train,0.466866999651751,0.5517561298873426
5,test,0.4658008206028826,0.5427055702917772
6,train,0.6736755226429454,0.7695162359178264
6,test,0.69048422921954,0.773474801061008
7,train,0.5333255884323175,0.6198807157057654
7,test,0.5355439354365081,0.6228116710875331
8,train,0.593296055095654,0.689065606361829
8,test,0.6011744514496395,0.6875331564986737
9,train,0.35542132329069653,0.47607687210072896
9,test,0.33783231420661763,0.46684350132625996
10,train,0.5288825666227999,0.6637508283631544
10,test,0.5335265860712411,0.6572944297082228
11,train,0.5445383373836811,0.6294234592445328
11,test,0.5501621305978588,0.6254641909814324
12,train,0.3818740561978674,0.49582504970178926
12,test,0.3780419466532667,0.4917771883289125
13,train,0.5783592299038585,0.681378396288933
13,test,0.5878975891053404,0.6806366047745358
14,train,0.5019302470849294,0.6428098078197482
14,test,0.5055152159580574,0.636604774535809
15,train,0.42673649727458135,0.5724320742213387
15,test,0.41454326131273794,0.563395225464191
16,train,0.5405262144840328,0.6829688535453943
16,test,0.5453844298912028,0.6870026525198939
17,train,0.5033893841558077,0.6086149768058317
17,test,0.5129084894526624,0.6169761273209549
18,train,0.6587763506098654,0.766467859509609
18,test,0.6666244655337703,0.7660477453580903
19,train,0.6372557464119286,0.7237905897945659
19,test,0.6479411838313378,0.7209549071618035
20,train,0.5444725053279572,0.6315440689198144
20,test,0.5503282513019674,0.6291777188328912
21,train,0.5390066357650761,0.652882703777336
21,test,0.5347461951331247,0.6408488063660478
22,train,0.46063122456791905,0.5388999337309477
22,test,0.45271321617381605,0.5374005305039787
23,train,0.6462350419360408,0.7439363817097415
23,test,0.6442089459858374,0.7389920424403184
24,train,0.611034312809043,0.6975480450629556
24,test,0.6040311074590419,0.6896551724137931
25,train,0.5994772184959472,0.7290921139827701
25,test,0.5964916700629962,0.723607427055703
26,train,0.5907425978516955,0.7121272365805169
26,test,0.5943971963371223,0.7092838196286473
27,train,0.6051996731728225,0.7240556660039762
27,test,0.6038508583671848,0.7188328912466844
28,train,0.6641152149402362,0.74831013916501
28,test,0.6595307132411697,0.7405835543766578
29,train,0.7383083802816456,0.8071570576540756
29,test,0.7232739389618674,0.7931034482758621
30,train,0.6215160125780588,0.6842942345924453
30,test,0.594400666242363,0.6652519893899205
31,train,0.6877421283710623,0.7634194831013916
31,test,0.6692377618259706,0.7437665782493369
32,train,0.658827758175397,0.7499005964214712
32,test,0.6482403233067892,0.736870026525199
33,train,0.6881610277639664,0.7264413518886679
33,test,0.668008894311068,0.7007957559681698
34,train,0.7369000414861798,0.8165672630881379
34,test,0.7134308173598732,0.7957559681697612
35,train,0.6572139953543197,0.7329357190192181
35,test,0.6542196418523997,0.7257294429708223
36,train,0.603144296828941,0.6609675281643472
36,test,0.6079580494167691,0.6525198938992043
37,train,0.704158852790535,0.7825049701789264
37,test,0.6824760958492215,0.76657824933687
38,train,0.7376102387034683,0.8174950298210736
38,test,0.6991799303641096,0.7904509283819628
39,train,0.6189169641167848,0.7158383035122597
39,test,0.596722137065625,0.6944297082228117
40,train,0.707085564559667,0.7799867461895295
40,test,0.6786354150788512,0.7554376657824933
41,train,0.7684881140307838,0.8367130550033136
41,test,0.7210962422078372,0.7978779840848806
42,train,0.656953603725061,0.739297548045063
42,test,0.6208971411945253,0.7082228116710876
43,train,0.7038722008764038,0.7711066931742876
43,test,0.66668035685859,0.7389920424403184
44,train,0.7397897010994462,0.7950960901259112
44,test,0.68248177666505,0.7480106100795756
45,train,0.757512917373386,0.7984095427435388
45,test,0.7078939220733403,0.7575596816976128
46,train,0.7182219850400174,0.7876739562624254
46,test,0.6720629650041801,0.7453580901856764
47,train,0.7210646860246512,0.7683233929754805
47,test,0.6723379527606907,0.7225464190981432
48,train,0.7851445135939865,0.8493041749502982
48,test,0.7379493163329791,0.8063660477453581
49,train,0.7035710277455112,0.7529489728296884
49,test,0.6485398617345839,0.7082228116710876
50,train,0.7776891435865927,0.8445328031809145
50,test,0.719607679966342,0.7931034482758621
