epochs,data_type,macro_f1,micro_f1
0,train,0.5488382382406172,0.6870775347912524
0,test,0.5659742773413092,0.6981432360742705
1,train,0.30944259651847006,0.6117958913187541
1,test,0.30572333785448497,0.5989389920424403
2,train,0.6030347032978213,0.7541418157720344
2,test,0.6096576979555499,0.7554376657824933
3,train,0.6479146583415702,0.7448641484426772
3,test,0.6534563419878741,0.7363395225464191
4,train,0.6078952020999426,0.7387673956262425
4,test,0.6160871231026084,0.7384615384615385
5,train,0.5557963341601896,0.6817760106030484
5,test,0.5424064036225665,0.6779840848806366
6,train,0.6487455268864666,0.7288270377733599
6,test,0.6305467888499647,0.7114058355437666
7,train,0.7320767232892018,0.8108681245858185
7,test,0.7049178908869727,0.789920424403183
8,train,0.5648589235886368,0.6910536779324056
8,test,0.5457603361099326,0.6753315649867374
9,train,0.6886002492883228,0.7810470510271703
9,test,0.6673163384632226,0.7660477453580903
10,train,0.6046662167633223,0.6715705765407555
10,test,0.5870804218314467,0.6551724137931034
11,train,0.7956717691384058,0.8550033134526176
11,test,0.7961998578723015,0.843501326259947
12,train,0.7725615476899038,0.8511597084161696
12,test,0.7391871768597806,0.8217506631299735
13,train,0.733363182292094,0.8117958913187542
13,test,0.711279940815983,0.7877984084880636
14,train,0.7337590086471569,0.8133863485752155
14,test,0.7027208364322133,0.7851458885941643
15,train,0.8051267133464529,0.8584493041749502
15,test,0.7703850153109784,0.8328912466843501
16,train,0.7541477719010019,0.7968190854870776
16,test,0.7158940834645339,0.7633952254641909
17,train,0.757953837093129,0.8298210735586481
17,test,0.7388309950105121,0.8111405835543766
18,train,0.8112846735204468,0.8662690523525514
18,test,0.774124949217174,0.8392572944297082
19,train,0.7456265102610091,0.8137839628893306
19,test,0.7124747326136415,0.7856763925729443
20,train,0.8194552935743851,0.858051689860835
20,test,0.7663592765372289,0.8206896551724138
21,train,0.8149154492167341,0.8699801192842942
21,test,0.7745969241562813,0.8376657824933686
22,train,0.751689663549308,0.8104705102717031
22,test,0.6972656999213045,0.7671087533156499
23,train,0.7888107143026708,0.8524850894632207
23,test,0.7711522261733741,0.8254641909814323
24,train,0.7861715733421003,0.8267726971504308
24,test,0.7419500255690805,0.7851458885941643
25,train,0.7811862369191693,0.8341948310139164
25,test,0.7419461368746783,0.7978779840848806
26,train,0.6327904032924967,0.6585818422796554
26,test,0.606070472205529,0.6254641909814324
27,train,0.781197841701084,0.8356527501656726
27,test,0.7368715766369114,0.7989389920424403
28,train,0.7793604799639853,0.8159045725646124
28,test,0.7350693207224598,0.7761273209549071
29,train,0.8003937668183149,0.8425447316103379
29,test,0.7253584013076926,0.7888594164456233
30,train,0.8166207098175482,0.8581842279655401
30,test,0.7472608690270027,0.8090185676392573
31,train,0.8033410424163587,0.8575215374420145
31,test,0.7246303678935768,0.7925729442970822
32,train,0.7770021216839706,0.828495692511597
32,test,0.7041880192340443,0.7697612732095491
33,train,0.6893860022743701,0.7581179589131877
33,test,0.6407569999287857,0.7103448275862069
34,train,0.8517029491553881,0.8893306825712393
34,test,0.7648223464937521,0.8206896551724138
35,train,0.8425046996143406,0.8815109343936381
35,test,0.7650799783504529,0.8228116710875332
36,train,0.7874632260578266,0.8442677269715043
36,test,0.7085997122484121,0.7798408488063662
37,train,0.8335936461490052,0.8731610337972167
37,test,0.7430418824981511,0.8116710875331565
38,train,0.7872236567849338,0.8221338634857521
38,test,0.7184229285917266,0.7623342175066313
39,train,0.8427504735652432,0.8852220013253811
39,test,0.747146121412296,0.8190981432360742
40,train,0.8229947684760754,0.860702451954937
40,test,0.7187813256137698,0.776657824933687
41,train,0.8149593946149839,0.8644135188866799
41,test,0.7178059121774979,0.7851458885941643
42,train,0.8547398169889501,0.8895957587806494
42,test,0.7512603379580494,0.8132625994694959
43,train,0.8102233636571337,0.8614976805831676
43,test,0.719912264486995,0.7962864721485411
44,train,0.8479474853384108,0.8921139827700464
44,test,0.7567008352599085,0.8201591511936339
45,train,0.8198447085837645,0.8584493041749502
45,test,0.7282332134184548,0.7888594164456233
46,train,0.7784142507966562,0.8340622929092114
46,test,0.6845311516411166,0.7649867374005305
47,train,0.8180674743100622,0.8628230616302187
47,test,0.7314479069290993,0.8026525198938992
48,train,0.8189606555964642,0.8718356527501657
48,test,0.7342302457965573,0.8116710875331565
49,train,0.7755782045317832,0.8390987408880053
49,test,0.6882788836237941,0.770291777188329
50,train,0.7900710893745928,0.8449304174950298
50,test,0.694540123579088,0.7660477453580903
51,train,0.8977731252669272,0.9269715043074884
51,test,0.7876481635371004,0.8466843501326261
52,train,0.875087386978089,0.9114645460569913
52,test,0.7532758698593621,0.8244031830238727
53,train,0.8010873029820912,0.8489065606361829
53,test,0.6912755308960252,0.7729442970822282
54,train,0.8367386839683277,0.8860172299536117
54,test,0.730037887046959,0.8063660477453581
55,train,0.8546193607001132,0.8921139827700464
55,test,0.7489056886672298,0.8116710875331565
56,train,0.8575653888304245,0.9017892644135189
56,test,0.7481695011107979,0.8206896551724138
57,train,0.6410730179282044,0.7143803843605037
57,test,0.5985019832561564,0.6779840848806366
58,train,0.786574952062352,0.8404241219350564
58,test,0.705278574105968,0.7692307692307693
59,train,0.8615980361150756,0.8952948972829688
59,test,0.7536688185298135,0.8116710875331565
60,train,0.7933459357637751,0.8328694499668655
60,test,0.6853078038120347,0.7416445623342175
61,train,0.8095949950463919,0.8660039761431412
61,test,0.7174117507927031,0.7978779840848806
62,train,0.8835554293312962,0.9170311464546057
62,test,0.7542433918018798,0.8244031830238727
63,train,0.8133363978871628,0.8738237243207422
63,test,0.7146996186185214,0.793633952254642
64,train,0.8862721753758235,0.9184890656063618
64,test,0.7674274601366442,0.8307692307692308
65,train,0.8451023902296081,0.8930417495029821
65,test,0.7323224682036983,0.8159151193633952
66,train,0.8396071808699102,0.8885354539430086
66,test,0.7449909123675719,0.8122015915119364
67,train,0.7397612013183006,0.8108681245858185
67,test,0.6673274383139937,0.7538461538461538
68,train,0.8805956132286543,0.9043074884029159
68,test,0.7402257814724823,0.8010610079575596
69,train,0.8642083496393809,0.9133200795228629
69,test,0.7298897717899159,0.8233421750663129
70,train,0.8116799669859972,0.8685222001325381
70,test,0.7146369533272612,0.7925729442970822
71,train,0.8696750894328836,0.9058979456593771
71,test,0.7567267947728162,0.8180371352785146
72,train,0.875723591716121,0.91610337972167
72,test,0.7670902537072984,0.8318302387267904
73,train,0.9025317340365397,0.92909211398277
73,test,0.7585124579791567,0.8244031830238727
74,train,0.8629493344161322,0.9053677932405566
74,test,0.7440211281920728,0.8201591511936339
75,train,0.8739056009310634,0.910934393638171
75,test,0.7484464388244536,0.8116710875331565
76,train,0.8164159407102407,0.8585818422796554
76,test,0.7156230232377446,0.7777188328912467
77,train,0.8559797508184633,0.899271040424122
77,test,0.7367634366996525,0.8074270557029178
78,train,0.8459478437759677,0.8829688535453943
78,test,0.7282007403094145,0.8005305039787799
79,train,0.8825319395542675,0.9086812458581842
79,test,0.7524034705952376,0.8095490716180371
80,train,0.9242625066672316,0.949768058316766
80,test,0.7806056264180666,0.8419098143236073
81,train,0.792530016246592,0.8475811795891319
81,test,0.6987491098818351,0.7687002652519893
82,train,0.9119518266282853,0.9422133863485752
82,test,0.7802447572207443,0.8472148541114058
83,train,0.8943174452575956,0.9175612988734261
83,test,0.7500668035677196,0.8079575596816976
84,train,0.9030325567341082,0.9359840954274354
84,test,0.7926810668198552,0.8514588859416445
85,train,0.8848681747164747,0.9192842942345925
85,test,0.7681469258303949,0.8323607427055703
86,train,0.8913912859284767,0.9220675944333996
86,test,0.7788976062037903,0.8376657824933686
87,train,0.8881455999665511,0.9155732273028496
87,test,0.7701484557171472,0.8291777188328913
88,train,0.9127707077011415,0.938104705102717
88,test,0.7780717045497411,0.840318302387268
89,train,0.923268109594858,0.9418157720344599
89,test,0.7892443321496021,0.8456233421750663
90,train,0.8980617835619122,0.9264413518886679
90,test,0.7604550527417305,0.8244031830238727
91,train,0.9018830068075274,0.9300198807157057
91,test,0.7792969250667614,0.837135278514589
92,train,0.8903459057157906,0.9204771371769384
92,test,0.7639542023000335,0.8206896551724138
93,train,0.8622730556869314,0.9047051027170312
93,test,0.726742795434416,0.8079575596816976
94,train,0.906467295910683,0.9346587143803844
94,test,0.7537939280804224,0.8185676392572945
95,train,0.8350683394550324,0.8759443339960239
95,test,0.7154525567552789,0.7819628647214855
96,train,0.8811175950659772,0.9163684559310801
96,test,0.7493133347013857,0.8201591511936339
97,train,0.9159328661441097,0.9359840954274354
97,test,0.7607201310790893,0.8291777188328913
98,train,0.9106652637787521,0.9382372432074222
98,test,0.7677503509803003,0.8286472148541114
99,train,0.9457820101917095,0.9598409542743539
99,test,0.7842774599115634,0.8408488063660478
