epochs,data_type,macro_f1,micro_f1
0,train,0.6584482581615881,0.7772034459907223
0,test,0.645055546152027,0.7612732095490716
1,train,0.6226304687025237,0.7518886679920477
1,test,0.628324521426101,0.7527851458885941
2,train,0.7557511770803316,0.827170311464546
2,test,0.7455873885826564,0.8169761273209549
3,train,0.721350325000263,0.8163021868787277
3,test,0.7029442125663939,0.8031830238726789
4,train,0.7398741997830234,0.8255798542080848
4,test,0.7241868021428415,0.8153846153846154
5,train,0.6987836617847523,0.7821073558648112
5,test,0.6531339707802746,0.7522546419098142
6,train,0.7750446404078527,0.8330019880715706
6,test,0.7481557475669625,0.8159151193633952
7,train,0.7763374777691378,0.8479787939032472
7,test,0.7397653544288405,0.8180371352785146
8,train,0.8209342201013629,0.8614976805831676
8,test,0.7706652520929188,0.8132625994694959
9,train,0.7824568094915214,0.8469184890656064
9,test,0.7196910705703015,0.8000000000000002
10,train,0.8019759973205843,0.8458581842279655
10,test,0.7465800481658385,0.7946949602122015
11,train,0.7713642557268819,0.8369781312127237
11,test,0.6931336260654731,0.7750663129973475
12,train,0.7340208319281443,0.7929754804506295
12,test,0.6929702902820879,0.7549071618037136
13,train,0.7370104860613539,0.7870112657388999
13,test,0.6617947899790992,0.7246684350132625
14,train,0.7523445039064592,0.8145791915175613
14,test,0.6971107009919518,0.7697612732095491
15,train,0.7796976660239857,0.8355202120609675
15,test,0.7369129811000376,0.7968169761273208
16,train,0.7324682096853217,0.7996023856858847
16,test,0.6518873115840492,0.7400530503978779
17,train,0.7919879421389335,0.8544731610337972
17,test,0.6972242898706944,0.7862068965517242
18,train,0.7464122843673777,0.8246520874751491
18,test,0.6741305427230385,0.7676392572944297
19,train,0.7817083381256204,0.8473161033797216
19,test,0.7043864154972045,0.7740053050397878
20,train,0.8410219623302337,0.8739562624254473
20,test,0.7596727310346377,0.8074270557029178
21,train,0.7675795382318491,0.8136514247846256
21,test,0.6858887016777759,0.7511936339522546
22,train,0.8899666118710128,0.9195493704440026
22,test,0.7655693613162476,0.8238726790450929
23,train,0.7642094305024434,0.8204108681245859
23,test,0.6941771203335703,0.7644562334217506
24,train,0.7659210183027321,0.797349237905898
