epochs,data_type,macro_f1,micro_f1
0,train,0.7091900022342422,0.7913850231941684
0,test,0.6923852503563948,0.7750663129973475
1,train,0.7800896422446981,0.8445328031809145
1,test,0.7551256225810518,0.8228116710875332
2,train,0.7466070517926006,0.8096752816434725
2,test,0.7263372668701085,0.793633952254642
3,train,0.8159774563396462,0.8705102717031147
3,test,0.7719439192143407,0.839787798408488
4,train,0.8147359023937962,0.8685222001325381
4,test,0.7785948582984954,0.837135278514589
5,train,0.8053804549828802,0.8494367130550033
5,test,0.7600839726147753,0.8164456233421751
6,train,0.83762155648145,0.8665341285619615
6,test,0.7689622335896225,0.8153846153846154
7,train,0.8068097010796649,0.8595096090125911
7,test,0.745634827450732,0.8084880636604774
8,train,0.7800448242115581,0.8371106693174287
8,test,0.7144491332808964,0.7809018567639258
9,train,0.8254463161042432,0.8767395626242545
9,test,0.7567900997251048,0.8233421750663129
10,train,0.8523722742351293,0.9008614976805832
10,test,0.7694132835225369,0.8339522546419098
11,train,0.8577291324750617,0.8998011928429424
11,test,0.7600067317881141,0.8286472148541114
12,train,0.8424317768445306,0.8897282968853545
12,test,0.7594162728990379,0.8228116710875332
13,train,0.8332228593919213,0.8776673293571902
13,test,0.744759432974061,0.8095490716180371
14,train,0.8586593806446154,0.8878727634194831
14,test,0.7676894536108186,0.8164456233421751
15,train,0.8069789221214545,0.8630881378396289
15,test,0.7281648283589236,0.8005305039787799
16,train,0.8934497159258656,0.9267064280980782
16,test,0.8011113433202869,0.8546419098143236
17,train,0.7730984910172416,0.8125911199469847
17,test,0.6748484462482318,0.7320954907161805
18,train,0.8290195023028237,0.8718356527501657
18,test,0.7128299110072716,0.7771883289124668
19,train,0.9028506402964414,0.9288270377733598
19,test,0.7902626171467346,0.840318302387268
20,train,0.8263084650603997,0.8710404241219349
20,test,0.7303391555605181,0.7962864721485411
21,train,0.8813187521381487,0.9196819085487078
21,test,0.7558040466902742,0.8169761273209549
22,train,0.9384452255299177,0.9549370444002651
22,test,0.8054093651782372,0.8525198938992044
23,train,0.8690419759815265,0.9074884029158382
23,test,0.7452239869687028,0.8169761273209549
24,train,0.9037207369530174,0.9355864811133201
24,test,0.7740265542057227,0.8328912466843501
25,train,0.917340477926024,0.9443339960238568
25,test,0.7805840194872975,0.8466843501326261
26,train,0.8861897936882311,0.9241882041086813
26,test,0.77008060131802,0.8312997347480106
27,train,0.8801821509880886,0.9204771371769384
27,test,0.7731582455829791,0.839787798408488
28,train,0.8759477572660496,0.9115970841616965
28,test,0.7635750668625857,0.8212201591511936
29,train,0.8497492599793635,0.8956925115970842
29,test,0.745426949755608,0.8148541114058355
30,train,0.8527467767523735,0.8934393638170974
30,test,0.7539902126733918,0.8106100795755968
31,train,0.9387442278800127,0.9591782637508284
31,test,0.7946384071387133,0.8519893899204244
32,train,0.9119014316034468,0.9428760768721007
32,test,0.7708452972626818,0.8381962864721485
33,train,0.9203841541370054,0.9412856196156395
33,test,0.7769700662872161,0.8392572944297082
34,train,0.7941464009523288,0.8449304174950298
34,test,0.6933516550245109,0.7660477453580903
35,train,0.870993275942876,0.912392312789927
35,test,0.749738179090527,0.8153846153846154
36,train,0.9141062203242116,0.9469847581179589
36,test,0.7614612004108929,0.8302387267904511
37,train,0.8984336511636023,0.9298873426110007
37,test,0.7520952255646229,0.8190981432360742
38,train,0.9390987424670628,0.9640821736249172
38,test,0.7936746774942856,0.8557029177718833
39,train,0.8452648613910659,0.8909211398277005
39,test,0.7410333844137741,0.8068965517241379
40,train,0.8048852521834927,0.8405566600397615
40,test,0.701436576237168,0.7586206896551724
41,train,0.9494886119118281,0.9638170974155069
41,test,0.8066753167272032,0.8641909814323607
42,train,0.9219666578386375,0.9469847581179589
42,test,0.7800799686089623,0.8424403183023874
43,train,0.9302102920346623,0.9544068919814447
43,test,0.8035625160103843,0.8594164456233422
44,train,0.9349691193843122,0.9549370444002651
44,test,0.7916262795310232,0.8466843501326261
45,train,0.9486960197205485,0.9628893306825712
45,test,0.8111394243985078,0.8641909814323607
46,train,0.9396153155359986,0.9599734923790589
46,test,0.7866792896657195,0.8482758620689655
47,train,0.9431687015004104,0.9627567925778662
47,test,0.7961983497629774,0.8541114058355437
48,train,0.9451122123646337,0.9618290258449305
48,test,0.7897541149336824,0.8429708222811672
49,train,0.9057879775606091,0.9374420145791915
49,test,0.7661906522211532,0.8265251989389921
50,train,0.9338020075216464,0.9585155732273029
50,test,0.7800194832579729,0.8482758620689655
51,train,0.9503502490064657,0.9668654738237243
51,test,0.8011426593662746,0.8588859416445623
52,train,0.9368503729865875,0.9569251159708416
52,test,0.7849187745304349,0.8456233421750663
53,train,0.9435876296559069,0.9632869449966865
53,test,0.8053857738520429,0.8610079575596817
54,train,0.9099904375489238,0.9434062292909211
54,test,0.7596885222789408,0.83342175066313
55,train,0.9518789656892286,0.9691186216037111
55,test,0.7863291744340104,0.8525198938992044
56,train,0.9449601010390062,0.9660702451954937
56,test,0.798525053501953,0.8583554376657825
57,train,0.9271135517424559,0.9395626242544731
57,test,0.7809873221546845,0.8307692307692308
58,train,0.9386626146727378,0.9589131875414181
58,test,0.7804946632452998,0.843501326259947
59,train,0.9310187734368102,0.9549370444002651
59,test,0.7550316884668656,0.8281167108753316
60,train,0.9320930162200979,0.9528164347249835
60,test,0.7839858094728261,0.8477453580901856
61,train,0.9563399859942144,0.9699138502319417
61,test,0.7933583270419652,0.8562334217506631
62,train,0.9518140839790423,0.9709741550695825
62,test,0.7980578989329468,0.8610079575596817
63,train,0.9562706906907227,0.9688535453943009
63,test,0.803297332078752,0.8567639257294429
64,train,0.9616425170367116,0.9736249171636846
64,test,0.8017266904927954,0.8583554376657825
65,train,0.9696435996575442,0.9785288270377733
65,test,0.8125071882787325,0.863129973474801
66,train,0.9302536110115259,0.9526838966202783
66,test,0.7830889580369467,0.8408488063660478
67,train,0.9523740184076516,0.9683233929754804
67,test,0.806199775549994,0.8588859416445623
68,train,0.9520755626314885,0.9685884691848906
68,test,0.799062972318066,0.8599469496021219
69,train,0.9515646901339408,0.9683233929754804
69,test,0.8042136091163272,0.8567639257294429
70,train,0.9071304955560382,0.9391650099403579
70,test,0.7595519135002684,0.8297082228116711
71,train,0.954998577921546,0.9687210072895958
71,test,0.8067822824118875,0.8657824933687003
72,train,0.9599384332118305,0.9726971504307489
72,test,0.7847162279082298,0.8567639257294429
73,train,0.9472246309105202,0.9658051689860835
73,test,0.7847642267966592,0.8419098143236073
