epochs,data_type,macro_f1,micro_f1
0,train,0.4868084355713945,0.6891981444665342
0,test,0.4741601179894186,0.6827586206896552
1,train,0.4881034032990372,0.5957587806494367
1,test,0.4941580294516198,0.5989389920424403
2,train,0.34745775646849086,0.4307488402915838
2,test,0.38734501295266044,0.4435013262599469
3,train,0.6840056265505883,0.7826375082836315
3,test,0.6821155930843881,0.7819628647214855
4,train,0.6880005751524128,0.7761431411530815
4,test,0.6909783123747039,0.7793103448275862
5,train,0.6871119989976319,0.8039761431411531
5,test,0.6968596466428272,0.8037135278514589
6,train,0.7153745425655127,0.7925778661365143
6,test,0.7097101889392391,0.7803713527851459
7,train,0.6944979350270734,0.7870112657388999
7,test,0.6794232023230217,0.7755968169761274
8,train,0.7286481552694088,0.8149768058316766
8,test,0.71253626577181,0.8047745358090186
9,train,0.6658111694362241,0.7776010603048378
9,test,0.6516549621032002,0.7687002652519893
10,train,0.6495356940342563,0.7705765407554673
10,test,0.6350939887005393,0.7591511936339523
11,train,0.721669843150265,0.8002650762094103
11,test,0.7052142780479885,0.7819628647214855
12,train,0.6735335366329032,0.7512259774685222
12,test,0.6613126963886862,0.7384615384615385
13,train,0.6861640340513743,0.7813121272365805
13,test,0.675516385291439,0.7708222811671087
14,train,0.7172183664228656,0.7972166998011928
14,test,0.6835047423464826,0.7713527851458886
15,train,0.7569560846497513,0.8247846255798542
15,test,0.7371707353723601,0.8010610079575596
16,train,0.7581352790843816,0.8239893969516235
16,test,0.7416781534175317,0.8026525198938992
17,train,0.6470294724459065,0.7244532803180914
17,test,0.6235751392717017,0.7082228116710876
18,train,0.7657094345400777,0.8344599072233267
18,test,0.7333764633896316,0.8063660477453581
19,train,0.8108230401447287,0.8724983432736911
19,test,0.7828625996560243,0.8482758620689655
20,train,0.778296192733572,0.8596421471172963
20,test,0.7429510972927073,0.83342175066313
21,train,0.6795803526792253,0.7479125248508947
21,test,0.6504587440334608,0.7193633952254641
22,train,0.7575151940841383,0.797349237905898
22,test,0.7095272988539743,0.7511936339522546
23,train,0.766691652332381,0.8184227965540093
23,test,0.707570157415172,0.7639257294429709
24,train,0.7419949260861902,0.7616964877402254
24,test,0.6802792104580961,0.7055702917771883
25,train,0.770130375046611,0.8290258449304176
25,test,0.7280559328328803,0.7957559681697612
26,train,0.785564983287915,0.8500994035785289
26,test,0.7346223379299299,0.8132625994694959
27,train,0.8100921407777928,0.8612326043737575
27,test,0.7526121942457523,0.8148541114058355
28,train,0.8003931130062834,0.8556660039761431
28,test,0.7203658083896848,0.7946949602122015
29,train,0.7931484389335199,0.8426772697150431
29,test,0.7159010386087564,0.7782493368700265
30,train,0.7943897525203447,0.8324718356527502
30,test,0.7327935573675747,0.7787798408488064
31,train,0.6339157447364797,0.6504970178926441
31,test,0.5747156794880279,0.589920424403183
32,train,0.8067475560417193,0.8550033134526176
32,test,0.7339044625997463,0.789920424403183
33,train,0.7841865449709228,0.8365805168986085
33,test,0.7020995431899022,0.7724137931034483
34,train,0.7874251504126443,0.8401590457256461
34,test,0.7065025244383254,0.7740053050397878
35,train,0.8365028336699776,0.8742213386348575
35,test,0.7417140471484676,0.8079575596816976
36,train,0.8325283039053749,0.8705102717031147
36,test,0.7394036977913736,0.7941644562334218
37,train,0.7609141776722602,0.7848906560636183
37,test,0.6835165514178241,0.7283819628647216
38,train,0.8798542728568177,0.9094764744864149
38,test,0.7580641494504737,0.8222811671087533
39,train,0.8673341187982914,0.9039098740888005
39,test,0.7737036632019543,0.8307692307692308
40,train,0.8576001288657139,0.8960901259111995
40,test,0.7646816729656971,0.8265251989389921
41,train,0.8270520257305431,0.8608349900596421
41,test,0.7390536427989292,0.7877984084880636
42,train,0.8704946338127277,0.8988734261100066
42,test,0.7673340104700481,0.8259946949602122
43,train,0.8217358459384959,0.8640159045725646
43,test,0.7247178580853346,0.7835543766578249
44,train,0.7572166147394622,0.8113982770046388
44,test,0.66084627214543,0.7320954907161805
45,train,0.6976143116618098,0.7477799867461895
45,test,0.6406554149774928,0.6970822281167108
46,train,0.867197827363522,0.8982107355864811
46,test,0.7672512716026282,0.8228116710875332
47,train,0.8724576761627161,0.9106693174287608
47,test,0.7727513037757043,0.8408488063660478
48,train,0.790198668489019,0.8383035122597747
48,test,0.7053842457426023,0.7755968169761274
49,train,0.7311345313294132,0.7791915175612989
49,test,0.662880301936049,0.7183023872679045
50,train,0.8416430219873174,0.886547382372432
50,test,0.756467718838886,0.8233421750663129
51,train,0.83723152218195,0.8808482438701126
51,test,0.721541806172872,0.7893899204244031
52,train,0.8464107773528766,0.8755467196819086
52,test,0.7461985452458741,0.793633952254642
53,train,0.7822925695271417,0.8302186878727634
53,test,0.7046286452101216,0.7687002652519893
54,train,0.8791437266791251,0.9158383035122597
54,test,0.776164923191984,0.8344827586206898
55,train,0.881116197067765,0.9113320079522863
55,test,0.7850351811015874,0.8419098143236073
56,train,0.8226041579059519,0.8727634194831014
56,test,0.7206257226579755,0.8015915119363395
57,train,0.8892122703801355,0.9139827700463883
57,test,0.7651188050641254,0.8217506631299735
58,train,0.8520748594849372,0.8870775347912525
58,test,0.7367426839018656,0.7973474801061008
59,train,0.667943113431303,0.7271040424121935
59,test,0.5934753275725451,0.6684350132625995
60,train,0.8848760758518657,0.9125248508946323
60,test,0.7492844827966435,0.8079575596816976
61,train,0.9008632940920311,0.927634194831014
61,test,0.7892752177328698,0.8488063660477454
62,train,0.799427151092571,0.8430748840291584
62,test,0.7007802216561602,0.7681697612732096
63,train,0.8552356838076498,0.8909211398277005
63,test,0.744558505908769,0.8053050397877984
64,train,0.8199732266861378,0.8613651424784625
64,test,0.7114846849391885,0.7755968169761274
65,train,0.8565916069695806,0.8911862160371107
65,test,0.7365240687528957,0.8047745358090186
66,train,0.8039634441202186,0.8418820410868124
66,test,0.6793663203814452,0.7612732095490716
67,train,0.8156679199027161,0.8702451954937045
67,test,0.7285760259733113,0.8021220159151194
68,train,0.8873840585400229,0.9218025182239894
68,test,0.7750427906770418,0.8381962864721485
69,train,0.9100151588785419,0.938104705102717
69,test,0.7885229478650773,0.8408488063660478
70,train,0.8526935253873488,0.9016567263088138
70,test,0.7471103807741197,0.8206896551724138
71,train,0.8482395051739056,0.8690523525513586
71,test,0.7334464840218722,0.7835543766578249
72,train,0.8970106881865118,0.9223326706428098
72,test,0.7719574873198362,0.8249336870026526
73,train,0.8386186834026621,0.8886679920477137
73,test,0.7283946747874904,0.8026525198938992
74,train,0.8754597518162978,0.9149105367793241
74,test,0.7635753690572582,0.8318302387267904
75,train,0.872093404691736,0.90960901259112
75,test,0.7476629353803977,0.8249336870026526
76,train,0.8901717955690792,0.9141153081510934
76,test,0.7645624515948437,0.8137931034482757
77,train,0.8413779913232432,0.8829688535453943
77,test,0.7383300042744102,0.8047745358090186
78,train,0.8256589449029745,0.8726308813783964
78,test,0.7239035626100279,0.8021220159151194
79,train,0.8299043509978311,0.8780649436713055
79,test,0.734534159534449,0.7968169761273208
80,train,0.8591545675151675,0.9051027170311464
80,test,0.7248759534588975,0.8090185676392573
81,train,0.9062879957610868,0.9343936381709742
81,test,0.7872757199285749,0.8381962864721485
82,train,0.884066671716701,0.91610337972167
82,test,0.7490956873476291,0.8153846153846154
83,train,0.8032342084179216,0.8450629555997348
83,test,0.7016020459750473,0.7575596816976128
84,train,0.8752254297067873,0.9013916500994035
84,test,0.750249123181692,0.8095490716180371
85,train,0.8451190736014468,0.8817760106030483
85,test,0.7093352055984499,0.7724137931034483
86,train,0.8242623152049141,0.8759443339960239
86,test,0.7272230466647261,0.8116710875331565
87,train,0.9575885398300089,0.9699138502319417
87,test,0.8154956439480566,0.8657824933687003
88,train,0.8955910794319447,0.920079522862823
88,test,0.7699930125110627,0.8233421750663129
89,train,0.9153204169180537,0.9404903909874088
89,test,0.7763635219064422,0.8413793103448276
90,train,0.8842108119099354,0.916235917826375
90,test,0.759508277747386,0.8228116710875332
91,train,0.8866485415501698,0.9172962226640159
91,test,0.782252002051407,0.843501326259947
92,train,0.9016231511415492,0.9313452617627568
92,test,0.793318544837158,0.8525198938992044
93,train,0.9098222195820671,0.9349237905897946
93,test,0.7905355772278709,0.8450928381962866
94,train,0.9014556611223696,0.9341285619615639
94,test,0.7549207750453781,0.8286472148541114
95,train,0.8720769647784052,0.9159708416169648
95,test,0.7484220488892782,0.8233421750663129
96,train,0.911466918221144,0.9301524188204109
96,test,0.7739182460154771,0.839787798408488
97,train,0.9302984959847447,0.950960901259112
97,test,0.792948627820719,0.8535809018567639
98,train,0.9132925916536545,0.9390324718356529
98,test,0.7779154031432559,0.8387267904509284
99,train,0.912928740329518,0.9355864811133201
99,test,0.7728728386109547,0.8419098143236073
