epochs,data_type,macro_f1,micro_f1
0,train,0.44653930754058563,0.6906560636182902
0,test,0.4382222631176268,0.6854111405835543
1,train,0.6176272503393884,0.7318754141815772
1,test,0.6147806211053896,0.73315649867374
2,train,0.5990796376503582,0.6886679920477137
2,test,0.5852452538349132,0.676923076923077
3,train,0.5326008573943936,0.652882703777336
3,test,0.5113605038615379,0.6408488063660478
4,train,0.5936580426622347,0.6442677269715044
4,test,0.5959193703021268,0.6440318302387268
5,train,0.717811616329757,0.8058316766070245
5,test,0.7044846470569517,0.7909814323607427
6,train,0.7637135819204562,0.8280980781974818
6,test,0.7398887324846083,0.7989389920424403
7,train,0.7030929686212485,0.787143803843605
7,test,0.6817464416669392,0.76657824933687
8,train,0.7523962479420405,0.827037773359841
8,test,0.7280556855965974,0.8068965517241379
9,train,0.7184587333620135,0.8121935056328693
9,test,0.6784952666552303,0.7824933687002653
10,train,0.7461445504287215,0.8223989396951623
10,test,0.7254839611281728,0.7984084880636605
11,train,0.7759717765911984,0.8082173624917164
11,test,0.7101719920398797,0.7480106100795756
12,train,0.7879583334454878,0.8514247846255798
12,test,0.7484088678455156,0.8180371352785146
13,train,0.6226767719361265,0.6930417495029821
13,test,0.5772741163322849,0.6694960212201592
14,train,0.8146870789382783,0.8689198144466534
14,test,0.746891219729557,0.8122015915119364
15,train,0.7610175133621256,0.8220013253810471
15,test,0.7053279671069923,0.7809018567639258
16,train,0.8325682988917963,0.8665341285619615
16,test,0.7677952838970944,0.8143236074270557
17,train,0.7755083109385057,0.8307488402915838
17,test,0.7207615267003374,0.7856763925729443
18,train,0.7813705306476615,0.8087475149105368
18,test,0.7258414275854707,0.7671087533156499
19,train,0.7932407716036621,0.8526176275679258
19,test,0.739166316502811,0.8095490716180371
20,train,0.7919579742571294,0.8482438701126573
20,test,0.7277096056155825,0.7978779840848806
21,train,0.8016248087690409,0.8455931080185555
21,test,0.7204309895227481,0.7787798408488064
22,train,0.7099233929184414,0.7904572564612324
22,test,0.6406302923806069,0.7363395225464191
23,train,0.8378767640166414,0.8811133200795228
23,test,0.7565303541164667,0.8137931034482757
24,train,0.8258225093163534,0.8694499668654738
24,test,0.7409112171579196,0.8037135278514589
25,train,0.8236963029490656,0.8772697150430749
25,test,0.7311367014773877,0.8079575596816976
26,train,0.7437387729237618,0.7919151756129887
26,test,0.6733518317880922,0.7257294429708223
27,train,0.8357207732321752,0.8587143803843605
27,test,0.7495765049665979,0.7952254641909813
28,train,0.8450289880932853,0.8857521537442015
28,test,0.7742211552511915,0.8297082228116711
29,train,0.7838386602793014,0.8518223989396951
29,test,0.7205412752124294,0.8015915119363395
30,train,0.8391896776320283,0.8889330682571239
30,test,0.7521211598829828,0.8175066312997348
31,train,0.7726185644404904,0.8446653412856197
31,test,0.6928770397747842,0.7755968169761274
32,train,0.8385266306701157,0.8535453943008615
32,test,0.7351734868376207,0.7708222811671087
33,train,0.7109303392736865,0.7772034459907223
33,test,0.6215406572603999,0.7039787798408488
34,train,0.840010075096871,0.8665341285619615
34,test,0.7166856909457857,0.7713527851458886
35,train,0.901503210252994,0.9260437375745527
35,test,0.7690400868711449,0.8307692307692308
36,train,0.8431607558881868,0.8889330682571239
36,test,0.7293483394560363,0.8015915119363395
37,train,0.8136424047113484,0.8633532140490391
37,test,0.7256186244931332,0.7867374005305039
38,train,0.775667389883321,0.8328694499668655
38,test,0.6923959189717765,0.7596816976127321
39,train,0.7316582648219053,0.7807819748177601
39,test,0.6527146151468011,0.7156498673740052
40,train,0.7880842436789119,0.8340622929092114
40,test,0.7009533174676408,0.7655172413793103
41,train,0.8301160710252986,0.8817760106030483
41,test,0.7447048413693647,0.8169761273209549
42,train,0.837236465019956,0.8831013916500993
42,test,0.7358503863363669,0.8063660477453581
43,train,0.881597717815813,0.9151756129887343
43,test,0.7518976546344117,0.8164456233421751
44,train,0.8282539270815098,0.8742213386348575
44,test,0.7259599124394026,0.7957559681697612
45,train,0.885753334467341,0.9176938369781311
45,test,0.744883197640624,0.8143236074270557
46,train,0.7570995726148022,0.8311464546056991
46,test,0.6639948188846793,0.7496021220159151
47,train,0.8602790130516841,0.8939695162359178
47,test,0.7480528536831664,0.8042440318302387
48,train,0.6999478931983159,0.7586481113320079
48,test,0.6394037846727905,0.7082228116710876
49,train,0.8338530742749668,0.8797879390324719
49,test,0.7403958288569668,0.8053050397877984
50,train,0.8288782024577387,0.8710404241219349
50,test,0.7023719447901347,0.7729442970822282
51,train,0.8603406141408476,0.8967528164347249
51,test,0.7473311765526485,0.8143236074270557
52,train,0.8613898783557346,0.8988734261100066
