epochs,data_type,macro_f1,micro_f1
0,train,0.16488906788686195,0.17481776010603048
0,test,0.1729795856609486,0.18408488063660478
1,train,0.06516005524770913,0.0824387011265739
1,test,0.07126908426912082,0.0843501326259947
2,train,0.230302778052635,0.2998011928429423
2,test,0.24356414832425788,0.31883289124668435
3,train,0.3203283155392379,0.5048376408217362
3,test,0.32916605989199915,0.5050397877984085
4,train,0.33442976908602495,0.46163021868787274
4,test,0.34760346433846656,0.47055702917771886
5,train,0.24578653825992341,0.30457256461232607
5,test,0.2537118174853006,0.31511936339522545
6,train,0.2052889615387198,0.2145791915175613
6,test,0.22111186619886683,0.23076923076923078
7,train,0.40495593428392623,0.48482438701126573
7,test,0.4225296824962241,0.4986737400530504
8,train,0.36346420039081984,0.5943008614976806
8,test,0.3577011418156291,0.5946949602122016
9,train,0.2059539942381246,0.20145791915175612
9,test,0.21221031020077535,0.21485411140583555
10,train,0.10124316021955342,0.10086149768058317
10,test,0.10382154680052072,0.10291777188328911
11,train,0.25313541172132076,0.2538104705102717
11,test,0.26095820232733374,0.2620689655172414
12,train,0.13307250092936634,0.11915175612988735
12,test,0.12677381309808355,0.11564986737400529
13,train,0.09730901255756123,0.08429423459244532
13,test,0.10152039448949965,0.08488063660477453
14,train,0.13322455252542342,0.1314777998674619
14,test,0.12641493103891735,0.12679045092838195
15,train,0.06826747586744815,0.09198144466534129
15,test,0.09081186911452901,0.0986737400530504
16,train,0.10457974435367298,0.08734261100066269
16,test,0.10707948985831742,0.0870026525198939
17,train,0.3546837305185214,0.392180251822399
17,test,0.35515962600483986,0.4005305039787798
18,train,0.23011869914040067,0.2685222001325381
18,test,0.2420145016814937,0.2816976127320955
19,train,0.14924922366152857,0.14791252485089462
19,test,0.16361292605739783,0.1596816976127321
20,train,0.170763615798244,0.1700463883366468
20,test,0.16345459326603057,0.16657824933687002
21,train,0.4946964581779752,0.5749502982107356
21,test,0.5044728896156409,0.576657824933687
22,train,0.43951177872269265,0.6341948310139165
22,test,0.4539020638201635,0.6429708222811671
23,train,0.42675941858162825,0.4679920477137177
23,test,0.41920100329536575,0.4610079575596817
24,train,0.28174471542550555,0.29012591119946984
24,test,0.2693757741428874,0.2864721485411141
25,train,0.39585968178049374,0.4686547382372432
25,test,0.39972015193722077,0.46578249336870026
26,train,0.49537951797314933,0.6380384360503645
26,test,0.47931241290694065,0.6419098143236074
27,train,0.24796895296608054,0.24983432736911862
27,test,0.2503265309536092,0.2557029177718833
28,train,0.21473591771087336,0.2442677269715043
28,test,0.20862419754535927,0.24721485411140584
29,train,0.3308971682260443,0.3860834990059642
29,test,0.34023227392237826,0.39734748010610077
30,train,0.5711891361632407,0.6862823061630219
30,test,0.5557508936490982,0.6721485411140583
31,train,0.26209406419015735,0.30006626905235256
31,test,0.2628855423801722,0.30610079575596816
32,train,0.5512445155633638,0.631013916500994
32,test,0.5679298196531676,0.6435013262599469
33,train,0.27433476065835205,0.291583830351226
33,test,0.27292003653677666,0.2923076923076923
34,train,0.4958950027850298,0.5643472498343274
34,test,0.48951841990112355,0.5527851458885942
35,train,0.27804470277318577,0.2811133200795229
35,test,0.28464619550510495,0.2885941644562334
36,train,0.363164227614793,0.40768721007289593
36,test,0.3571907128152353,0.4053050397877984
37,train,0.15670390437282014,0.14685222001325382
37,test,0.15978451916780628,0.14801061007957558
38,train,0.6034910418307056,0.6605699138502319
38,test,0.5938061935811866,0.6546419098143236
39,train,0.2738209737658637,0.26600397614314114
39,test,0.26984901596851496,0.2726790450928382
40,train,0.6049059308199352,0.6660039761431411
40,test,0.6076767125551984,0.6705570291777189
41,train,0.4848812914053317,0.6451954937044401
41,test,0.49117705717142,0.6440318302387268
42,train,0.4450636221752785,0.6100728959575878
42,test,0.44265813330610476,0.6015915119363395
43,train,0.5127047466447178,0.6897282968853545
43,test,0.494352142627001,0.680106100795756
44,train,0.5369645576501274,0.6144466534128562
44,test,0.5272276040008619,0.613262599469496
45,train,0.30947052405791087,0.29092113982770046
45,test,0.30877985054263124,0.29336870026525197
46,train,0.6690569869680724,0.7418157720344598
46,test,0.6534594303448276,0.7299734748010609
47,train,0.5526430621818818,0.6139165009940358
47,test,0.5288837790505637,0.5962864721485411
48,train,0.5125571970108307,0.5984095427435387
48,test,0.4891017511086477,0.579840848806366
49,train,0.5375691731071036,0.6153744201457919
49,test,0.5234817407235708,0.5978779840848807
50,train,0.5360444297732956,0.6075546719681909
50,test,0.5186795424013606,0.5957559681697613
51,train,0.5443541729024972,0.6408217362491716
51,test,0.5239678819373951,0.6318302387267904
52,train,0.4423413678084053,0.4675944333996024
52,test,0.43877224166639095,0.46259946949602115
53,train,0.6539999164327795,0.7212723658051688
53,test,0.6400264308676757,0.713527851458886
54,train,0.5249085268884593,0.6050364479787939
54,test,0.5169971801198838,0.5989389920424403
55,train,0.6338419336603451,0.7390324718356529
55,test,0.6071590459093434,0.7145888594164458
56,train,0.44837709765502265,0.6243870112657389
56,test,0.47459438540801,0.6371352785145888
57,train,0.33129557858283026,0.6282306163021869
57,test,0.3396586782737757,0.6323607427055703
58,train,0.2643975007088809,0.4690523525513585
58,test,0.29046292099014454,0.47586206896551725
59,train,0.5655419532196196,0.7108018555334658
59,test,0.5261402986650542,0.6907161803713527
60,train,0.47558323646749245,0.5671305500331345
60,test,0.46763798393218864,0.5570291777188329
61,train,0.4058137872899471,0.5518886679920477
61,test,0.3920343298904586,0.5474801061007958
62,train,0.1449543142165512,0.2836315440689198
62,test,0.14702709056655552,0.2827586206896552
63,train,0.5521519736405671,0.642677269715043
63,test,0.5360556364114067,0.6244031830238727
64,train,0.4970319637450582,0.6721007289595758
64,test,0.48393661709661284,0.6620689655172414
65,train,0.656321034201027,0.692776673293572
65,test,0.6241384450335328,0.6689655172413793
66,train,0.5011814368393466,0.551093439363817
66,test,0.47023322613446716,0.5305039787798409
67,train,0.6229683212604128,0.6785950960901259
67,test,0.588457693132056,0.6450928381962865
68,train,0.5714029728459817,0.6161696487740226
68,test,0.5436728633972538,0.5994694960212201
69,train,0.5994693098747178,0.6442677269715044
69,test,0.578954062825636,0.6217506631299735
70,train,0.5238722425625397,0.5514910536779324
70,test,0.5009848966118319,0.5342175066312997
71,train,0.5612281130845949,0.5886017229953612
71,test,0.5443903751060326,0.5782493368700266
72,train,0.4900850828135338,0.5231278992710404
72,test,0.4766302558387386,0.5087533156498674
73,train,0.619858706893651,0.6734261100066269
73,test,0.6031593922238068,0.6578249336870027
