epochs,data_type,macro_f1,micro_f1
0,train,0.23151619238367238,0.2894632206759443
0,test,0.23199406390088217,0.27692307692307694
1,train,0.3048600125396086,0.4779324055666004
1,test,0.30058094259812407,0.4726790450928382
2,train,0.11018625570700014,0.15493704440026507
2,test,0.1277302199439015,0.17984084880636603
3,train,0.24676766836196848,0.41232604373757453
3,test,0.2561244445678251,0.42546419098143234
4,train,0.2768597524787073,0.36898608349900597
4,test,0.2681433125053931,0.36445623342175065
5,train,0.3125923536299641,0.43618290258449305
5,test,0.3127640218471934,0.4461538461538462
6,train,0.2728661295430575,0.4376408217362492
6,test,0.2836330372580844,0.43395225464190984
7,train,0.27881426807719933,0.4229290921139828
7,test,0.2766501883518719,0.4005305039787798
8,train,0.3335867983961373,0.5736249171636846
8,test,0.3292322409539337,0.5687002652519894
9,train,0.37764287597911317,0.5799867461895295
9,test,0.37500575592034935,0.5777188328912467
10,train,0.33913407098989057,0.3950960901259111
10,test,0.34180568739046835,0.40689655172413786
11,train,0.35431268518108155,0.5463220675944334
11,test,0.33876525345290304,0.5352785145888594
12,train,0.3447960838018741,0.4881378396288933
12,test,0.35422865179413354,0.4960212201591512
13,train,0.38320926481539985,0.3607687210072896
13,test,0.3986287051176565,0.36339522546419095
14,train,0.374359706353897,0.36607024519549364
14,test,0.379518880027502,0.3745358090185677
15,train,0.31127957909505344,0.3170311464546057
15,test,0.31155043192256593,0.3193633952254642
16,train,0.39571538901716485,0.39721669980119284
16,test,0.42152034925927884,0.4206896551724138
17,train,0.47613342333968267,0.590987408880053
17,test,0.46776678356034374,0.5872679045092838
18,train,0.46596692220848457,0.5455268389662028
18,test,0.47003332802913134,0.5522546419098143
19,train,0.1362552273425832,0.11795891318754141
19,test,0.14756750843545532,0.11936339522546419
20,train,0.5336335933874091,0.6547382372432075
20,test,0.5474803279397119,0.6652519893899205
21,train,0.33429271939202587,0.5553346587143804
21,test,0.33085499974209737,0.5517241379310345
22,train,0.39100090310777846,0.5749502982107356
22,test,0.39638303967699906,0.5893899204244032
23,train,0.5406432792071866,0.6637508283631544
23,test,0.5409925051374347,0.6620689655172414
24,train,0.29085633980802716,0.31332007952286284
24,test,0.3018775042890254,0.3220159151193634
25,train,0.45240879322665856,0.4792577866136514
25,test,0.45646765472372763,0.48753315649867374
26,train,0.3962578172332716,0.6418820410868125
26,test,0.4035903829811106,0.6440318302387268
27,train,0.4328960577873615,0.6539430086149768
27,test,0.42514366225790257,0.6525198938992043
28,train,0.4434569008267159,0.6486414844267727
28,test,0.43257792779266585,0.646684350132626
29,train,0.48172733385465616,0.558780649436713
29,test,0.47538740241847527,0.5586206896551724
30,train,0.5551735777945287,0.6327369118621604
30,test,0.5614235545777807,0.640318302387268
31,train,0.4260511360663273,0.4758117958913188
31,test,0.4248188967254009,0.48116710875331564
32,train,0.32684406134330285,0.3815772034459907
32,test,0.3292727317394258,0.3941644562334218
33,train,0.55447948790657,0.7085487077534791
33,test,0.5671004058716346,0.7156498673740052
34,train,0.5415899352664996,0.6243870112657389
34,test,0.5351982270000752,0.6143236074270557
35,train,0.36204771634005156,0.3814446653412856
35,test,0.36190220363738784,0.3957559681697613
36,train,0.5549561678272475,0.6169648774022531
36,test,0.5591663967610194,0.623342175066313
37,train,0.4326961529785156,0.4775347912524851
37,test,0.4256981224428696,0.47214854111405835
38,train,0.39592025765651834,0.41192842942345925
38,test,0.39348591729712595,0.41485411140583556
39,train,0.4114802103548564,0.4487740225314778
39,test,0.4098459634071606,0.45941644562334216
40,train,0.5773706656117721,0.6624254473161034
40,test,0.5754966466474055,0.656763925729443
41,train,0.6121459506110153,0.6714380384360503
41,test,0.6038194885350141,0.6620689655172414
42,train,0.5505196297497419,0.7305500331345262
42,test,0.5373279544733551,0.730503978779841
43,train,0.6322901788101047,0.6909211398277004
43,test,0.6249887288819471,0.6880636604774536
44,train,0.3650797076698809,0.45685884691848905
44,test,0.3471398831635345,0.4445623342175066
45,train,0.6087563641252988,0.655533465871438
45,test,0.5938630835285703,0.6408488063660478
46,train,0.21795360515571388,0.22677269715043075
46,test,0.21664483052681832,0.22546419098143236
47,train,0.4338320148472185,0.48177601060304837
47,test,0.4161649786922338,0.47002652519893906
48,train,0.3910618960770915,0.5057654075546719
48,test,0.39034130383432497,0.5023872679045093
49,train,0.5694730618894457,0.6246520874751491
49,test,0.5585553247007811,0.6212201591511937
50,train,0.5086421256549232,0.49953611663353215
50,test,0.5011570105005856,0.4896551724137931
51,train,0.3712598669273718,0.4144466534128562
51,test,0.3491537686578371,0.40583554376657827
52,train,0.6296202691600905,0.718621603711067
52,test,0.6291125802012053,0.7204244031830238
53,train,0.7001628523433713,0.7750828363154407
53,test,0.6880543840457757,0.7681697612732096
54,train,0.6679195062875823,0.7628893306825713
54,test,0.6456208807786188,0.7448275862068966
55,train,0.6634166622648947,0.7314777998674619
55,test,0.6390198649071894,0.7156498673740052
56,train,0.6408206068032912,0.6856196156394964
56,test,0.6257552754955604,0.6774535809018568
57,train,0.6145515186791857,0.6444002650762094
57,test,0.5878505764502668,0.6244031830238727
58,train,0.6116361686365719,0.6771371769383698
58,test,0.5883415469210613,0.6657824933687002
59,train,0.6229671583526863,0.7062955599734924
59,test,0.6046872466380504,0.6859416445623342
60,train,0.669007946455449,0.735453943008615
60,test,0.6443452080554762,0.7156498673740052
61,train,0.5803034360067463,0.6508946322067595
61,test,0.5668590259213808,0.6413793103448275
62,train,0.5371234465616423,0.6091451292246521
62,test,0.5098103903530345,0.593103448275862
63,train,0.42871653014585054,0.44930417495029823
63,test,0.39385376686391715,0.42917771883289124
64,train,0.6208710075830203,0.7141153081510934
64,test,0.6009170256551342,0.6938992042440318
65,train,0.5200272833565442,0.5585155732273028
65,test,0.46872952833869785,0.5140583554376658
66,train,0.6847830977691893,0.7374420145791916
66,test,0.616670393121303,0.6848806366047745
67,train,0.7240856626232679,0.7648774022531478
67,test,0.6561748991136698,0.7092838196286473
68,train,0.4397669122630086,0.4723658051689861
68,test,0.4017552500495441,0.4477453580901857
69,train,0.5622772321535234,0.614181577203446
69,test,0.5098473139351475,0.5814323607427055
70,train,0.6481993872747568,0.7080185553346587
70,test,0.6084369555214957,0.6827586206896552
71,train,0.4930611681798903,0.5630218687872763
71,test,0.47332584194559485,0.5496021220159151
72,train,0.562285726166346,0.6213386348575215
72,test,0.5367719418173256,0.6010610079575597
73,train,0.7257849397536198,0.7744201457919152
73,test,0.6652210951800192,0.7294429708222812
74,train,0.4715926006288448,0.5310801855533466
74,test,0.4277984334583067,0.4997347480106101
75,train,0.3220709084930482,0.3508283631544069
75,test,0.31973260002307413,0.3506631299734748
76,train,0.6100083390962958,0.6707753479125248
76,test,0.5806319289150936,0.646684350132626
77,train,0.41968495324093363,0.5420808482438702
77,test,0.38532499995695163,0.5145888594164456
78,train,0.5912955441115043,0.6661365142478463
78,test,0.549355275262553,0.6291777188328912
79,train,0.49219810629168903,0.5546719681908548
79,test,0.46107325142692945,0.5310344827586206
80,train,0.43986513219434203,0.4664015904572565
80,test,0.4102627303208638,0.4477453580901857
81,train,0.41266747397681164,0.48482438701126573
81,test,0.396823437153326,0.47214854111405835
82,train,0.3728872391434826,0.4424121935056329
82,test,0.3556683741999894,0.4360742705570292
83,train,0.47967167128999055,0.5147779986746189
83,test,0.45921964417333533,0.4981432360742706
84,train,0.5249227716139546,0.5927104042412193
84,test,0.49236027335498606,0.5671087533156499
85,train,0.4136732154162489,0.47104042412193503
85,test,0.4065827137502569,0.4647214854111406
86,train,0.33546434403562764,0.35984095427435386
86,test,0.31074051228471616,0.3421750663129973
87,train,0.26667755530982007,0.2833664678595096
87,test,0.26378774342346883,0.28328912466843503
88,train,0.28838020513976115,0.33943008614976805
88,test,0.25830279822551905,0.3145888594164456
89,train,0.3604536281609044,0.40755467196819084
89,test,0.34944524991570913,0.3989389920424403
90,train,0.4909187629310501,0.5518886679920477
90,test,0.4633412064163774,0.5336870026525199
91,train,0.5256496049819974,0.5863485752153744
91,test,0.48070042125900103,0.5458885941644562
92,train,0.40749013203731677,0.46056991385023194
92,test,0.4076482493773003,0.45676392572944297
93,train,0.62824121254796,0.6685222001325382
93,test,0.5679027830062249,0.6153846153846154
94,train,0.7304201730937293,0.7989396951623592
94,test,0.643903160542296,0.7400530503978779
95,train,0.5818787452316078,0.6444002650762094
95,test,0.5428897808654164,0.6127320954907162
96,train,0.6602165799569556,0.7308151093439363
96,test,0.6067721838274,0.6822281167108754
97,train,0.7503781481956895,0.815506958250497
97,test,0.6721004789820093,0.7623342175066313
98,train,0.6341380359743753,0.6982107355864812
98,test,0.5809628200265746,0.6509283819628647
99,train,0.4387497532039437,0.4379058979456594
99,test,0.39901399944651395,0.4143236074270557
