epochs,data_type,macro_f1,micro_f1
0,train,0.057253413527438825,0.06785950960901259
0,test,0.04903692433213156,0.06419098143236074
1,train,0.23792098973885661,0.3985420808482439
1,test,0.2301461317620263,0.396816976127321
2,train,0.16046920358866487,0.1848906560636183
2,test,0.16476265230234083,0.19946949602122016
3,train,0.15587937001369967,0.19310801855533466
3,test,0.16407606716447062,0.2053050397877984
4,train,0.15450539073978156,0.1903247183565275
4,test,0.16404666355514366,0.19787798408488064
5,train,0.32867298653040267,0.4540755467196819
5,test,0.3151778671943061,0.45145888594164457
6,train,0.33324898392803354,0.46070245195493703
6,test,0.3429115299262802,0.47055702917771886
7,train,0.2963296647724688,0.5178263750828364
7,test,0.27949456115910554,0.5103448275862069
8,train,0.2954426581297989,0.4983432736911862
8,test,0.29713997101601763,0.4981432360742706
9,train,0.3798032135084281,0.5260437375745527
9,test,0.3690891173699603,0.529973474801061
10,train,0.16680568010821276,0.20145791915175612
10,test,0.16109873826464774,0.20106100795755968
11,train,0.36434072121466576,0.5288270377733598
11,test,0.37659783801935814,0.5421750663129974
12,train,0.36304706036830814,0.4944996686547382
12,test,0.3733659213490011,0.5140583554376658
13,train,0.27655373402597605,0.3705765407554672
13,test,0.29215872967981665,0.39257294429708217
14,train,0.13329001615620317,0.14473161033797216
14,test,0.1317515747417785,0.1427055702917772
15,train,0.4107689280612118,0.5472498343273691
15,test,0.4243759760430546,0.5628647214854111
16,train,0.39939197314916175,0.4926441351888668
16,test,0.4055077715823693,0.5055702917771884
17,train,0.22566979435990012,0.2616302186878728
17,test,0.24632215687169978,0.2827586206896552
18,train,0.2951474436000966,0.3842279655400928
18,test,0.30685622171492655,0.39098143236074273
19,train,0.29491660389849544,0.3860834990059642
19,test,0.3117120544803166,0.4053050397877984
20,train,0.2858345658920404,0.32458581842279655
20,test,0.2799287936698175,0.32785145888594164
21,train,0.3079333992827714,0.37044400265076205
21,test,0.3178346891182523,0.38249336870026523
22,train,0.32224856455388556,0.592312789927104
22,test,0.3216211081059385,0.5915119363395226
23,train,0.3139899708435427,0.4585818422796555
23,test,0.3082423151215997,0.45676392572944297
24,train,0.2703131394938278,0.48946322067594433
24,test,0.25591738871014585,0.4647214854111406
25,train,0.4435172469265695,0.6156394963552021
25,test,0.4366486127155655,0.6143236074270557
26,train,0.31042393868149265,0.4059642147117296
26,test,0.3167176508349279,0.40848806366047746
27,train,0.43450713754475395,0.6043737574552683
27,test,0.4443102648237239,0.6026525198938992
28,train,0.4473600670448163,0.5232604373757456
28,test,0.44018632365751315,0.5209549071618037
29,train,0.3170953541817413,0.5650099403578529
29,test,0.30282140369033217,0.5543766578249337
30,train,0.2787010352079346,0.42584493041749505
30,test,0.28255909795212686,0.4212201591511937
31,train,0.15469193170616485,0.15347912524850896
