epochs,data_type,macro_f1,micro_f1
0,train,0.5826537104090223,0.6751491053677933
0,test,0.591472366893367,0.6763925729442971
1,train,0.4825763200651445,0.5129224652087475
1,test,0.45717597222768713,0.4986737400530504
2,train,0.7206682613233524,0.7920477137176939
2,test,0.7177277915401155,0.7915119363395225
3,train,0.6305998960071368,0.6944996686547382
3,test,0.6348707327814767,0.7023872679045093
4,train,0.7282919598587342,0.7966865473823724
4,test,0.7086086946892031,0.7809018567639258
5,train,0.6430372092961298,0.7077534791252486
5,test,0.6396216609035626,0.707161803713528
6,train,0.5806767959953237,0.7163684559310802
6,test,0.5765537455453904,0.7167108753315651
7,train,0.716336083665914,0.7799867461895295
7,test,0.6950553319560333,0.7649867374005305
8,train,0.7496984356320822,0.8135188866799204
8,test,0.7286371542342287,0.7978779840848806
9,train,0.6451041253924575,0.7033797216699801
9,test,0.6285866499643904,0.6885941644562334
10,train,0.752312797013699,0.8015904572564613
10,test,0.7214413156381765,0.7718832891246685
11,train,0.7344131526617759,0.770311464546057
11,test,0.7056021214450456,0.7400530503978779
12,train,0.7750211051569881,0.8265076209410206
12,test,0.7372340756800396,0.7925729442970822
13,train,0.6977698114926366,0.7435387673956261
13,test,0.6541114837020647,0.7087533156498674
14,train,0.8282232177589531,0.8717031146454606
14,test,0.7937909355800085,0.8429708222811672
15,train,0.7660760188199314,0.7952286282306164
15,test,0.7097735984894061,0.7496021220159151
16,train,0.8096607769530572,0.8494367130550033
16,test,0.7617133758750112,0.8084880636604774
17,train,0.7951683051619141,0.8290258449304176
17,test,0.7362167427718049,0.7750663129973475
18,train,0.7581335218257654,0.8033134526176277
18,test,0.6929859456651308,0.7453580901856764
19,train,0.8187590931679392,0.8539430086149767
19,test,0.7530500264078264,0.8026525198938992
20,train,0.8114663764004579,0.8507620941020544
20,test,0.7561954441067262,0.8063660477453581
21,train,0.8106046929428615,0.8633532140490391
21,test,0.7548259288681327,0.8185676392572945
22,train,0.8263683576677273,0.8540755467196819
22,test,0.7682414792176105,0.8005305039787799
23,train,0.7566249150957244,0.7839628893306826
23,test,0.6968612338987985,0.7358090185676393
24,train,0.8380102770174005,0.8728959575878065
24,test,0.7542437776975035,0.8132625994694959
25,train,0.8131639568243262,0.8341948310139164
25,test,0.7193991170175089,0.7708222811671087
26,train,0.8324205462382377,0.8650762094102055
26,test,0.7374971610750288,0.7909814323607427
27,train,0.8193986261914505,0.8628230616302187
27,test,0.7421836239238818,0.7973474801061008
28,train,0.803998880896825,0.8454605699138502
28,test,0.7266255637127749,0.7798408488063662
29,train,0.8171687545302438,0.829688535453943
29,test,0.7258724855373141,0.753315649867374
30,train,0.812263413994817,0.8617627567925777
30,test,0.7390686338512513,0.8005305039787799
31,train,0.8730290542818404,0.9015241882041088
31,test,0.772456218473811,0.8254641909814323
32,train,0.8133579769564747,0.8368455931080185
32,test,0.7397600805255038,0.7835543766578249
33,train,0.8769540694731752,0.8970178926441352
33,test,0.7771745341690174,0.8222811671087533
34,train,0.8806362291543278,0.8963552021206098
34,test,0.7668636239974946,0.8153846153846154
35,train,0.8927001720735473,0.917428760768721
35,test,0.7876561123248009,0.8429708222811672
36,train,0.8129323900963381,0.8364479787939031
36,test,0.7202536102272171,0.7681697612732096
37,train,0.8427787225202495,0.8695825049701789
37,test,0.7498532361214665,0.7920424403183024
38,train,0.834943263875591,0.8634857521537442
38,test,0.7366288420983536,0.7840848806366048
39,train,0.8984270080256426,0.9232604373757455
39,test,0.7808661364378734,0.8360742705570292
40,train,0.8634737548240876,0.8902584493041751
40,test,0.743333317103516,0.8010610079575596
41,train,0.8489451289977706,0.8845593108018556
41,test,0.7402331221809806,0.8026525198938992
42,train,0.8738082871154538,0.9052352551358515
42,test,0.7678346761759807,0.8254641909814323
43,train,0.7606244653400747,0.805168986083499
43,test,0.6850751070157223,0.7374005305039789
44,train,0.8669243548127582,0.8876076872100728
44,test,0.7602231004582125,0.8058355437665782
45,train,0.8870959909663754,0.9016567263088138
45,test,0.7712528687469461,0.8175066312997348
46,train,0.9149865421969631,0.9369118621603711
46,test,0.7909571362297043,0.8493368700265252
47,train,0.869170485594856,0.8951623591782637
47,test,0.7489617372460731,0.8079575596816976
48,train,0.798458213257252,0.8524850894632207
48,test,0.7117768092382767,0.7883289124668436
49,train,0.8985425392733486,0.9158383035122597
49,test,0.7852280584230502,0.8318302387267904
50,train,0.885594396098947,0.9113320079522863
50,test,0.7534478607462656,0.8169761273209549
51,train,0.9044727271094116,0.9241882041086813
51,test,0.7808472042385215,0.8381962864721485
52,train,0.9196014620824213,0.9404903909874088
52,test,0.793640250314624,0.843501326259947
53,train,0.938573260075645,0.9499005964214712
53,test,0.7946090527880605,0.8503978779840848
54,train,0.878603089877371,0.9098740888005301
54,test,0.7689192795076049,0.8153846153846154
55,train,0.8976166189436936,0.9253810470510272
55,test,0.7770894240032662,0.8339522546419098
56,train,0.944474334204185,0.9557322730284956
56,test,0.7978724280240101,0.8493368700265252
57,train,0.9025445104124653,0.9245858184227965
57,test,0.7702445828265605,0.8249336870026526
58,train,0.853499531989035,0.8910536779324055
58,test,0.7269513938987373,0.789920424403183
59,train,0.8663236333812362,0.899271040424122
59,test,0.7560917985988426,0.8122015915119364
60,train,0.9404155726688487,0.9545394300861497
60,test,0.7931503746352367,0.8472148541114058
61,train,0.9453854229384714,0.9562624254473161
61,test,0.8036273038327219,0.8503978779840848
62,train,0.8985084802732466,0.9172962226640159
62,test,0.7756849322033554,0.8217506631299735
63,train,0.9095771516753757,0.9335984095427435
63,test,0.7794415273136448,0.8392572944297082
64,train,0.8873710951667249,0.9150430748840291
64,test,0.750957459114608,0.8122015915119364
65,train,0.8563921127597004,0.8966202783300199
65,test,0.7500974828195179,0.8116710875331565
66,train,0.9540619448591736,0.9642147117296223
66,test,0.8069769249720219,0.8551724137931035
67,train,0.9237867237538804,0.9404903909874088
67,test,0.7874987248985074,0.8376657824933686
68,train,0.9156262380799196,0.9395626242544731
68,test,0.7963341471075651,0.8482758620689655
69,train,0.8907459240389916,0.9219350563286945
69,test,0.7632250993130476,0.8259946949602122
70,train,0.9103758307148849,0.9334658714380384
70,test,0.7641350979428865,0.8307692307692308
71,train,0.9073326645258206,0.9359840954274354
71,test,0.7721866891009377,0.8350132625994695
72,train,0.9154790534322412,0.9434062292909211
72,test,0.7783752791700647,0.8381962864721485
73,train,0.9106654599856135,0.9402253147779986
73,test,0.7802565184801382,0.8376657824933686
74,train,0.8172109647239069,0.8622929092113982
74,test,0.7076981655029811,0.7718832891246685
75,train,0.908438299891672,0.9273691186216038
75,test,0.7834331413042538,0.8392572944297082
76,train,0.9029038332548834,0.9263088137839629
76,test,0.7686355107112622,0.8233421750663129
77,train,0.9063193928682676,0.9318754141815772
77,test,0.7694472355378761,0.8307692307692308
78,train,0.9210236722997,0.9428760768721007
78,test,0.7753447553126483,0.83342175066313
79,train,0.9294745781670521,0.945659377070908
79,test,0.7899461159384288,0.8450928381962866
80,train,0.9138596590670588,0.9362491716368456
80,test,0.7715224324012203,0.8286472148541114
81,train,0.9544968914481299,0.9632869449966865
81,test,0.789735063995609,0.839787798408488
82,train,0.9537067222907201,0.9675281643472499
82,test,0.791275562433368,0.8509283819628647
83,train,0.9254947356906923,0.9415506958250497
83,test,0.7706282660917796,0.8281167108753316
84,train,0.9491128716455798,0.9609012591119946
84,test,0.7906276847993962,0.8488063660477454
85,train,0.9422566533882948,0.9545394300861497
85,test,0.7913267151469506,0.8472148541114058
86,train,0.9514566935421754,0.9644797879390324
86,test,0.8132158804137528,0.8610079575596817
87,train,0.9636194965343108,0.9705765407554672
87,test,0.8112858222687572,0.8620689655172413
88,train,0.9477880305645907,0.9565275016567263
88,test,0.7934633793983196,0.8488063660477454
89,train,0.9717340879507741,0.9783962889330683
89,test,0.8173062124982808,0.8673740053050399
90,train,0.9642213886315675,0.9719019218025182
90,test,0.8076027508582199,0.8572944297082228
91,train,0.9340221723599612,0.9567925778661365
91,test,0.7824935404572622,0.8440318302387267
92,train,0.879499186768431,0.917163684559311
92,test,0.7541773415406043,0.8185676392572945
93,train,0.8939698888845646,0.9245858184227965
93,test,0.7468547011373491,0.810079575596817
94,train,0.9064721386435171,0.9215374420145792
94,test,0.770818170405113,0.8159151193633952
95,train,0.9418112140725194,0.949768058316766
95,test,0.7782110844690779,0.8281167108753316
96,train,0.9610942806745854,0.968986083499006
96,test,0.7957833412283677,0.8541114058355437
97,train,0.9409038217908238,0.9575878064943671
97,test,0.7973112380059139,0.849867374005305
98,train,0.9558438576244038,0.9675281643472499
98,test,0.7869727746735666,0.8514588859416445
99,train,0.9452342136379782,0.9571901921802518
99,test,0.7877407753179434,0.8456233421750663
