epochs,data_type,macro_f1,micro_f1
0,train,0.7103209757248379,0.777998674618953
0,test,0.6995497372408895,0.7750663129973475
1,train,0.7346281067076271,0.7958913187541418
1,test,0.7094237810318524,0.7824933687002653
2,train,0.756182760694194,0.8104705102717031
2,test,0.7271828475385903,0.7941644562334218
3,train,0.7819002942089694,0.8306163021868788
3,test,0.7374152571226691,0.7984084880636605
4,train,0.780726203686979,0.8393638170974154
4,test,0.7349807985029513,0.8068965517241379
5,train,0.8060229626102033,0.8542080848243869
5,test,0.7559441401966362,0.8190981432360742
6,train,0.7951815918083494,0.8455931080185555
6,test,0.7347695319656861,0.8015915119363395
7,train,0.8318057689620527,0.8731610337972167
7,test,0.7565326574280218,0.8185676392572945
8,train,0.848720550108869,0.881245858184228
8,test,0.7612813444873775,0.8180371352785146
9,train,0.8279347659586097,0.8667992047713717
9,test,0.7440367808693139,0.8010610079575596
10,train,0.8527100845282451,0.8817760106030483
10,test,0.7615623202005526,0.8153846153846154
11,train,0.8779006840653288,0.9012591119946984
11,test,0.7825822413159038,0.8270557029177719
12,train,0.8747757048869327,0.903247183565275
12,test,0.7883332186740396,0.840318302387268
13,train,0.8558265374795335,0.8750165672630882
13,test,0.7663675222412701,0.8042440318302387
14,train,0.8817004642700897,0.9078860172299537
14,test,0.780024834064039,0.8339522546419098
15,train,0.8991061470139277,0.9186216037110669
15,test,0.8005419043610257,0.8456233421750663
16,train,0.8805119615778583,0.907090788601723
16,test,0.7893306492548985,0.8376657824933686
17,train,0.8763493208476728,0.9078860172299537
17,test,0.7773916547263782,0.8275862068965517
18,train,0.9032172438302289,0.9273691186216038
18,test,0.7823570196120567,0.8392572944297082
19,train,0.9060900352486891,0.9305500331345262
19,test,0.7944789994171092,0.8445623342175066
20,train,0.91133536175897,0.9305500331345262
20,test,0.7991027982128504,0.8424403183023874
21,train,0.9220026596296078,0.9399602385685885
21,test,0.7849454271324582,0.8376657824933686
22,train,0.9104675597079593,0.927634194831014
22,test,0.7809235140457078,0.8307692307692308
23,train,0.9009931442560447,0.9260437375745527
23,test,0.7862551698072464,0.8376657824933686
24,train,0.9183017116498297,0.9424784625579854
24,test,0.7882741667777479,0.8493368700265252
25,train,0.9333561476477996,0.9460569913850232
25,test,0.8114232928218105,0.8525198938992044
26,train,0.9380236760047198,0.9514910536779324
