epochs,data_type,macro_f1,micro_f1
0,train,0.22356602913548257,0.29078860172299537
0,test,0.23611625068043413,0.3002652519893899
1,train,0.21716242635759925,0.4922465208747515
1,test,0.22303044493332846,0.49389920424403183
2,train,0.2157059926101672,0.5065606361829026
2,test,0.22803311482010957,0.5114058355437666
3,train,0.3430357673783777,0.5325381047051028
3,test,0.35872950666783565,0.53315649867374
4,train,0.23518523124407,0.22253147779986748
4,test,0.23421638054659746,0.22652519893899203
5,train,0.2686468844194551,0.2858846918489066
5,test,0.2498798174664953,0.27586206896551724
6,train,0.44759752014562276,0.5623591782637508
6,test,0.4579972860456015,0.5697612732095491
7,train,0.291491019882159,0.3452617627567926
7,test,0.3092019886656877,0.35596816976127316
8,train,0.40640806049592415,0.45752153744201457
8,test,0.4199222659935307,0.4636604774535809
9,train,0.25379384082802237,0.25208747514910534
9,test,0.26529933404174555,0.2663129973474801
10,train,0.1702123780935294,0.17799867461895294
10,test,0.1797866569701479,0.1920424403183024
11,train,0.4744539605168949,0.474884029158383
11,test,0.48968143831062694,0.4843501326259947
12,train,0.6083077747393167,0.6791252485089463
12,test,0.6267223875662996,0.6848806366047745
13,train,0.28778670282323005,0.29449966865473826
13,test,0.29883309239758626,0.3050397877984085
14,train,0.5018657970291667,0.5383697813121272
14,test,0.4971243117157284,0.5209549071618037
15,train,0.5833905116393941,0.6445328031809145
15,test,0.5863636478285311,0.6456233421750663
16,train,0.5791227159311544,0.625844930417495
16,test,0.5848396023627902,0.6302387267904509
17,train,0.4399371149827613,0.4701126573889993
17,test,0.41166513654823056,0.4488063660477454
18,train,0.5106244367234121,0.6056991385023194
18,test,0.5067793286705868,0.5989389920424403
19,train,0.3557155772392844,0.37216699801192843
19,test,0.3500286250232644,0.36923076923076925
20,train,0.4612105406070864,0.5207422133863486
20,test,0.4624383457394504,0.5214854111405836
21,train,0.21517299136284138,0.2140490390987409
21,test,0.22874671574146094,0.22281167108753316
22,train,0.36137749789337203,0.37468522200132537
22,test,0.3843564413791537,0.3904509283819629
23,train,0.37334672925131474,0.4161696487740225
23,test,0.35171165451457664,0.3946949602122016
24,train,0.49741606232895264,0.5350563286944997
24,test,0.4967461489999986,0.5363395225464191
25,train,0.35150989267186816,0.3761431411530815
25,test,0.34095216679331297,0.37188328912466845
26,train,0.5345814835296793,0.589662027833002
26,test,0.5417541765417556,0.5984084880636604
27,train,0.4890430156451474,0.5452617627567926
27,test,0.4876311454178349,0.540053050397878
28,train,0.5308818533408628,0.5874088800530153
28,test,0.5214626687445407,0.5755968169761273
29,train,0.5128676146143439,0.5778661365142479
29,test,0.5009092023785411,0.5612732095490717
30,train,0.5329940011089408,0.6011928429423459
30,test,0.5321716457495409,0.6042440318302388
31,train,0.5486082957007705,0.5634194831013917
31,test,0.5422561036376324,0.5628647214854111
32,train,0.5462803211198866,0.5782637508283631
32,test,0.5362715289274537,0.5713527851458886
33,train,0.5486817997931696,0.6059642147117297
33,test,0.5498705986646384,0.6127320954907162
34,train,0.5794460493496665,0.6214711729622266
34,test,0.5775708896216658,0.6175066312997347
35,train,0.5009649478881659,0.5388999337309477
35,test,0.49569370460099177,0.5320954907161803
36,train,0.5211953123021058,0.5712392312789927
36,test,0.5119255596160917,0.5708222811671088
37,train,0.7376817882081298,0.8110006626905235
37,test,0.7086284587470374,0.7946949602122015
38,train,0.4305036212885933,0.4628230616302187
38,test,0.4301307303695796,0.4726790450928382
39,train,0.41827977148017387,0.42306163021868787
39,test,0.4077845198269733,0.41326259946949606
40,train,0.6557673143585909,0.7263088137839627
40,test,0.6250969792115171,0.7023872679045093
41,train,0.6185328528235948,0.6948972829688536
41,test,0.5996434585432292,0.6758620689655173
42,train,0.5686313506661339,0.6475811795891319
42,test,0.5510597600104044,0.6413793103448275
43,train,0.3806191433418003,0.3760106030483764
43,test,0.3620996599957383,0.3618037135278515
44,train,0.632970686297305,0.6738237243207422
44,test,0.6050680399581818,0.6461538461538462
45,train,0.7323298499867154,0.8042412193505633
45,test,0.6825942238218786,0.7681697612732096
46,train,0.6474016140097483,0.707090788601723
46,test,0.6319859169425173,0.6970822281167108
47,train,0.6826251683745308,0.7457919151756129
47,test,0.6471229104459574,0.7124668435013263
48,train,0.6711644604783856,0.7408880053015241
48,test,0.6442888877226423,0.7225464190981432
49,train,0.6555319838288856,0.7154406891981445
49,test,0.6432654103075658,0.7018567639257295
50,train,0.4274649624701037,0.43618290258449305
50,test,0.4132223588075313,0.42705570291777184
51,train,0.7705710822671616,0.8274353876739563
51,test,0.743631375737402,0.8053050397877984
52,train,0.748504372560687,0.8042412193505633
52,test,0.707833500059119,0.7708222811671087
53,train,0.5961235045117589,0.6840291583830351
53,test,0.5791619486040448,0.6758620689655173
54,train,0.5536506068447504,0.5667329357190192
54,test,0.5383678042103813,0.5591511936339523
55,train,0.6864004327727323,0.7436713055003313
55,test,0.6453271678017217,0.7055702917771883
56,train,0.6285956926787107,0.6925115970841617
56,test,0.6249435486908487,0.6901856763925729
57,train,0.740683483884775,0.8047713717693837
57,test,0.6945924807515802,0.7655172413793103
58,train,0.533455452081634,0.5819748177601061
58,test,0.5178689296033381,0.5692307692307692
59,train,0.7425248834326874,0.8029158383035122
59,test,0.7008779227833357,0.7729442970822282
60,train,0.5929810350844398,0.6222664015904572
60,test,0.5579217654083848,0.5946949602122016
61,train,0.6090057178739008,0.6522200132538105
61,test,0.5836294220693881,0.6291777188328912
62,train,0.5404147380527088,0.5872763419483101
62,test,0.51260268675772,0.5702917771883289
63,train,0.6985772073505409,0.7619615639496355
63,test,0.6656527614564827,0.7347480106100795
64,train,0.6632036809324965,0.730284956925116
