epochs,data_type,macro_f1,micro_f1
0,train,0.1744443235538667,0.17190192180251823
0,test,0.18084145606318494,0.17771883289124668
1,train,0.2944989661617988,0.5257786613651425
1,test,0.2947539789645052,0.5214854111405836
2,train,0.42570551200829465,0.49582504970178926
2,test,0.4062785234577683,0.48859416445623344
3,train,0.33584714522454695,0.3620941020543406
3,test,0.3540297596119473,0.3883289124668435
4,train,0.5259339150701356,0.6308813783962889
4,test,0.5476555980184232,0.6482758620689655
5,train,0.4878063346225313,0.5052352551358515
5,test,0.5123418214186504,0.5273209549071618
6,train,0.2929311104252738,0.3313452617627568
6,test,0.3031516503741051,0.3480106100795756
7,train,0.4536433487614193,0.5053677932405567
7,test,0.443634416386569,0.4981432360742706
8,train,0.41003001333798084,0.5288270377733598
8,test,0.40967105165364937,0.5209549071618037
9,train,0.33477717975958543,0.40450629555997347
9,test,0.33818203818510806,0.4159151193633952
10,train,0.22736337901698606,0.2617627567925779
10,test,0.22880021005674994,0.2663129973474801
11,train,0.5594628037250938,0.6500994035785288
11,test,0.5630065329310405,0.6514588859416446
12,train,0.47039077278674324,0.49847581179589134
12,test,0.4773628739376183,0.5061007957559682
13,train,0.5161555734977373,0.5424784625579854
13,test,0.5149268162897459,0.540053050397878
14,train,0.381296852826551,0.4067594433399602
14,test,0.37965786425176,0.41167108753315645
15,train,0.3017453999008902,0.32895957587806496
15,test,0.328276120604727,0.3506631299734748
16,train,0.4371379451232354,0.4424121935056329
16,test,0.44895773369390746,0.4562334217506631
17,train,0.21012166900079574,0.21908548707753478
17,test,0.20509029315624838,0.2222811671087533
18,train,0.5561128067743939,0.6023856858846919
18,test,0.5532153422372826,0.6058355437665782
19,train,0.6597024220558543,0.7035122597746852
19,test,0.6430277632407033,0.6843501326259946
20,train,0.5611745259569441,0.6177601060304838
20,test,0.5543064732741315,0.6031830238726791
21,train,0.5195245548699801,0.56779324055666
21,test,0.49673209188628614,0.5427055702917772
22,train,0.43992918297803163,0.4991385023194168
22,test,0.4351630460036763,0.4944297082228117
23,train,0.6036686645939326,0.6644135188866799
23,test,0.6001381276057052,0.6625994694960212
24,train,0.3559381466024296,0.3636845593108019
24,test,0.3569939770541231,0.36923076923076925
25,train,0.5683823516212172,0.6157720344599072
25,test,0.5672831248211149,0.6137931034482759
