epochs,data_type,macro_f1,micro_f1
0,train,0.7108519923654935,0.7847581179589131
0,test,0.7040023603293015,0.7824933687002653
1,train,0.6872343556362238,0.7658051689860835
1,test,0.6604252725327849,0.7442970822281169
2,train,0.7609467591442358,0.8318091451292247
2,test,0.7338724819429974,0.8122015915119364
3,train,0.7419207240413827,0.8006626905235256
3,test,0.7235107875637184,0.783023872679045
4,train,0.7697899905472244,0.8223989396951623
4,test,0.736357804433273,0.7952254641909813
5,train,0.8019934003477672,0.8568588469184889
5,test,0.754573252012562,0.8212201591511936
6,train,0.7550289201707877,0.8160371106693174
6,test,0.7148408694374079,0.7883289124668436
7,train,0.8070059889179466,0.8522200132538105
7,test,0.7549460625884542,0.8068965517241379
8,train,0.8413110936711723,0.8673293571901922
8,test,0.7791827153197234,0.8222811671087533
9,train,0.8224331507509973,0.8571239231278993
9,test,0.7403440171211224,0.7941644562334218
10,train,0.7983951766793536,0.8307488402915838
10,test,0.7236664544343402,0.7660477453580903
11,train,0.8194381085390926,0.8644135188866799
11,test,0.7581728431645111,0.8159151193633952
12,train,0.8103664499984873,0.8502319416832339
12,test,0.7352316808075688,0.7904509283819628
13,train,0.8794384421276362,0.9064280980781975
13,test,0.7838300867547985,0.8355437665782494
14,train,0.903587284204441,0.9227302849569251
14,test,0.8017971928739792,0.8482758620689655
15,train,0.8029162205788362,0.8449304174950298
15,test,0.7374929261897066,0.7925729442970822
16,train,0.8697066964043622,0.8935719019218025
16,test,0.7662088576697073,0.8185676392572945
17,train,0.8531753362013523,0.8767395626242545
17,test,0.7629183821178843,0.8042440318302387
18,train,0.8604554588130838,0.8897282968853545
18,test,0.7674717979751733,0.8111405835543766
19,train,0.8391024220852306,0.8742213386348575
19,test,0.7498289168675984,0.8005305039787799
20,train,0.812852803545702,0.8457256461232604
20,test,0.7270421837730018,0.7718832891246685
21,train,0.8622237808685099,0.8982107355864811
21,test,0.7598190242163236,0.8175066312997348
22,train,0.8418725421451481,0.8832339297548045
22,test,0.7485982695231856,0.8106100795755968
23,train,0.91283055412768,0.9322730284956925
23,test,0.7842717380894964,0.8344827586206898
24,train,0.8558439404814226,0.8967528164347249
24,test,0.7541550988091766,0.8137931034482757
25,train,0.9149065120850068,0.9286944996686547
25,test,0.7758338761355097,0.8286472148541114
26,train,0.9221850165995029,0.9335984095427435
26,test,0.8073179239747764,0.8519893899204244
27,train,0.9258681472266357,0.9442014579191518
27,test,0.7987488763193082,0.8525198938992044
28,train,0.8918298521825264,0.9151756129887343
28,test,0.7752504751808299,0.8206896551724138
29,train,0.9259428711817573,0.9402253147779986
29,test,0.8083002106445459,0.8509283819628647
30,train,0.8177081873380458,0.8557985420808483
30,test,0.7172559283542104,0.776657824933687
31,train,0.9051231515947619,0.9281643472498343
31,test,0.7876587909437598,0.8376657824933686
32,train,0.8832262612110349,0.9127899271040424
32,test,0.772337542310137,0.8265251989389921
33,train,0.9188271742898039,0.9403578528827038
33,test,0.7934265440830244,0.8472148541114058
34,train,0.9107103984158498,0.9355864811133201
34,test,0.789955794135018,0.839787798408488
35,train,0.9259729188876165,0.9404903909874088
35,test,0.790651839307424,0.8408488063660478
36,train,0.90163025523807,0.9278992710404241
36,test,0.779060911240403,0.8297082228116711
37,train,0.9395384503950179,0.9544068919814447
37,test,0.8059355617476502,0.8541114058355437
38,train,0.9110087714186076,0.9313452617627568
38,test,0.7822603662500911,0.8312997347480106
39,train,0.9393429363749719,0.9577203445990722
39,test,0.8083911179834924,0.8551724137931035
40,train,0.8443966030815181,0.8978131212723658
40,test,0.7302769795671885,0.8116710875331565
41,train,0.901342802360168,0.9280318091451292
41,test,0.7854242778601385,0.8413793103448276
42,train,0.9308533349915376,0.950960901259112
42,test,0.8104490643535527,0.8557029177718833
43,train,0.9167380036266414,0.9362491716368456
43,test,0.7784915626801661,0.8254641909814323
44,train,0.8347094065722965,0.8799204771371769
44,test,0.7389041095692294,0.8031830238726789
45,train,0.9482713339435982,0.9614314115308151
45,test,0.789730294492333,0.8450928381962866
46,train,0.9466438111694722,0.9583830351225977
46,test,0.8158850330465572,0.8615384615384615
47,train,0.9157972390775667,0.9292246520874752
47,test,0.7877131629536277,0.8265251989389921
48,train,0.9081302580979465,0.9313452617627568
48,test,0.7880473305707503,0.8302387267904511
49,train,0.8386506167308367,0.881245858184228
49,test,0.7401411063236648,0.7973474801061008
50,train,0.9405643433219637,0.9562624254473161
50,test,0.7968786849454931,0.8477453580901856
51,train,0.9527991315626642,0.96779324055666
51,test,0.8112432094368609,0.8583554376657825
52,train,0.957762886982793,0.9695162359178264
