epochs,data_type,macro_f1,micro_f1
0,train,0.17836762115816657,0.28151093439363817
0,test,0.19230019812931398,0.2912466843501326
1,train,0.251851026175356,0.3782637508283632
1,test,0.2751913266474766,0.3899204244031831
2,train,0.23432628492112967,0.31040424121935056
2,test,0.24865706274787724,0.32413793103448274
3,train,0.18614681810716463,0.3456593770709079
3,test,0.20877038713802848,0.35915119363395226
4,train,0.33215020017515295,0.5086812458581842
4,test,0.32461037363689965,0.5061007957559682
5,train,0.38361648872898557,0.558780649436713
5,test,0.365609631585918,0.553315649867374
6,train,0.33111182936780975,0.51610337972167
6,test,0.32933589526323426,0.5161803713527852
7,train,0.2821031987009498,0.5395626242544732
7,test,0.2888569503846285,0.540053050397878
8,train,0.35133859045774096,0.5570576540755467
8,test,0.36831777675530697,0.5623342175066313
9,train,0.2380403483373476,0.2747514910536779
9,test,0.23729581143969442,0.28063660477453584
10,train,0.2104539446665728,0.5003313452617627
10,test,0.22497134550723855,0.503448275862069
11,train,0.3254144503939679,0.4190854870775348
11,test,0.33170410559158114,0.43342175066313
12,train,0.3861004701408855,0.5542743538767395
12,test,0.3902828788785695,0.553315649867374
13,train,0.24089760174084457,0.5167660702451955
13,test,0.24019373432302013,0.516710875331565
14,train,0.2767126966180339,0.29449966865473826
14,test,0.27553677523174425,0.2949602122015915
15,train,0.42181634643032745,0.47620941020543406
15,test,0.4351795430610417,0.4960212201591512
16,train,0.28358771944558336,0.2792577866136514
16,test,0.27606167120500436,0.26949602122015914
17,train,0.3993586204795475,0.5684559310801856
17,test,0.4093369204673417,0.5745358090185676
18,train,0.14446912751888502,0.13320079522862824
18,test,0.13658639479939438,0.12625994694960213
19,train,0.11752296744414119,0.11583830351225978
19,test,0.11281159708796622,0.1103448275862069
20,train,0.48292707017305697,0.5597084161696487
20,test,0.4941410743277813,0.5793103448275863
21,train,0.4865269998806296,0.6713055003313453
21,test,0.491953289143937,0.6726790450928382
22,train,0.3580853283278646,0.36938369781312125
22,test,0.3528343801799919,0.36604774535809026
23,train,0.41989246810751046,0.6333996023856859
23,test,0.41771847774529836,0.6371352785145888
24,train,0.38084487165136555,0.4357852882703777
24,test,0.40276828298376144,0.46684350132625996
25,train,0.317991095110213,0.3167660702451955
25,test,0.32293539215373995,0.3294429708222812
26,train,0.30173893624990794,0.292909211398277
26,test,0.29393807636301583,0.2928381962864722
27,train,0.399541084639149,0.6132538104705103
27,test,0.3801627337312446,0.6116710875331565
28,train,0.5771888585922536,0.6543406229290921
28,test,0.5793425857006617,0.6546419098143236
29,train,0.23102399951241606,0.24333996023856858
29,test,0.2291195336788096,0.2493368700265252
30,train,0.47679730305387674,0.585818422796554
30,test,0.468344696676109,0.5729442970822282
31,train,0.41080188847656834,0.5843605036447979
31,test,0.42511079712700317,0.5888594164456233
32,train,0.5023176763450187,0.6360503644797879
32,test,0.5069984530999596,0.6429708222811671
33,train,0.4017024696618261,0.6401590457256461
33,test,0.4035677006744488,0.6477453580901856
34,train,0.4394838944762093,0.6551358515573227
34,test,0.4498811244260432,0.6572944297082228
35,train,0.46018314823987894,0.676076872100729
35,test,0.4533815726386409,0.6737400530503979
36,train,0.5504904628590098,0.6905235255135852
36,test,0.5303037030554344,0.6790450928381963
37,train,0.41264752084340495,0.6246520874751491
37,test,0.40520396920968993,0.6254641909814324
38,train,0.4657337084039782,0.6731610337972167
38,test,0.472165939004973,0.6790450928381963
39,train,0.39085081147156797,0.6494367130550033
39,test,0.37016282290365543,0.6424403183023872
40,train,0.5806941168256561,0.6941020543406229
40,test,0.5490039718201227,0.6737400530503979
41,train,0.3428535224536475,0.5756129887342611
41,test,0.34208481298441573,0.576657824933687
42,train,0.6087128925227685,0.7081510934393638
42,test,0.6103179212143953,0.7114058355437666
43,train,0.41893973080027724,0.4303512259774685
43,test,0.4040178993804142,0.42652519893899205
44,train,0.5056445507035005,0.5893969516235917
44,test,0.49996200286551923,0.5915119363395226
45,train,0.6379275556900257,0.7243207422133864
45,test,0.6378565025073965,0.7172413793103447
46,train,0.4979669653749824,0.6053015241882042
46,test,0.4932024821088158,0.6053050397877984
47,train,0.4949754245217143,0.5928429423459245
47,test,0.4884898073473639,0.5920424403183023
48,train,0.5512854922255773,0.6241219350563287
48,test,0.5519328480208603,0.6259946949602122
49,train,0.46631775776840884,0.5292246520874752
49,test,0.4573740320131693,0.5278514588859416
50,train,0.6673807830311691,0.7167660702451953
50,test,0.6419537969090323,0.7018567639257295
51,train,0.5832507833986462,0.6326043737574553
51,test,0.5751295207488559,0.6212201591511937
52,train,0.46007555821371116,0.4889330682571239
52,test,0.4527664653614788,0.48859416445623344
53,train,0.5695476051382232,0.5787939032471836
53,test,0.5513019857177934,0.5724137931034483
54,train,0.552950272948343,0.6376408217362491
54,test,0.5084098562864365,0.620159151193634
55,train,0.6382386676829699,0.7102717031146455
55,test,0.5895723849155439,0.6779840848806366
56,train,0.34341666962494,0.5293571901921803
56,test,0.32798174915569,0.5161803713527852
57,train,0.6494409566368947,0.6731610337972167
57,test,0.6119114935431723,0.6503978779840849
58,train,0.4990720172788622,0.526441351888668
58,test,0.48778269858523526,0.5209549071618037
59,train,0.5167902683997291,0.5559973492379059
59,test,0.48238319530820906,0.5363395225464191
60,train,0.6158411595702434,0.7031146454605699
60,test,0.5682910447852085,0.6705570291777189
61,train,0.4639245063386236,0.642544731610338
61,test,0.45682289030522244,0.6456233421750663
62,train,0.5982653698856428,0.634857521537442
62,test,0.5799336847321215,0.6212201591511937
63,train,0.7033908481717027,0.7803843605036449
63,test,0.6659050543259614,0.7586206896551724
64,train,0.5127532028646441,0.6815109343936382
64,test,0.5013394680551804,0.6588859416445624
65,train,0.5932226300447325,0.7479125248508947
65,test,0.530950197040263,0.7145888594164458
66,train,0.4630866699376779,0.47992047713717695
66,test,0.42788506126424375,0.4663129973474801
67,train,0.3488157991218402,0.3642147117296222
67,test,0.3270741501317836,0.3469496021220159
68,train,0.6490652042723936,0.6876076872100729
68,test,0.589370448471534,0.6493368700265252
69,train,0.6738870289352168,0.7041749502982108
69,test,0.6186086805767437,0.659946949602122
70,train,0.5058622244721291,0.5218025182239894
70,test,0.4655627862796006,0.4880636604774536
71,train,0.6827824685479088,0.7442014579191517
71,test,0.651281068532999,0.7177718832891247
72,train,0.5030251640668436,0.4895957587806494
72,test,0.48271584877544954,0.483289124668435
73,train,0.557921325804055,0.594831013916501
73,test,0.5273495242518369,0.5740053050397877
74,train,0.773051699752755,0.8010603048376407
74,test,0.6900564721135221,0.7384615384615385
75,train,0.5086840641393704,0.538104705102717
75,test,0.46416018145377025,0.5018567639257294
76,train,0.6357244945969789,0.7064280980781975
76,test,0.5744780329610732,0.6663129973474801
77,train,0.6621598029025446,0.698078197481776
77,test,0.6177153647796904,0.6604774535809018
78,train,0.6749898566603235,0.7334658714380384
78,test,0.6241424012795977,0.693368700265252
79,train,0.4373539188507164,0.4429423459244533
79,test,0.41091816209439064,0.4259946949602122
80,train,0.38173592690264374,0.3843605036447979
80,test,0.36760147196808857,0.38090185676392574
81,train,0.5606382278265343,0.5970841616964877
81,test,0.5311968157408239,0.5697612732095491
82,train,0.511095259291804,0.5351888667992047
82,test,0.4717878052183348,0.503448275862069
83,train,0.390189437954441,0.3992047713717694
83,test,0.3592478337596014,0.3755968169761273
84,train,0.6004639611617045,0.6344599072233267
84,test,0.5617042392825602,0.6090185676392573
85,train,0.6128872578860006,0.6658714380384361
85,test,0.5572033725871728,0.6265251989389921
86,train,0.6786088130975786,0.7255135851557323
86,test,0.6206214341639942,0.6843501326259946
87,train,0.5861099476746633,0.6083499005964215
87,test,0.5479186564093492,0.5761273209549072
88,train,0.4489288857703914,0.47435387673956264
88,test,0.4298687307360402,0.45994694960212207
89,train,0.6970969564583677,0.7480450629555998
89,test,0.6471921806242448,0.7161803713527852
90,train,0.39000258725381154,0.41563949635520214
90,test,0.359642672303495,0.39257294429708217
91,train,0.4264141439500806,0.5090788601722995
91,test,0.40464098657095776,0.48859416445623344
92,train,0.4633771636882026,0.4422796554009278
92,test,0.4372840855873473,0.42652519893899205
93,train,0.5849588016644404,0.6418820410868125
93,test,0.5412919603229213,0.6090185676392573
94,train,0.43805771555548717,0.46507620941020544
94,test,0.4157732258991456,0.4450928381962865
95,train,0.3775792158561485,0.4018555334658714
95,test,0.3470073388150019,0.3755968169761273
96,train,0.35630856842039177,0.37190192180251824
96,test,0.3337841434034553,0.3575596816976127
97,train,0.3510397787032512,0.3809145129224652
97,test,0.3157382391242459,0.35278514588859416
98,train,0.4173281480938161,0.4923790589794566
98,test,0.3836120173383167,0.47055702917771886
99,train,0.4669191748619273,0.510934393638171
99,test,0.4249169077395796,0.47745358090185674
