epochs,data_type,macro_f1,micro_f1
0,train,0.3065961145939622,0.5449966865473824
0,test,0.30394081152139896,0.5448275862068965
1,train,0.10560032369673403,0.13359840954274355
1,test,0.11148760706614011,0.14217506631299734
2,train,0.29443261747752086,0.47263088137839626
2,test,0.2897601634192627,0.47002652519893906
3,train,0.321939745248217,0.5202120609675281
3,test,0.3269625823984449,0.5273209549071618
4,train,0.2798464114026486,0.38807157057654074
4,test,0.27697931453228886,0.39363395225464193
5,train,0.31505908982595965,0.4170974155069582
5,test,0.3076541789534411,0.4222811671087533
6,train,0.3824101319577922,0.5459244532803181
6,test,0.3668248910780285,0.540053050397878
7,train,0.20374904202955074,0.28986083499005966
7,test,0.21632419951038434,0.29814323607427057
8,train,0.17516241519373438,0.1855533465871438
8,test,0.17911833855400994,0.1893899204244032
9,train,0.34162653435577944,0.4608349900596421
9,test,0.34907791626033785,0.4636604774535809
10,train,0.20565196667021207,0.22292909211398276
10,test,0.22155928112419718,0.24297082228116712
11,train,0.2716021592964485,0.3118621603711067
11,test,0.2976166067459779,0.34535809018567637
12,train,0.05055996557619894,0.08827037773359842
12,test,0.048085274245292804,0.08647214854111406
13,train,0.09305469436373222,0.10470510271703115
13,test,0.09118813820473634,0.10185676392572944
14,train,0.3244574670394214,0.39363817097415504
14,test,0.35046379094087576,0.4206896551724138
15,train,0.21057572027962093,0.21630218687872763
15,test,0.22106220876902674,0.21114058355437665
16,train,0.16595601222952433,0.1555997349237906
16,test,0.17877218157163272,0.16551724137931034
17,train,0.14949616648961533,0.1521537442014579
17,test,0.15440923465070952,0.15755968169761272
18,train,0.14571816328719933,0.14327369118621602
18,test,0.1434607903560243,0.13846153846153847
19,train,0.23100943824112222,0.22743538767395627
19,test,0.24045149895953105,0.2339522546419098
20,train,0.21415903075284173,0.2197481776010603
20,test,0.20342824090773143,0.21220159151193635
21,train,0.3416330988608212,0.3460569913850232
21,test,0.3436470967707848,0.35384615384615387
22,train,0.23196536683718288,0.24068919814446654
22,test,0.22335196209870203,0.24244031830238727
23,train,0.19288951380419966,0.1805168986083499
23,test,0.1911647799736031,0.18143236074270558
24,train,0.4256305130460147,0.5997349237905898
24,test,0.44234612963753,0.6159151193633953
25,train,0.4842325293144363,0.5489728296885354
25,test,0.4935637340835699,0.5618037135278514
26,train,0.5032086889596983,0.6011928429423459
26,test,0.4885311367748038,0.6026525198938992
27,train,0.19588173042312929,0.2144466534128562
27,test,0.2070630147180157,0.22705570291777188
28,train,0.37610905339309925,0.4671968190854871
28,test,0.3803696811952537,0.47480106100795755
29,train,0.5246932057062421,0.5859509609012591
29,test,0.5204816288400204,0.5840848806366048
30,train,0.41955396634481446,0.6494367130550033
30,test,0.40431708663607846,0.6493368700265252
31,train,0.45798752588262676,0.6768721007289595
31,test,0.4457335084803716,0.680106100795756
32,train,0.38336750477400694,0.5162359178263751
32,test,0.39301290835249436,0.5230769230769231
33,train,0.5082693575435266,0.6625579854208085
33,test,0.4916133112096618,0.6636604774535809
34,train,0.38597289845004107,0.60649436713055
34,test,0.38129819821943894,0.6037135278514589
35,train,0.5250856398125598,0.6406891981444666
35,test,0.506143597999291,0.6371352785145888
36,train,0.38797739145704524,0.41285619615639496
36,test,0.37895638957902766,0.41326259946949606
37,train,0.44478503986141105,0.6601722995361167
37,test,0.4477993251229484,0.6636604774535809
38,train,0.5017793846581167,0.6649436713055004
38,test,0.4935704362805306,0.6679045092838196
39,train,0.573375561705172,0.6396288933068257
39,test,0.5512305123278066,0.6185676392572944
40,train,0.4557215608638942,0.4979456593770709
40,test,0.44685099720825844,0.4944297082228117
41,train,0.6176317043274723,0.6923790589794566
41,test,0.5961525834137592,0.680106100795756
42,train,0.45971792302852554,0.5150430748840291
42,test,0.4635814460315103,0.5246684350132625
43,train,0.4325190532710187,0.458051689860835
43,test,0.4165630463517408,0.4503978779840848
44,train,0.5347126276011221,0.6157720344599072
44,test,0.5235413203905072,0.6079575596816976
45,train,0.4964846669071056,0.554937044400265
45,test,0.4775127602522134,0.5474801061007958
46,train,0.6745008397528691,0.7598409542743539
46,test,0.6491600901917328,0.7427055702917771
47,train,0.5327135572769772,0.6518223989396952
47,test,0.5169916043928594,0.640318302387268
48,train,0.5472793822902042,0.713585155732273
48,test,0.5235401300514935,0.7061007957559682
49,train,0.6413857262360464,0.6831013916500994
49,test,0.6131093019623328,0.6663129973474801
50,train,0.6561455915478067,0.7337309476474486
50,test,0.6052611294411929,0.7018567639257295
51,train,0.33355241158911025,0.3838303512259775
51,test,0.3312282114699343,0.3883289124668435
52,train,0.6357153761013764,0.7430086149768058
52,test,0.5965221463975146,0.7103448275862069
53,train,0.6164956081717243,0.6848243870112657
53,test,0.5868725776903685,0.6615384615384615
54,train,0.48997752729834065,0.5190192180251822
54,test,0.4531188067970565,0.49124668435013263
55,train,0.4973415381762383,0.6535453943008614
55,test,0.4774401262331093,0.6323607427055703
56,train,0.7300243879066463,0.7953611663353214
56,test,0.6922895745849663,0.7633952254641909
57,train,0.5466507960116194,0.7289595758780648
57,test,0.5246947971594992,0.7167108753315651
58,train,0.383949832394789,0.5803843605036448
58,test,0.3742597411303919,0.5750663129973475
59,train,0.4895729361819914,0.6213386348575215
59,test,0.46019810811155554,0.6
60,train,0.6387971366405217,0.7472498343273691
60,test,0.5647251245034782,0.7076923076923077
61,train,0.5270420625353943,0.562624254473161
61,test,0.4994203898432252,0.5374005305039787
62,train,0.6164524041118116,0.6775347912524851
62,test,0.5834596285943401,0.6519893899204244
63,train,0.6689045763248558,0.7342611000662691
63,test,0.6317662761739863,0.7055702917771883
64,train,0.7521062194657546,0.8021206096752816
64,test,0.7015862367879694,0.7644562334217506
65,train,0.5278556348174368,0.6789927104042413
65,test,0.49500744771478056,0.6710875331564987
66,train,0.6198607723838773,0.6935719019218025
66,test,0.595632349849762,0.6795755968169761
67,train,0.6955346601471841,0.7725646123260438
67,test,0.6203069414575618,0.7220159151193634
68,train,0.5807637075882592,0.6410868124585818
68,test,0.5256243326989771,0.5984084880636604
69,train,0.5949782206928647,0.6629555997349238
69,test,0.5471815072940693,0.6244031830238727
70,train,0.707605307480428,0.7627567925778661
70,test,0.648121705634616,0.7257294429708223
71,train,0.4681134814667873,0.6491716368455931
71,test,0.43309880475305607,0.6281167108753316
72,train,0.37032190629100004,0.3559973492379059
72,test,0.3627751146657534,0.34535809018567637
