epochs,data_type,macro_f1,micro_f1
0,train,0.6397466933402565,0.7293571901921803
0,test,0.6220286156244832,0.7156498673740052
1,train,0.585088432090009,0.6675944333996023
1,test,0.5845485084811592,0.6594164456233422
2,train,0.5251196100718095,0.5758780649436713
2,test,0.5028202873896173,0.5623342175066313
3,train,0.6253575831965401,0.7016567263088138
3,test,0.6228374185735682,0.7002652519893899
4,train,0.5383112340208819,0.6133863485752153
4,test,0.5319772691074268,0.613262599469496
5,train,0.6574369518011636,0.7577203445990722
5,test,0.651849156711697,0.7522546419098142
6,train,0.6223800872146159,0.7118621603711067
6,test,0.6087524627522122,0.7045092838196286
7,train,0.7218813692775133,0.7891318754141816
7,test,0.727026709868127,0.7867374005305039
8,train,0.625133086914968,0.7214049039098741
8,test,0.6109937755031039,0.7119363395225463
9,train,0.7388195083158665,0.8131212723658051
9,test,0.7256219890867485,0.7984084880636605
10,train,0.6835203803787057,0.7571901921802519
10,test,0.6770072401906221,0.7506631299734748
11,train,0.7198781577229577,0.7591782637508283
11,test,0.7054263302515025,0.7464190981432361
12,train,0.7202462671244483,0.7782637508283632
12,test,0.7018566106085025,0.7522546419098142
13,train,0.7317596300852746,0.7874088800530151
13,test,0.7161016072305486,0.7771883289124668
14,train,0.7137030202435926,0.7850231941683234
14,test,0.6913414890834442,0.7697612732095491
15,train,0.7380739716952566,0.7974817760106031
15,test,0.7167821888087934,0.7782493368700265
16,train,0.6651031233663601,0.7328031809145129
16,test,0.626995256591312,0.6981432360742705
17,train,0.7812899874407394,0.820675944333996
17,test,0.7312787705462864,0.7835543766578249
18,train,0.7595314774009932,0.8143141153081511
18,test,0.7408539777738539,0.7957559681697612
19,train,0.8150849563899982,0.864546056991385
19,test,0.7890503318481485,0.8419098143236073
20,train,0.7892111034255735,0.8356527501656726
20,test,0.7553697542624267,0.8095490716180371
21,train,0.7879952238811627,0.8485089463220676
21,test,0.7591715484862018,0.8233421750663129
22,train,0.7295827746051048,0.7783962889330682
22,test,0.6937974113467317,0.7469496021220158
23,train,0.75824405537457,0.8255798542080848
23,test,0.7131464420264414,0.7856763925729443
24,train,0.7713159758162182,0.8151093439363817
24,test,0.715448322011825,0.770291777188329
25,train,0.7925564018857582,0.8478462557985421
25,test,0.7497485424013789,0.8143236074270557
26,train,0.7884282527824291,0.8371106693174287
