epochs,data_type,macro_f1,micro_f1
0,train,0.20615743422795058,0.49555997349237907
0,test,0.20839856779311933,0.496551724137931
1,train,0.26807190353916754,0.5538767395626243
1,test,0.2808836601713275,0.5618037135278514
2,train,0.14096235989459044,0.14844267726971505
2,test,0.13635295008821974,0.15172413793103448
3,train,0.35928038517848,0.5803843605036448
3,test,0.36957562200366867,0.5856763925729443
4,train,0.0674827660904807,0.07726971504307488
4,test,0.07142207875624329,0.08063660477453581
5,train,0.17586323055897443,0.18899933730947646
5,test,0.18271135767210495,0.20053050397877986
6,train,0.12359793350088691,0.11742876076872101
6,test,0.12209245467684268,0.11777188328912466
7,train,0.12451584743660515,0.11981444665341286
7,test,0.11993947843808808,0.11936339522546419
8,train,0.1099842550389382,0.10046388336646785
8,test,0.11093720210279787,0.1039787798408488
9,train,0.2529831869801721,0.29582504970178924
9,test,0.26539544854435826,0.30450928381962866
10,train,0.2773888043650666,0.5520212060967529
10,test,0.28159411298555626,0.5549071618037136
11,train,0.40902159284047723,0.4630881378396289
11,test,0.4210237755181524,0.47108753315649865
12,train,0.24246942288552384,0.2596421471172962
12,test,0.2513748218377773,0.2620689655172414
13,train,0.1681756987278596,0.2112657388999337
13,test,0.16192670491749922,0.20848806366047745
14,train,0.3539172339359459,0.49025844930417495
14,test,0.3733156092626572,0.5145888594164456
15,train,0.4495647519842333,0.5882041086812458
15,test,0.4556875344690721,0.5872679045092838
16,train,0.30705398898615643,0.5332007952286282
16,test,0.30831254883266207,0.5389920424403183
17,train,0.4754639249835414,0.5493704440026508
17,test,0.4773547633276805,0.553315649867374
18,train,0.3153537434650346,0.3570576540755467
18,test,0.3133967859008066,0.36498673740053045
19,train,0.45784866050785633,0.6569913850231942
19,test,0.44698114620664126,0.6594164456233422
20,train,0.532160303016812,0.6546056991385023
20,test,0.5361465294091851,0.6578249336870027
21,train,0.4867707443459014,0.6457256461232604
21,test,0.5050825779578265,0.6541114058355437
22,train,0.1984943559035238,0.21736249171636846
22,test,0.18907266398559425,0.21273209549071617
23,train,0.5198596279814355,0.6070245195493704
23,test,0.5213996433167243,0.6
24,train,0.16685719699010468,0.17229953611663354
24,test,0.16992010348715697,0.17718832891246686
25,train,0.48821386673315753,0.5648774022531478
25,test,0.5030823273742999,0.5644562334217507
26,train,0.5723607062404316,0.6151093439363817
26,test,0.5690212760635295,0.6127320954907162
27,train,0.419925336140189,0.46242544731610336
27,test,0.4212591979849842,0.4647214854111406
28,train,0.5355850748813552,0.6434724983432737
28,test,0.5586499374947237,0.6530503978779841
29,train,0.46993760360511805,0.6121935056328695
29,test,0.4863653090412682,0.6185676392572944
30,train,0.6639867788026357,0.7387673956262425
30,test,0.6705193279587759,0.7400530503978779
31,train,0.6240441559752105,0.7139827700463883
31,test,0.6305583365887862,0.7119363395225463
32,train,0.522179401958035,0.48946322067594433
32,test,0.5267302242884202,0.4954907161803713
33,train,0.3949323296087702,0.5347912524850894
33,test,0.4064707049891917,0.5379310344827586
34,train,0.6288879540986072,0.7041749502982108
34,test,0.6108350066473431,0.6891246684350133
35,train,0.5625761740728382,0.6458581842279656
35,test,0.5665036957835443,0.6535809018567639
36,train,0.4812453347604995,0.5165009940357853
