epochs,data_type,macro_f1,micro_f1
0,train,0.19747736195744825,0.26693174287607685
0,test,0.20485664911370058,0.2673740053050398
1,train,0.28669016184082396,0.3805168986083499
1,test,0.29344515707959196,0.3952254641909814
2,train,0.2758962207640689,0.5146454605699139
2,test,0.2816792213110281,0.519893899204244
3,train,0.3416334996521292,0.5204771371769383
3,test,0.3329358877858309,0.5225464190981433
4,train,0.3204171387251764,0.5404903909874089
4,test,0.31320992378301615,0.5384615384615384
5,train,0.36005149365649247,0.42770046388336647
5,test,0.3588179366842078,0.43183023872679044
6,train,0.39684320387020683,0.5501656726308813
6,test,0.38132615619841265,0.5490716180371353
7,train,0.36451211132358086,0.5233929754804506
7,test,0.3667558018718271,0.5193633952254642
8,train,0.11919099462158138,0.10947647448641484
8,test,0.11430353571900709,0.1103448275862069
9,train,0.42743837927110917,0.46971504307488404
9,test,0.4244402126127092,0.46737400530503986
10,train,0.3600666932970832,0.4327369118621603
10,test,0.36091833553624747,0.4413793103448276
11,train,0.14999253609981436,0.15427435387673957
11,test,0.1452700373533798,0.14588859416445624
12,train,0.17701524935684462,0.16898608349900596
12,test,0.17265364224833651,0.16816976127320954
13,train,0.34897654944489764,0.35997349237905896
13,test,0.3553681907305164,0.37294429708222804
14,train,0.42159598509580914,0.4538104705102717
14,test,0.44022999736867224,0.46578249336870026
15,train,0.30373334314611455,0.41179589131875416
15,test,0.29058984141745936,0.41326259946949606
16,train,0.3406317814440218,0.4106030483764082
16,test,0.33651107050632023,0.4153846153846154
17,train,0.38836166029346636,0.5269715043074884
17,test,0.38208558041424767,0.5193633952254642
18,train,0.5229146814152023,0.6132538104705103
18,test,0.5431693448226723,0.6244031830238727
19,train,0.33890418945203,0.38886679920477135
19,test,0.333707129831741,0.3915119363395225
20,train,0.26062175561137463,0.24493041749502983
20,test,0.2534290862116947,0.23607427055702918
21,train,0.44033935375310645,0.618025182239894
21,test,0.44250332708832707,0.6127320954907162
22,train,0.53436897941252,0.6082173624917163
22,test,0.5350227369058499,0.6106100795755968
23,train,0.14489386531103557,0.12882703777335985
23,test,0.1258764825637304,0.11989389920424404
24,train,0.43951039026927996,0.4933068257123923
24,test,0.4440386526752803,0.4981432360742706
25,train,0.32971922022778555,0.3172962226640159
25,test,0.32630528249867596,0.316710875331565
26,train,0.27140933168855064,0.29662027833001986
26,test,0.2650997049650807,0.2907161803713528
27,train,0.38896771832932064,0.45208747514910536
27,test,0.3805428852828829,0.4525198938992042
28,train,0.24942996747207896,0.26003976143141155
28,test,0.23532904766168997,0.2572944297082228
29,train,0.47707737494701397,0.508416169648774
29,test,0.47880213021865553,0.5103448275862069
30,train,0.2238439732213692,0.21351888667992047
30,test,0.22150294659034633,0.21379310344827587
31,train,0.49504977450295407,0.5402253147779986
31,test,0.4939491079341806,0.5448275862068965
32,train,0.41721147531767794,0.592180251822399
32,test,0.4251599862680143,0.596816976127321
33,train,0.45936261888356833,0.6746189529489728
33,test,0.45890868848093164,0.6779840848806366
34,train,0.2727773381081695,0.39430086149768057
34,test,0.28696097533792914,0.40318302387267907
35,train,0.538927012676805,0.6520874751491054
35,test,0.5313885732303525,0.6509283819628647
36,train,0.48423141524102914,0.5870112657389
36,test,0.4703319132300135,0.5824933687002652
37,train,0.5470526328837296,0.705765407554672
37,test,0.5439409263425715,0.7161803713527852
38,train,0.5287106788566287,0.6776673293571902
38,test,0.5465635765769703,0.6891246684350133
39,train,0.5531349273175895,0.614314115308151
39,test,0.5407925060593225,0.6137931034482759
40,train,0.5631988504562033,0.6185553346587144
40,test,0.5587509410686724,0.6164456233421751
41,train,0.57360965637377,0.659377070907886
41,test,0.5532407658341446,0.6461538461538462
42,train,0.6299529020342453,0.7553346587143804
42,test,0.6021974089257804,0.7437665782493369
43,train,0.5976054883240572,0.6746189529489728
43,test,0.5711610819397201,0.659946949602122
44,train,0.41825776206277415,0.4388336646785951
44,test,0.40755722359041824,0.43342175066313
45,train,0.5820242442934319,0.6950298210735586
45,test,0.5713881669237761,0.6859416445623342
46,train,0.5503423203080835,0.6247846255798543
46,test,0.5514430563639646,0.6344827586206897
47,train,0.5551696639235353,0.5965540092776673
47,test,0.5445708201498778,0.5904509283819629
48,train,0.4573143041240638,0.47567925778661363
48,test,0.44540447542114237,0.47055702917771886
49,train,0.6629468163647513,0.7081510934393638
49,test,0.6429191328013604,0.6907161803713527
50,train,0.5125726514270212,0.5577203445990723
50,test,0.48885056245234876,0.5469496021220159
51,train,0.43853844092460526,0.447713717693837
51,test,0.41033904518926834,0.43289124668435014
52,train,0.6100116746730294,0.6689198144466534
52,test,0.5936282470042011,0.6525198938992043
53,train,0.44557257254445687,0.5540092776673293
53,test,0.4366931489564374,0.5538461538461539
54,train,0.5762526935045471,0.7264413518886679
54,test,0.551105625604176,0.7098143236074269
55,train,0.6575480276566582,0.7108018555334658
55,test,0.6103480369704943,0.6721485411140583
56,train,0.43871159552116445,0.4918489065606362
56,test,0.438183400573791,0.4960212201591512
57,train,0.7154387842943928,0.7611663353214049
57,test,0.6475837205109567,0.7124668435013263
58,train,0.3926224056008264,0.40013253810470517
58,test,0.38010196084599074,0.3984084880636604
59,train,0.42880127141817165,0.6422796554009278
59,test,0.4087825723749994,0.63342175066313
60,train,0.4906906658846002,0.5860834990059642
60,test,0.47395031591314396,0.5777188328912467
61,train,0.700939064667878,0.7550695825049701
61,test,0.6465707958322198,0.7183023872679045
62,train,0.6714802819744641,0.7737574552683897
62,test,0.6160055453507194,0.7400530503978779
63,train,0.5976952615906928,0.6784625579854208
63,test,0.5681408649364839,0.6578249336870027
64,train,0.527466392039794,0.6308813783962889
64,test,0.5067306622214446,0.6275862068965518
65,train,0.5397331714771638,0.6559310801855534
65,test,0.4853943104496053,0.6190981432360743
66,train,0.5891963141140083,0.6561961563949635
66,test,0.5455455765222788,0.6153846153846154
67,train,0.6373296130840957,0.6514247846255798
67,test,0.5947489720776966,0.6281167108753316
68,train,0.6579451155721036,0.7248508946322069
68,test,0.6006906298174597,0.6790450928381963
69,train,0.6734308273522148,0.748442677269715
69,test,0.6231266322725832,0.7103448275862069
70,train,0.6596493278130422,0.7115970841616966
70,test,0.5964897629872384,0.6583554376657825
71,train,0.684092919162939,0.7249834327369118
71,test,0.6173889446193501,0.6748010610079576
72,train,0.18054448837426723,0.3520212060967528
72,test,0.18419342887246834,0.35119363395225467
73,train,0.6371287833384026,0.6995361166335321
73,test,0.5983444025002254,0.6668435013262599
74,train,0.7213512298931388,0.7631544068919814
74,test,0.6508594268788724,0.7076923076923077
75,train,0.5914887380442458,0.5650099403578529
75,test,0.5476050433606692,0.5389920424403183
76,train,0.5519413279229506,0.6754141815772035
76,test,0.5060249864019881,0.6488063660477453
77,train,0.6358438249441031,0.6372432074221339
77,test,0.5807894235898056,0.6010610079575597
78,train,0.5870697712531674,0.605168986083499
78,test,0.5511803745825442,0.5718832891246685
79,train,0.6040641718840654,0.646520874751491
79,test,0.5628059528103648,0.6206896551724138
80,train,0.7113433859726311,0.7249834327369118
80,test,0.6185718006771843,0.6748010610079576
81,train,0.6910112631722569,0.7289595758780648
81,test,0.6214290992184618,0.6859416445623342
82,train,0.6962645172608075,0.7374420145791916
82,test,0.6148801889288398,0.6843501326259946
83,train,0.6432578876311046,0.6938369781312127
83,test,0.5927612335741717,0.6514588859416446
84,train,0.6823900892069549,0.7286944996686547
84,test,0.5989189696485986,0.6689655172413793
85,train,0.6737237010941264,0.6864148442677269
85,test,0.6085853229295572,0.6397877984084881
