epochs,data_type,macro_f1,micro_f1
0,train,0.7470330936664904,0.8006626905235256
0,test,0.7372287675692271,0.7978779840848806
1,train,0.769218386715359,0.8294234592445329
1,test,0.754349352296552,0.8180371352785146
2,train,0.70947175519343,0.7822398939695162
2,test,0.7002273647524692,0.7729442970822282
3,train,0.7466420120978086,0.7802518223989396
3,test,0.7154885858113598,0.7490716180371354
4,train,0.7888421253898804,0.8393638170974154
4,test,0.7448043399435925,0.8021220159151194
5,train,0.818151203208003,0.8694499668654738
5,test,0.7630956930537425,0.8318302387267904
6,train,0.8105292861618161,0.8502319416832339
6,test,0.7659596863019877,0.8116710875331565
7,train,0.7268664806412755,0.778131212723658
7,test,0.6840572519146589,0.7437665782493369
8,train,0.6998803217584897,0.7634194831013916
8,test,0.6605584957977141,0.7352785145888594
9,train,0.8005141190183818,0.8515573227302851
9,test,0.743688072665179,0.8079575596816976
10,train,0.814143418330717,0.8463883366467859
10,test,0.7339275835551191,0.7803713527851459
11,train,0.7954079862598974,0.8482438701126573
11,test,0.7409166039962937,0.8015915119363395
12,train,0.8652130431602936,0.8811133200795228
12,test,0.7831304488609859,0.8228116710875332
13,train,0.8806636298323767,0.9028495692511598
13,test,0.7854532704302933,0.83342175066313
14,train,0.8146722468276278,0.865871438038436
14,test,0.745604479726268,0.8090185676392573
15,train,0.861943409208652,0.8935719019218025
15,test,0.7902837343274489,0.837135278514589
16,train,0.7776311584395799,0.8274353876739563
16,test,0.7183092790386297,0.776657824933687
17,train,0.8958511477332219,0.9179589131875414
17,test,0.7927505857455,0.8366047745358091
18,train,0.8719519217566255,0.895559973492379
18,test,0.7713010940503991,0.8164456233421751
19,train,0.8525490558643277,0.886547382372432
19,test,0.7559135655186248,0.8074270557029178
20,train,0.8827546033579479,0.9125248508946323
20,test,0.7795345891575927,0.8312997347480106
21,train,0.9056368755391528,0.9281643472498343
21,test,0.7989087935167241,0.8445623342175066
22,train,0.883098746671035,0.9057654075546719
22,test,0.7834304606112948,0.8217506631299735
23,train,0.9091855844994707,0.9358515573227303
23,test,0.7947911433572761,0.8514588859416445
24,train,0.8778901750587682,0.9007289595758781
24,test,0.7544701060714973,0.8053050397877984
25,train,0.8942661338895403,0.9224652087475149
25,test,0.7856849838940493,0.837135278514589
26,train,0.9134672423498799,0.9361166335321405
26,test,0.8058315115164547,0.8551724137931035
27,train,0.9200120685412149,0.9386348575215374
27,test,0.802399680269399,0.849867374005305
28,train,0.8822223661259958,0.9190192180251823
28,test,0.7587723174746619,0.8217506631299735
29,train,0.9366461752127385,0.9552021206096752
29,test,0.812533994964894,0.8625994694960212
30,train,0.9170702648025152,0.9408880053015242
30,test,0.793170347916139,0.8456233421750663
31,train,0.9017134034395683,0.9309476474486414
31,test,0.7763278327582164,0.8328912466843501
32,train,0.9178905761907469,0.9354539430086148
32,test,0.8006608508089664,0.8509283819628647
33,train,0.9238514827859152,0.9396951623591783
33,test,0.8083004239742152,0.8599469496021219
34,train,0.9025096272849439,0.9227302849569251
34,test,0.7794240667257644,0.8270557029177719
35,train,0.9333045963699751,0.9464546056991385
35,test,0.8159524270766546,0.8572944297082228
36,train,0.9348873563383178,0.944466534128562
36,test,0.7990095755200055,0.8387267904509284
37,train,0.8536178214995678,0.8971504307488403
37,test,0.7468689245989697,0.8127320954907162
38,train,0.940661913285712,0.9526838966202783
38,test,0.8048312559152455,0.8530503978779841
39,train,0.9453543134907608,0.9559973492379059
39,test,0.7983573604745432,0.8456233421750663
40,train,0.9053612052959419,0.9281643472498343
40,test,0.7905469274299254,0.840318302387268
41,train,0.921713531165447,0.944466534128562
41,test,0.8069749811294267,0.8567639257294429
42,train,0.9363481206400197,0.9423459244532804
42,test,0.7927178552562678,0.8291777188328913
43,train,0.8678554368615995,0.9037773359840954
43,test,0.7703915903574242,0.8275862068965517
44,train,0.9081641722958714,0.9318754141815772
44,test,0.7733243421042177,0.8286472148541114
45,train,0.9074084016163291,0.9288270377733598
45,test,0.7687459469064089,0.8297082228116711
46,train,0.9286157490670262,0.9451292246520875
46,test,0.7967089022243787,0.8472148541114058
47,train,0.9576364937138738,0.9693836978131213
47,test,0.8030305440443305,0.8530503978779841
48,train,0.9459746120874307,0.9607687210072896
48,test,0.8040827773132134,0.8583554376657825
49,train,0.9539713270450264,0.9630218687872764
49,test,0.8056400029692773,0.8567639257294429
50,train,0.8996608312612417,0.9277667329357189
50,test,0.784095825599202,0.839787798408488
51,train,0.9572066099026738,0.9667329357190192
51,test,0.8231934072237446,0.8641909814323607
52,train,0.9047637325553349,0.9341285619615639
52,test,0.7759065307071544,0.839787798408488
53,train,0.9444629683344792,0.9595758780649437
53,test,0.7972798761585187,0.8493368700265252
54,train,0.9537065005631338,0.9638170974155069
54,test,0.8146575632883047,0.8583554376657825
55,train,0.9355520583997237,0.9545394300861497
55,test,0.7797354673884554,0.837135278514589
56,train,0.8650975870332294,0.9093439363817096
56,test,0.7536579758860336,0.8206896551724138
57,train,0.9614130917744506,0.9711066931742877
57,test,0.8037856258927413,0.8466843501326261
58,train,0.9268914989112528,0.9488402915838303
58,test,0.7792993841315348,0.8360742705570292
59,train,0.8118020330185267,0.8679920477137177
59,test,0.7207431516999475,0.7962864721485411
60,train,0.9495032721499304,0.9636845593108019
60,test,0.8069476592574196,0.8625994694960212
61,train,0.9565655270281471,0.966467859509609
61,test,0.7922692480970123,0.8482758620689655
62,train,0.9167000746828805,0.9435387673956263
62,test,0.7958246045113606,0.8514588859416445
63,train,0.9356952314427233,0.956129887342611
63,test,0.782477383284874,0.840318302387268
64,train,0.9653946691188373,0.9719019218025182
64,test,0.8007870685018356,0.8551724137931035
65,train,0.9335504339687792,0.9472498343273691
65,test,0.7911235283369402,0.8413793103448276
66,train,0.9596359436723564,0.9701789264413518
66,test,0.7947661000253472,0.8429708222811672
67,train,0.935368994591537,0.9524188204108681
67,test,0.7925150280956604,0.8413793103448276
68,train,0.9484123608858379,0.9599734923790589
68,test,0.7964645068554386,0.8450928381962866
69,train,0.9578918548418661,0.9708416169648774
69,test,0.8172632871703532,0.8663129973474801
70,train,0.9752456830177822,0.9802518223989397
70,test,0.8142857428661564,0.8610079575596817
71,train,0.9593816606669531,0.9675281643472499
71,test,0.8084409234038187,0.8557029177718833
72,train,0.9533860730261304,0.9663353214049039
72,test,0.800089277267643,0.8535809018567639
73,train,0.9556114643329764,0.9691186216037111
73,test,0.8013485825477416,0.8594164456233422
74,train,0.9429021400844466,0.9562624254473161
74,test,0.7960891244210887,0.8519893899204244
75,train,0.9521146786431982,0.9627567925778662
75,test,0.7817209747493561,0.8355437665782494
76,train,0.9242489790931018,0.9411530815109344
76,test,0.7673903161476557,0.8265251989389921
77,train,0.9455577843851366,0.9582504970178927
77,test,0.7998911327125127,0.849867374005305
78,train,0.9353601910668328,0.9451292246520875
78,test,0.7872946059893009,0.837135278514589
79,train,0.9326336300238862,0.953479125248509
79,test,0.7711594638270871,0.8312997347480106
80,train,0.9696439822990713,0.9766732935719019
80,test,0.8011566529358763,0.8493368700265252
81,train,0.9605344286128414,0.9715043074884029
81,test,0.8039313276934313,0.8557029177718833
82,train,0.9678643469347066,0.9749502982107355
82,test,0.7901822195210177,0.8424403183023874
83,train,0.9437308200211925,0.9546719681908549
83,test,0.780270016328876,0.8350132625994695
84,train,0.9602379589626912,0.9695162359178264
84,test,0.7891833531714287,0.8413793103448276
85,train,0.9651285024589976,0.9733598409542743
85,test,0.7991088715915242,0.8509283819628647
86,train,0.8968126834260524,0.921272365805169
86,test,0.750938760340964,0.8063660477453581
87,train,0.9442499989528237,0.9571901921802518
