epochs,data_type,macro_f1,micro_f1
0,train,0.5030583141150495,0.6807157057654075
0,test,0.5134081488931198,0.6811671087533157
1,train,0.5390139375186033,0.6548707753479125
1,test,0.54983182107293,0.6631299734748011
2,train,0.6596279311660082,0.7606361829025845
2,test,0.6536773056059755,0.7538461538461538
3,train,0.7451310038472843,0.810337972166998
3,test,0.7361267389373936,0.7984084880636605
4,train,0.6917237949348861,0.7684559310801856
4,test,0.689069385950827,0.7660477453580903
5,train,0.6866056338928453,0.75480450629556
5,test,0.6884704547781678,0.7559681697612732
6,train,0.7217279563869666,0.7882041086812459
6,test,0.7117187597800976,0.7782493368700265
7,train,0.7275486558028668,0.7966865473823724
7,test,0.7250806870651892,0.7931034482758621
8,train,0.7081489182169691,0.7597084161696488
8,test,0.6904626375002987,0.7464190981432361
9,train,0.6800144757631138,0.7453943008614977
9,test,0.6613021610283137,0.7347480106100795
10,train,0.7636172406991503,0.8239893969516235
10,test,0.7343100086553911,0.7994694960212202
11,train,0.694132881407476,0.7577203445990722
11,test,0.690543817807225,0.7496021220159151
12,train,0.7386917311873649,0.7919151756129887
12,test,0.7071551495807311,0.7649867374005305
13,train,0.6742613910443851,0.7294897282968854
13,test,0.6536713986074416,0.7082228116710876
14,train,0.7487436555704767,0.8090125911199469
14,test,0.7117873442200191,0.7745358090185678
15,train,0.6664287071468985,0.7145129224652087
15,test,0.6435601761304548,0.6960212201591512
16,train,0.6793990401881926,0.7457919151756129
16,test,0.6436676998179827,0.7183023872679045
17,train,0.8097574105470313,0.858051689860835
17,test,0.7777078378417001,0.8355437665782494
18,train,0.7733888149020051,0.8316766070245195
18,test,0.7393449951008548,0.8005305039787799
19,train,0.8033819102163922,0.8543406229290921
19,test,0.7671873503132064,0.8222811671087533
20,train,0.7923341287043366,0.8117958913187542
20,test,0.7440088689585898,0.7697612732095491
21,train,0.7920716321153023,0.8201457919151756
21,test,0.7499164723027307,0.7803713527851459
22,train,0.7736822043826789,0.8210735586481114
22,test,0.7337250322701212,0.7904509283819628
23,train,0.8048920495063563,0.8353876739562625
23,test,0.7621227634381881,0.8021220159151194
24,train,0.7457006572599648,0.7836978131212724
24,test,0.7020922205335618,0.7474801061007957
