epochs,data_type,macro_f1,micro_f1
0,train,0.27232057357815304,0.521404903909874
0,test,0.27825523425060167,0.5230769230769231
1,train,0.225214174505938,0.3182239893969516
1,test,0.23532781085210605,0.33050397877984083
2,train,0.2965014262456393,0.5644797879390324
2,test,0.31676961593918995,0.5671087533156499
3,train,0.3620950137243436,0.5689860834990059
3,test,0.3553241139457944,0.5671087533156499
4,train,0.40948285169802984,0.5810470510271704
4,test,0.415221105852138,0.5877984084880636
5,train,0.26488771981245085,0.49012591119946985
5,test,0.26227010143533785,0.4896551724137931
6,train,0.4186527624598722,0.5619615639496355
6,test,0.4145624256399609,0.5591511936339523
7,train,0.3762558938328934,0.5378396288933068
7,test,0.3672425023225922,0.5310344827586206
8,train,0.41402553636525646,0.5171636845593108
8,test,0.4034832486915014,0.503448275862069
9,train,0.43406030796382866,0.48906560636182905
9,test,0.44635451400720616,0.5002652519893899
10,train,0.37853585267755474,0.5597084161696487
10,test,0.38136259888459056,0.5591511936339523
11,train,0.35994589079270767,0.33916500994035786
11,test,0.35945726878089107,0.3389920424403183
12,train,0.17610281548690274,0.1521537442014579
12,test,0.1816326206913114,0.1570291777188329
13,train,0.3535148637142767,0.3807819748177601
13,test,0.3558297485698591,0.386737400530504
14,train,0.5192899369836299,0.6614976805831677
14,test,0.5308374994699192,0.6625994694960212
15,train,0.3405978363610525,0.3378396288933068
15,test,0.36257740177038655,0.35968169761273205
16,train,0.1293166163610993,0.11848906560636183
16,test,0.12177433318210015,0.1129973474801061
17,train,0.5712890057729706,0.65168986083499
17,test,0.5736810116007136,0.6546419098143236
18,train,0.29860188052319453,0.2979456593770709
18,test,0.3121087554397,0.31352785145888595
19,train,0.5423830510220944,0.6328694499668654
19,test,0.5472776161192665,0.6312997347480106
20,train,0.5112736804518759,0.5709741550695825
20,test,0.5046542083323529,0.5649867374005305
21,train,0.4606142287233911,0.5061630218687873
21,test,0.44708305851352115,0.49389920424403183
22,train,0.2080452725121174,0.21789264413518886
22,test,0.20187913530729298,0.21485411140583555
23,train,0.6269046535119982,0.7214049039098741
23,test,0.6264438048094181,0.7267904509283819
24,train,0.6205367920871054,0.7139827700463883
24,test,0.6439451175742174,0.7283819628647216
25,train,0.503623348718744,0.5300198807157057
25,test,0.5013227236034613,0.5326259946949602
26,train,0.582194257036689,0.6678595096090126
26,test,0.5839618632725625,0.6721485411140583
27,train,0.5182223340383427,0.5732273028495692
27,test,0.5154291257911121,0.5687002652519894
28,train,0.4302711674122849,0.48376408217362493
28,test,0.446335995925519,0.4790450928381963
29,train,0.5080762371949933,0.5933730947647449
29,test,0.5161662884323427,0.5984084880636604
30,train,0.642261395721081,0.7334658714380384
30,test,0.6401905371425917,0.7299734748010609
31,train,0.3974228638153775,0.40384360503644806
31,test,0.39223189761178795,0.40318302387267907
32,train,0.5016931233221136,0.5630218687872763
32,test,0.49295089775565354,0.5639257294429708
33,train,0.5142034661531716,0.5119946984758118
33,test,0.512262896317091,0.5061007957559682
34,train,0.49615578793283915,0.6117958913187541
34,test,0.48288585582195703,0.6037135278514589
35,train,0.42442459661707943,0.4888005301524188
35,test,0.4186645948171259,0.48010610079575594
36,train,0.6576190552255515,0.7395626242544732
36,test,0.6417868604987726,0.7283819628647216
37,train,0.46464009966736386,0.5773359840954274
37,test,0.4560520650646615,0.5702917771883289
38,train,0.22105457872887307,0.21709741550695824
38,test,0.21790991944639676,0.21750663129973474
39,train,0.4433312629083209,0.47435387673956264
39,test,0.4206956284330655,0.4562334217506631
40,train,0.6994752259829857,0.7794565937707092
40,test,0.6862102267268632,0.7681697612732096
41,train,0.601517173679878,0.7007289595758781
41,test,0.5655278331291549,0.6679045092838196
42,train,0.5118441660811761,0.580649436713055
42,test,0.5158653690469801,0.5777188328912467
43,train,0.5328880307229037,0.6213386348575215
43,test,0.519213122886939,0.6042440318302388
44,train,0.5898387592363721,0.6693174287607687
44,test,0.582368700545401,0.6647214854111406
45,train,0.515249118750977,0.5879390324718357
45,test,0.4938963339046293,0.5708222811671088
46,train,0.5624118113289797,0.6584493041749503
46,test,0.5414955498596441,0.6355437665782493
47,train,0.46655053266844737,0.52909211398277
47,test,0.46246612253608815,0.5283819628647215
48,train,0.496830702368218,0.5325381047051028
48,test,0.48563784866802884,0.5230769230769231
49,train,0.5348787329859149,0.576805831676607
49,test,0.5026733007925901,0.5427055702917772
50,train,0.4535102424347853,0.4937044400265076
50,test,0.4334235701623738,0.4785145888594164
51,train,0.5057339677779313,0.5575878064943671
51,test,0.4937911204373549,0.5469496021220159
52,train,0.6511443883186221,0.7068257123923128
52,test,0.6181006502913089,0.6854111405835543
53,train,0.6660139429921669,0.7365142478462559
53,test,0.6287867584656078,0.7034482758620689
54,train,0.6071923929957205,0.6938369781312127
54,test,0.584826593539358,0.6822281167108754
55,train,0.711031849573602,0.7907223326706428
55,test,0.6919338946542666,0.7803713527851459
56,train,0.6650190404793168,0.7359840954274354
56,test,0.6498360719602025,0.7273209549071619
57,train,0.4390544936523125,0.5541418157720345
57,test,0.41580038316926576,0.5310344827586206
58,train,0.604989025061434,0.6868124585818423
58,test,0.584507431558172,0.6694960212201592
59,train,0.6181286249618383,0.696752816434725
59,test,0.5987016315505381,0.6843501326259946
60,train,0.5402066845700049,0.5554671968190855
60,test,0.5117915456512623,0.5315649867374005
61,train,0.6588227437078013,0.7296222664015906
61,test,0.6412140761359159,0.7188328912466844
62,train,0.5410723585087983,0.5797216699801193
62,test,0.522663296241413,0.5676392572944297
63,train,0.6319223557733261,0.7145129224652087
63,test,0.6071255431385989,0.696551724137931
64,train,0.7238878397730866,0.7783962889330682
64,test,0.6900667116007284,0.7559681697612732
65,train,0.6022188221146039,0.6665341285619616
65,test,0.5787942130500766,0.646684350132626
66,train,0.41627937195204845,0.5163684559310802
66,test,0.3929288615568292,0.4960212201591512
67,train,0.7213811252847577,0.7840954274353876
67,test,0.6925724453517453,0.7591511936339523
68,train,0.560419416880293,0.6686547382372432
68,test,0.545452401617194,0.6557029177718833
69,train,0.6967384593731805,0.7525513585155732
69,test,0.6593291109323325,0.7246684350132625
70,train,0.6968734157853126,0.7659377070907885
70,test,0.6521497176673835,0.730503978779841
71,train,0.613488358652865,0.6862823061630219
71,test,0.5879341780506696,0.6668435013262599
72,train,0.6992135429099438,0.7540092776673294
72,test,0.653825142300094,0.7151193633952254
73,train,0.6158028130668941,0.6805831676607025
73,test,0.600713844177294,0.6716180371352786
74,train,0.49981733802416095,0.4746189529489728
74,test,0.48310326479740134,0.46684350132625996
75,train,0.5607378685170858,0.6212060967528165
75,test,0.5590085806690214,0.620159151193634
76,train,0.7067739327772604,0.7791915175612989
76,test,0.6670268256459962,0.7517241379310344
77,train,0.585648494192551,0.6202783300198808
77,test,0.5809877395702505,0.6175066312997347
78,train,0.7532879028848194,0.8037110669317428
78,test,0.704533528993877,0.770291777188329
79,train,0.7133473467469472,0.7630218687872763
79,test,0.6528889136802666,0.7140583554376658
80,train,0.6787375022004241,0.7178263750828363
80,test,0.6296857132494103,0.6785145888594164
81,train,0.7386741659416916,0.7797216699801193
81,test,0.6700048393455051,0.7310344827586208
82,train,0.678709146398042,0.6930417495029821
82,test,0.63424314459573,0.6578249336870027
