epochs,data_type,macro_f1,micro_f1
0,train,0.43896010795901325,0.530284956925116
0,test,0.4538983417897121,0.5384615384615384
1,train,0.5080210489884596,0.596023856858847
1,test,0.5367936614791061,0.6148541114058356
2,train,0.6901439966704429,0.749635520212061
2,test,0.6881763227340836,0.7405835543766578
3,train,0.6016305763146537,0.6770046388336647
3,test,0.6005725340420109,0.6753315649867374
4,train,0.3945916602911521,0.4037110669317429
4,test,0.3991906925961114,0.4143236074270557
5,train,0.6384478187213835,0.7179589131875415
5,test,0.6310790955049487,0.7119363395225463
6,train,0.6075716584935181,0.6526176275679257
6,test,0.6071078921304236,0.6509283819628647
7,train,0.7488952663776385,0.8148442677269715
7,test,0.7399623765240673,0.8068965517241379
8,train,0.6863854657137287,0.7554671968190855
8,test,0.6780565935480081,0.753315649867374
9,train,0.7483075437249902,0.8176275679257786
9,test,0.7287234659154378,0.8053050397877984
10,train,0.7424437192370731,0.7957587806494367
10,test,0.7253762978824714,0.7803713527851459
11,train,0.7307122840943775,0.7776010603048378
11,test,0.7044360200516273,0.7517241379310344
12,train,0.676847885079175,0.7313452617627568
12,test,0.6654368131422742,0.7315649867374006
13,train,0.7554958041965868,0.8003976143141153
13,test,0.7339439511858569,0.7814323607427056
14,train,0.7564969729827908,0.8104705102717031
14,test,0.7250854446126419,0.7867374005305039
15,train,0.7924646116247402,0.8402915838303511
15,test,0.7601257366931263,0.8132625994694959
16,train,0.7626942909863402,0.8149768058316766
16,test,0.7283449616622711,0.7856763925729443
17,train,0.7341450696890629,0.8064943671305499
17,test,0.7164248346841685,0.7883289124668436
18,train,0.7378034090497904,0.8098078197481776
18,test,0.6983690726059917,0.7798408488063662
19,train,0.7861684852234369,0.8233267064280981
19,test,0.7339785487400061,0.7856763925729443
20,train,0.7830614901814841,0.8343273691186216
20,test,0.7433828726270792,0.8053050397877984
21,train,0.7060279648760456,0.7695162359178264
21,test,0.6569308436832955,0.7336870026525197
22,train,0.7984477999600718,0.8449304174950298
22,test,0.7522776549503185,0.8106100795755968
23,train,0.682713641962055,0.6844267726971505
23,test,0.6389325875480472,0.6456233421750663
24,train,0.7786508973447405,0.8209410205434063
24,test,0.7405246328485025,0.7867374005305039
25,train,0.7618270264283481,0.801192842942346
25,test,0.6975190689391588,0.7474801061007957
26,train,0.7495031579317992,0.7994698475811796
26,test,0.6996948433544564,0.753315649867374
27,train,0.7429581069924515,0.7801192842942346
27,test,0.6917443031089693,0.7326259946949601
28,train,0.8294362761319715,0.8650762094102055
28,test,0.7780652460597299,0.8275862068965517
29,train,0.7547797577328723,0.8058316766070245
29,test,0.6984107419082044,0.7527851458885941
30,train,0.7937542376769358,0.8352551358515573
30,test,0.7396996778082021,0.793633952254642
31,train,0.8045351712852661,0.8474486414844267
31,test,0.7385365335162336,0.7952254641909813
32,train,0.8298264821051266,0.8666666666666667
32,test,0.7544787986805579,0.8095490716180371
33,train,0.7430867213079537,0.7860834990059642
33,test,0.679083831749709,0.7347480106100795
34,train,0.8356587025341433,0.8766070245195493
34,test,0.7581840778818949,0.8196286472148541
35,train,0.8329043289783176,0.8589794565937707
35,test,0.7525396796030965,0.7989389920424403
36,train,0.8062583981605348,0.8446653412856197
36,test,0.7330866184323007,0.7862068965517242
37,train,0.8063750152133939,0.8343273691186216
37,test,0.7364234060089885,0.7729442970822282
38,train,0.837009063570207,0.8807157057654076
38,test,0.7371593761423366,0.8042440318302387
39,train,0.8530067961953964,0.8857521537442015
39,test,0.7644595053023104,0.8249336870026526
40,train,0.8697989937374618,0.8903909874088801
40,test,0.7855912807642349,0.8307692307692308
41,train,0.8446963823090154,0.8788601722995362
41,test,0.7654268652396035,0.8217506631299735
42,train,0.82638801586094,0.8552683896620278
42,test,0.7567824437791939,0.8037135278514589
43,train,0.7859890615542824,0.815506958250497
43,test,0.7011889999874052,0.7437665782493369
44,train,0.8648554966075382,0.8950298210735587
44,test,0.7595200810097368,0.8185676392572945
45,train,0.8575285751533605,0.8853545394300861
45,test,0.7626757333144928,0.8175066312997348
46,train,0.9016502765415002,0.9137176938369781
46,test,0.7905449974799648,0.8360742705570292
47,train,0.8168173091663913,0.8316766070245195
47,test,0.731152846092534,0.770291777188329
48,train,0.8913711744796075,0.9113320079522863
48,test,0.795964595370441,0.8381962864721485
49,train,0.8352686841360832,0.8660039761431412
49,test,0.7491169185064102,0.7920424403183024
50,train,0.8445406821403001,0.8771371769383699
50,test,0.741409127851661,0.7968169761273208
51,train,0.8335551441927954,0.8662690523525514
51,test,0.7454530110594099,0.793633952254642
