epochs,data_type,macro_f1,micro_f1
0,train,0.4929746675453551,0.6445328031809145
0,test,0.49736300938406564,0.6435013262599469
1,train,0.687745964527339,0.7485752153744202
1,test,0.6573323476772062,0.7246684350132625
2,train,0.5986454213309922,0.646520874751491
2,test,0.6079367721639662,0.6509283819628647
3,train,0.7740491162313299,0.8353876739562625
3,test,0.7722213807335561,0.83342175066313
4,train,0.698216850439706,0.7758780649436713
4,test,0.7040154787238257,0.7798408488063662
5,train,0.7422455405931079,0.8120609675281644
5,test,0.7344471129878993,0.7994694960212202
6,train,0.5818672645241698,0.6599072233267065
6,test,0.5648574906860749,0.6477453580901856
7,train,0.702002503690583,0.7765407554671968
7,test,0.6808415257796465,0.7618037135278515
8,train,0.7622632976005448,0.8262425447316103
8,test,0.7581768262529055,0.8185676392572945
9,train,0.7555516871355147,0.8210735586481114
9,test,0.75193274421299,0.8137931034482757
10,train,0.6095908783535693,0.6658714380384361
10,test,0.6007499289521416,0.6588859416445624
11,train,0.7332400988141548,0.7911199469847581
11,test,0.7232349104601068,0.7798408488063662
12,train,0.6951362356594685,0.7467196819085488
12,test,0.6711989833556339,0.7262599469496022
13,train,0.7042848880020942,0.7738899933730947
13,test,0.6888761162743626,0.7671087533156499
14,train,0.7636124103441416,0.8291583830351226
14,test,0.7399292931083248,0.8106100795755968
15,train,0.7090226438721358,0.7777335984095427
15,test,0.6807124320936585,0.7559681697612732
16,train,0.7417116555941836,0.8015904572564613
16,test,0.702163800457764,0.7708222811671087
17,train,0.7572234999188864,0.8139165009940358
17,test,0.7197031673698631,0.7840848806366048
18,train,0.715752390730762,0.7658051689860835
18,test,0.6905087037920055,0.7453580901856764
19,train,0.756310748142652,0.7557322730284957
19,test,0.7070490261208559,0.713527851458886
20,train,0.7664913532565426,0.8255798542080848
20,test,0.7254708108545764,0.7915119363395225
21,train,0.7834897835782796,0.8094102054340623
21,test,0.730414833840086,0.7671087533156499
22,train,0.7605182666633238,0.8166998011928429
22,test,0.7250393027484024,0.7787798408488064
23,train,0.7663058610148796,0.8127236580516899
23,test,0.714521251585863,0.7697612732095491
24,train,0.727211400793227,0.7842279655400928
24,test,0.6870496065702562,0.7527851458885941
25,train,0.8370919661092918,0.8694499668654738
25,test,0.7645319401849165,0.8132625994694959
26,train,0.8304878726844681,0.8573889993373095
26,test,0.7620633139252405,0.8042440318302387
27,train,0.8193943483189334,0.8740888005301524
27,test,0.7709233230775624,0.8366047745358091
28,train,0.7220303916261632,0.7550695825049701
28,test,0.6703576535580659,0.7103448275862069
29,train,0.8485909938904695,0.8740888005301524
29,test,0.7828583447610786,0.8217506631299735
30,train,0.7966152020849422,0.8444002650762094
30,test,0.7357834616277115,0.7968169761273208
31,train,0.7994438318450605,0.8196156394963552
31,test,0.7365183441063535,0.7618037135278515
32,train,0.8678922054188177,0.8934393638170974
32,test,0.7798442229887776,0.8265251989389921
33,train,0.80632611244025,0.8394963552021206
