epochs,data_type,macro_f1,micro_f1
0,train,0.1348456709876094,0.3108018555334659
0,test,0.12981750935772923,0.29708222811671087
1,train,0.1345452672866941,0.14035785288270378
1,test,0.1302484636027101,0.13687002652519895
2,train,0.35731310832275465,0.41020543406229293
2,test,0.3592821363044589,0.4153846153846154
3,train,0.3859707272098478,0.39880715705765407
3,test,0.39185811101034795,0.4042440318302387
4,train,0.2897639580274735,0.4145791915175613
4,test,0.30831206177750914,0.40848806366047746
5,train,0.500589115980198,0.6344599072233267
5,test,0.4851560068038275,0.6286472148541115
6,train,0.4742482902549677,0.65168986083499
6,test,0.48812269321215407,0.6620689655172414
7,train,0.526413163471019,0.6113982770046388
7,test,0.5197673512051132,0.6095490716180372
8,train,0.5588631973183179,0.6269052352551359
8,test,0.5575088883903991,0.6206896551724138
9,train,0.48221566074993466,0.549635520212061
9,test,0.4762636156355528,0.5453580901856764
10,train,0.5873973458063975,0.6952948972829689
10,test,0.5769803270120439,0.686472148541114
11,train,0.23279564525330437,0.30563286944996687
11,test,0.2418275532982816,0.3129973474801061
12,train,0.3282567676989867,0.35520212060967526
12,test,0.32227557993894196,0.35172413793103446
13,train,0.4754755572780027,0.5066931742876077
13,test,0.46312296763566374,0.5007957559681697
14,train,0.5274596548569852,0.6071570576540756
14,test,0.5330221763943186,0.6084880636604775
15,train,0.5320161444120817,0.6002650762094102
15,test,0.5351066110832071,0.6074270557029178
16,train,0.2311366614753537,0.25553346587143805
16,test,0.22239147847838744,0.246684350132626
17,train,0.30480789794819013,0.3229953611663353
17,test,0.29952342901339923,0.3257294429708223
18,train,0.5421296650382172,0.5760106030483764
18,test,0.5323943909582456,0.5639257294429708
19,train,0.3515970916836657,0.37282968853545395
19,test,0.33445888809402663,0.3612732095490716
20,train,0.4257419749958523,0.44254473161033797
20,test,0.423015717755586,0.4387267904509284
21,train,0.5096819647186661,0.5614314115308151
21,test,0.5046921258950059,0.5596816976127321
22,train,0.32435878802906765,0.34791252485089463
22,test,0.30885107400063416,0.3384615384615385
23,train,0.39929687072473063,0.45288270377733597
23,test,0.3873979887561501,0.4461538461538462
