epochs,data_type,macro_f1,micro_f1
0,train,0.5251660449956123,0.629688535453943
0,test,0.5419254707917753,0.6413793103448275
1,train,0.46716027166990487,0.5675281643472498
1,test,0.48209196569340207,0.5655172413793104
2,train,0.6147133919025612,0.7100066269052352
2,test,0.6191615179914651,0.7140583554376658
3,train,0.7592228870252964,0.8250497017892644
3,test,0.7490686052966284,0.8132625994694959
4,train,0.5964950352928515,0.6675944333996023
4,test,0.5917054852066791,0.6636604774535809
5,train,0.5982498590989238,0.682571239231279
5,test,0.5986855800989707,0.6827586206896552
6,train,0.603153978147426,0.6694499668654739
6,test,0.6001895991162266,0.6604774535809018
7,train,0.5429617276409692,0.5879390324718357
7,test,0.5359017629148015,0.5787798408488064
8,train,0.6428509509431467,0.6894632206759443
8,test,0.6283913137272478,0.6806366047745358
9,train,0.6323554708982486,0.7066931742876077
9,test,0.6268250517254421,0.707161803713528
10,train,0.5450298312155452,0.6071570576540756
10,test,0.5340214687167707,0.5957559681697613
11,train,0.7152304407608249,0.7777335984095427
11,test,0.6979127991847681,0.7633952254641909
12,train,0.6626578444957519,0.7188866799204772
12,test,0.6434811101076778,0.7055702917771883
13,train,0.675195257666381,0.7358515573227303
13,test,0.6543081107489283,0.7087533156498674
14,train,0.6641436105743849,0.7359840954274354
14,test,0.6620994543434398,0.7267904509283819
15,train,0.7169456081875802,0.7777335984095427
15,test,0.6952036520114606,0.7559681697612732
16,train,0.6927270071272972,0.7489728296885354
16,test,0.6589937470286023,0.7145888594164458
17,train,0.7036784255371502,0.7650099403578529
17,test,0.6799209556549161,0.7453580901856764
18,train,0.7239406567512436,0.7917826375082836
18,test,0.69229855057608,0.7623342175066313
19,train,0.4460698414210732,0.45752153744201457
19,test,0.43718353904224194,0.449867374005305
20,train,0.6121493321863307,0.6605699138502319
20,test,0.5932274465540702,0.640318302387268
21,train,0.8085272418355371,0.8416169648774022
21,test,0.7438609874214017,0.7931034482758621
22,train,0.5803611025206964,0.6473161033797217
22,test,0.5604267140927738,0.629708222811671
23,train,0.7555279451750122,0.8117958913187542
23,test,0.7229177159055988,0.7856763925729443
24,train,0.7285964032495725,0.792180251822399
24,test,0.6948071804698815,0.7586206896551724
25,train,0.7783875698344838,0.7976143141153081
25,test,0.7271504256304003,0.7575596816976128
26,train,0.7842404728856895,0.8324718356527502
26,test,0.7289964877427881,0.7824933687002653
27,train,0.6528672478842459,0.7188866799204772
27,test,0.6246043810542697,0.6960212201591512
28,train,0.775227819147395,0.8230616302186878
28,test,0.715739201843353,0.7777188328912467
29,train,0.7733211441848722,0.8231941683233929
29,test,0.7314589140389247,0.789920424403183
30,train,0.7288193944060624,0.7805168986083499
30,test,0.6675052146265068,0.7289124668435013
31,train,0.7797057141020385,0.8304837640821736
31,test,0.7191941290214084,0.7846153846153847
32,train,0.8038989641092196,0.8508946322067594
32,test,0.7529261708929762,0.8090185676392573
33,train,0.818809742999995,0.8420145791915176
33,test,0.7490064996712313,0.7915119363395225
34,train,0.7937498815072868,0.8444002650762094
34,test,0.7367824240375421,0.7957559681697612
35,train,0.7972367263978954,0.8585818422796554
35,test,0.7325966435075616,0.8084880636604774
36,train,0.7971151277840912,0.8410868124585819
36,test,0.7260716193182477,0.783023872679045
37,train,0.7955383816068389,0.8417495029821074
37,test,0.7223831131856195,0.7862068965517242
38,train,0.7724271072910361,0.79350563286945
38,test,0.7027536552097482,0.7363395225464191
39,train,0.7207224931065586,0.7438038436050365
39,test,0.6640397003471051,0.696551724137931
40,train,0.8363696165942865,0.8591119946984758
40,test,0.7463616917609468,0.789920424403183
41,train,0.8385484493232367,0.8739562624254473
41,test,0.7615152858754595,0.8196286472148541
42,train,0.8734491330173018,0.9005964214711729
42,test,0.7971327788046805,0.8408488063660478
43,train,0.8257651003569608,0.8344599072233267
43,test,0.7334483177576054,0.7671087533156499
44,train,0.840250516632285,0.8711729622266402
44,test,0.7432196382747169,0.7973474801061008
45,train,0.8666959939791529,0.8991385023194168
45,test,0.7661625815575895,0.8259946949602122
46,train,0.8611666924146357,0.8850894632206759
46,test,0.7536626017778136,0.8058355437665782
47,train,0.7758207603047671,0.8113982770046388
47,test,0.6964826993684956,0.7442970822281169
48,train,0.8529337878177119,0.8901259111994699
48,test,0.766831556985553,0.8196286472148541
49,train,0.8766982280323303,0.8988734261100066
49,test,0.7743668984508025,0.8233421750663129
50,train,0.855081973692641,0.8872100728959575
50,test,0.7637621468266025,0.8185676392572945
51,train,0.8326751325615511,0.8527501656726308
51,test,0.7413093976575442,0.7809018567639258
52,train,0.866432280473574,0.8967528164347249
52,test,0.7779592652762666,0.8323607427055703
53,train,0.8509184425778811,0.8881378396288933
