epochs,data_type,macro_f1,micro_f1
0,train,0.20013256389692416,0.4777998674618953
0,test,0.18946359361814175,0.4763925729442971
1,train,0.11720181305828534,0.20927766732935718
1,test,0.11197022126139158,0.20000000000000004
2,train,0.26851724396472026,0.3941683233929755
2,test,0.27056630274818866,0.4000000000000001
3,train,0.16785187235836618,0.16805831676607025
3,test,0.16349269797525526,0.16657824933687002
4,train,0.2904888650082075,0.4238568588469185
4,test,0.31189356104292487,0.44297082228116713
5,train,0.2563142507892174,0.3455268389662028
5,test,0.2591476597219002,0.35172413793103446
6,train,0.21215860158053643,0.49555997349237907
6,test,0.2059988147768451,0.4944297082228117
7,train,0.2527723258649799,0.49927104042412196
7,test,0.2543995025871944,0.49283819628647213
8,train,0.08630257323171078,0.10470510271703115
8,test,0.08393931547470808,0.10716180371352785
9,train,0.4131932473697032,0.5601060304837641
9,test,0.4089099510440294,0.556498673740053
10,train,0.3895376475484646,0.5100066269052352
10,test,0.39679287935278273,0.5220159151193634
11,train,0.41203751159698054,0.5876739562624255
11,test,0.39892037786383505,0.5787798408488064
12,train,0.3414037298906278,0.44068919814446655
12,test,0.35113047515106055,0.4562334217506631
13,train,0.1280212642197282,0.1269715043074884
13,test,0.12497439098875437,0.12572944297082228
14,train,0.20610105037013388,0.22186878727634196
14,test,0.20616330618828682,0.22122015915119364
15,train,0.09223220381208441,0.08442677269715043
15,test,0.09364867121863898,0.08541114058355438
16,train,0.3168920764364892,0.5404903909874089
16,test,0.3302693800932454,0.5543766578249337
17,train,0.15610848877814074,0.1411530815109344
17,test,0.15106202616173767,0.13687002652519895
18,train,0.33001222787138385,0.36792577866136517
18,test,0.33474532928464285,0.376657824933687
19,train,0.3423538333716631,0.5620941020543406
19,test,0.3388400757616219,0.5591511936339523
20,train,0.44095141299313695,0.5913850231941683
20,test,0.4394001517164833,0.5851458885941645
21,train,0.38803875268363625,0.46693174287607686
21,test,0.3948281344773156,0.4689655172413793
22,train,0.3107147703309588,0.31623591782637506
22,test,0.3174794936650003,0.32413793103448274
23,train,0.51475912144731,0.5666003976143141
23,test,0.5258562099745718,0.5803713527851458
24,train,0.34013197864639916,0.3520212060967528
24,test,0.3473543686558611,0.36233421750663125
25,train,0.4256727194638267,0.6340622929092113
25,test,0.4431626671150034,0.6413793103448275
26,train,0.506600917859255,0.6083499005964215
26,test,0.502903509514699,0.6079575596816976
27,train,0.5502980412682791,0.629555997349238
27,test,0.5486270691628925,0.629708222811671
28,train,0.3340892188187582,0.35493704440026513
28,test,0.33525899433146666,0.36286472148541116
29,train,0.5430053853093574,0.6805831676607025
29,test,0.5636597007488071,0.6907161803713527
30,train,0.43148962193696044,0.5162359178263751
30,test,0.41835263501779413,0.5283819628647215
31,train,0.5939981295103359,0.7055003313452618
31,test,0.6007522333907527,0.7087533156498674
32,train,0.4252517078316706,0.4422796554009278
32,test,0.4199866727154523,0.44297082228116713
33,train,0.09905321310389685,0.09980119284294235
33,test,0.09228859464819732,0.09496021220159151
34,train,0.5154153445787312,0.6779324055666004
34,test,0.5120462792554609,0.676923076923077
35,train,0.49712364001859,0.5798542080848244
35,test,0.477967508466981,0.5687002652519894
36,train,0.57120818486828,0.6564612326043737
36,test,0.5780500458352139,0.6625994694960212
37,train,0.40831194245993574,0.46242544731610336
37,test,0.40081695724579525,0.46047745358090186
38,train,0.27057898116748785,0.2930417495029821
38,test,0.27757095293034106,0.3055702917771883
39,train,0.5414622286714149,0.627170311464546
39,test,0.5467866819345049,0.6318302387267904
40,train,0.5599991788100077,0.6662690523525514
40,test,0.5640299655473352,0.6625994694960212
41,train,0.6424460068218873,0.7098740888005303
41,test,0.6179399700701598,0.6923076923076923
42,train,0.4991477239539949,0.605168986083499
42,test,0.5011672839455182,0.6090185676392573
43,train,0.3167670784252129,0.31398277004638836
43,test,0.32734407760241735,0.3294429708222812
44,train,0.562908417466312,0.6356527501656726
44,test,0.5421540337667692,0.6228116710875331
45,train,0.5355080270899191,0.6145791915175614
45,test,0.5333088318044823,0.6148541114058356
46,train,0.640289392232748,0.7104042412193505
46,test,0.6387089379849351,0.7098143236074269
47,train,0.5459255503950393,0.6083499005964215
47,test,0.5363979082330028,0.5973474801061008
48,train,0.6165237375526427,0.7395626242544732
48,test,0.6115330056456387,0.7400530503978779
49,train,0.4427757415569785,0.47620941020543406
49,test,0.42336153491376277,0.4636604774535809
50,train,0.4156224078458407,0.504572564612326
50,test,0.4197952968747874,0.5050397877984085
51,train,0.2923179851777515,0.28813783962889333
51,test,0.2853490067660911,0.2838196286472148
52,train,0.5175756932490321,0.6269052352551359
52,test,0.5028100864470864,0.6137931034482759
53,train,0.6447888476485133,0.692776673293572
53,test,0.6199183182390117,0.6779840848806366
54,train,0.46430260584249516,0.6226640159045725
54,test,0.45944665635977017,0.6164456233421751
55,train,0.5134906483402368,0.5886017229953612
55,test,0.48956363867277053,0.5724137931034483
56,train,0.4971579908722995,0.6473161033797217
56,test,0.48755697524737746,0.6376657824933687
57,train,0.43393546930098037,0.48654738237243206
57,test,0.42355351221705206,0.4790450928381963
58,train,0.32788146292186016,0.3553346587143804
58,test,0.3170194036467032,0.35596816976127316
59,train,0.5240254696159439,0.5370444002650762
59,test,0.5170976492484054,0.5379310344827586
60,train,0.6277001585468621,0.7131875414181578
60,test,0.6099758358928444,0.7002652519893899
61,train,0.4653832733510047,0.47143803843605037
61,test,0.46587323796162927,0.47055702917771886
62,train,0.3589737365031247,0.3603711066931743
62,test,0.3450960630747437,0.35172413793103446
63,train,0.3206147189046982,0.31597084161696487
63,test,0.3292035568906296,0.3246684350132626
64,train,0.5236921019919443,0.580649436713055
64,test,0.5029422977926788,0.5596816976127321
65,train,0.4080438639606047,0.4740888005301524
65,test,0.41098664322536277,0.47586206896551725
66,train,0.632626930966884,0.6853545394300862
66,test,0.6131400193828975,0.6785145888594164
67,train,0.5848374601760649,0.6597746852220013
67,test,0.5597596591604233,0.640318302387268
68,train,0.48254323073850697,0.5313452617627568
68,test,0.4646640411280142,0.5161803713527852
69,train,0.5070537803861044,0.5418157720344599
69,test,0.49183679078281956,0.5315649867374005
70,train,0.4063077034249135,0.4238568588469185
70,test,0.38437122345617575,0.40212201591511937
71,train,0.5889959491965223,0.6294234592445328
71,test,0.5687711741049747,0.6095490716180372
72,train,0.3626632916478782,0.4017229953611664
72,test,0.35089493418882184,0.38885941644562333
73,train,0.5020993091208276,0.5488402915838303
73,test,0.4849901170497322,0.5358090185676393
74,train,0.3629729921710063,0.39363817097415504
74,test,0.3566771217728596,0.3899204244031831
75,train,0.5210013622305218,0.5554671968190855
75,test,0.4966823343776522,0.5427055702917772
76,train,0.29581789284965854,0.30868124585818424
76,test,0.28843991986835327,0.3050397877984085
77,train,0.585608685838855,0.6430748840291584
77,test,0.5641997218467807,0.6275862068965518
78,train,0.2850391066976695,0.2959575878064944
78,test,0.2774192643770518,0.2912466843501326
79,train,0.517623526244097,0.5228628230616302
79,test,0.49447517770136484,0.5055702917771884
80,train,0.3732601770323115,0.3681908548707754
80,test,0.3713673487015952,0.3639257294429708
81,train,0.6274755793561398,0.6504970178926441
81,test,0.6068464203546938,0.6318302387267904
82,train,0.2542415132001926,0.26229290921139825
82,test,0.24314849969189387,0.26153846153846155
83,train,0.5560039417210458,0.592312789927104
83,test,0.5318204865855879,0.5729442970822282
84,train,0.3243786526996173,0.344466534128562
84,test,0.30382056366265975,0.3310344827586207
85,train,0.5241945708555674,0.594831013916501
85,test,0.4956974663133716,0.5724137931034483
86,train,0.331947612906072,0.3366467859509609
86,test,0.31825880521596306,0.3246684350132626
87,train,0.2713776256965196,0.28628230616302186
87,test,0.25767883982151196,0.27427055702917774
88,train,0.4219951280239016,0.4504970178926441
88,test,0.3916171166088778,0.42334217506631305
89,train,0.5128591048754947,0.5569251159708416
