epochs,data_type,macro_f1,micro_f1
0,train,0.04243214054988271,0.08614976805831677
0,test,0.038770338718582716,0.08541114058355438
1,train,0.22261625923806677,0.3897945659377071
1,test,0.2252850361470224,0.38461538461538464
2,train,0.196682919710178,0.36911862160371106
2,test,0.18856505788938807,0.35968169761273205
3,train,0.08466196335403009,0.10894632206759443
3,test,0.09131885256849086,0.1103448275862069
4,train,0.3069226549628056,0.4527501656726309
4,test,0.3237284811356709,0.4663129973474801
5,train,0.34911562235527366,0.5495029821073558
5,test,0.36678304009058393,0.5649867374005305
6,train,0.2518786623831159,0.3257786613651425
6,test,0.2613973262052923,0.3405835543766578
7,train,0.31795397815654863,0.42133863485752154
7,test,0.32058070919667064,0.42281167108753315
8,train,0.41179429208318796,0.5749502982107356
8,test,0.41105604942197205,0.5692307692307692
9,train,0.23711831185751228,0.24612326043737576
9,test,0.22022189679476578,0.246684350132626
10,train,0.21298521813165747,0.27594433399602386
10,test,0.22502920357882603,0.2938992042440318
11,train,0.33127250084880255,0.5211398277004639
11,test,0.345169119715141,0.5305039787798409
12,train,0.4254561094068875,0.5761431411530815
12,test,0.43191346736697345,0.579840848806366
13,train,0.17175608096313147,0.14804506295559974
13,test,0.1554393507062681,0.13740053050397877
14,train,0.2517645670507783,0.33280318091451294
14,test,0.2635134553094435,0.34535809018567637
15,train,0.39252481586177546,0.528959575878065
15,test,0.4132646735432529,0.5384615384615384
16,train,0.29410556397245535,0.5461895294897283
16,test,0.29062436153812393,0.5458885941644562
17,train,0.4430297544339532,0.5937707090788602
17,test,0.4497857196962401,0.5978779840848807
18,train,0.47906008996209704,0.597481776010603
18,test,0.49018916629809306,0.6090185676392573
19,train,0.4454992455189782,0.5092113982770047
19,test,0.4652720392328199,0.529973474801061
20,train,0.18940472277035994,0.19509609012591123
20,test,0.18293557097388755,0.19522546419098144
21,train,0.1910546886482709,0.16739562624254473
21,test,0.1884190331974041,0.1623342175066313
22,train,0.2968555055077301,0.2727634194831014
22,test,0.2938895465963317,0.2689655172413793
23,train,0.3590692132297934,0.36315440689198136
23,test,0.36408935904238093,0.37188328912466845
24,train,0.455462115978096,0.4646785950960901
24,test,0.4617403151244317,0.4716180371352785
25,train,0.443455617456104,0.6172299536116633
25,test,0.41672064629127925,0.610079575596817
26,train,0.11401369658742314,0.10178926441351889
26,test,0.10403227647735358,0.09283819628647214
27,train,0.1334581837018471,0.13664678595096091
27,test,0.13489215669738006,0.13474801061007957
28,train,0.24507362487682718,0.23552021206096752
28,test,0.25285272373120826,0.24244031830238727
29,train,0.38518775615979106,0.3817097415506958
29,test,0.3954971849415524,0.3877984084880637
30,train,0.3675243313999707,0.6132538104705103
30,test,0.3663759345664601,0.6084880636604775
31,train,0.5341247560618922,0.6591119946984758
31,test,0.5059307548375057,0.6344827586206897
32,train,0.2557674839472706,0.260702451954937
32,test,0.236714286650821,0.24615384615384617
33,train,0.4070887634362371,0.4442677269715043
33,test,0.3887273458343298,0.4297082228116711
34,train,0.2679382703986012,0.4132538104705103
34,test,0.2627411816795641,0.40689655172413786
35,train,0.3720184822974959,0.47594433399602387
35,test,0.37299612546324534,0.4816976127320955
36,train,0.49273264795519844,0.5671305500331345
36,test,0.4869427280696394,0.5628647214854111
37,train,0.36483699228774846,0.38502319416832337
37,test,0.36273259161538257,0.3840848806366048
38,train,0.4196742744263548,0.5019218025182239
38,test,0.41629967317837063,0.5013262599469496
39,train,0.5124559490106306,0.5924453280318092
39,test,0.4853660692710915,0.5713527851458886
40,train,0.41757451230132514,0.44188204108681245
40,test,0.3992666416335381,0.42334217506631305
41,train,0.5454946186462072,0.6060967528164347
