epochs,data_type,macro_f1,micro_f1
0,train,0.13267500685078826,0.1654075546719682
0,test,0.11951112418913719,0.14748010610079576
1,train,0.19542189210283217,0.22637508283631544
1,test,0.19401397801092182,0.22652519893899203
2,train,0.27640203055614043,0.384493041749503
2,test,0.2783719360216034,0.39363395225464193
3,train,0.291387330849206,0.34314115308151094
3,test,0.29336172659724313,0.3506631299734748
4,train,0.33986708866436305,0.51610337972167
4,test,0.3638661332196287,0.5278514588859416
5,train,0.3146529996913891,0.5404903909874089
5,test,0.3174723617347425,0.540053050397878
6,train,0.24371369237984478,0.5023194168323393
6,test,0.24256795938092918,0.5055702917771884
7,train,0.16931787422148456,0.48098078197481775
7,test,0.17624362116289166,0.48222811671087534
8,train,0.37035889878253986,0.47514910536779326
8,test,0.3857406925334731,0.49124668435013263
9,train,0.3341209786014733,0.4000000000000001
9,test,0.3449582141799663,0.40742705570291776
10,train,0.23638899708218747,0.2587143803843605
10,test,0.2281452640084976,0.24986737400530504
11,train,0.37107679396449966,0.5310801855533466
11,test,0.3966023427127049,0.5517241379310345
12,train,0.13178798367771263,0.12259774685222001
12,test,0.12375840138097716,0.11618037135278515
13,train,0.3489111983674028,0.36607024519549364
13,test,0.3376279752308534,0.3655172413793104
14,train,0.27332215769319956,0.2584493041749503
14,test,0.26445211627925147,0.25145888594164456
15,train,0.359268794486422,0.3855533465871438
15,test,0.3681943696317793,0.4000000000000001
16,train,0.3668271790915423,0.39284294234592443
16,test,0.36364462826852445,0.40318302387267907
17,train,0.20046868914635102,0.1946984758117959
17,test,0.2032548905910892,0.19946949602122016
18,train,0.2870984522856425,0.3033797216699801
18,test,0.27903806694224864,0.30822281167108756
19,train,0.36043782502396865,0.6002650762094102
19,test,0.37320964373819443,0.6143236074270557
20,train,0.5172504588597725,0.6379058979456593
20,test,0.5308325643456129,0.649867374005305
21,train,0.4955237701333101,0.5366467859509609
21,test,0.5058003251231092,0.5559681697612732
22,train,0.3444229544477572,0.6144466534128562
22,test,0.33617581866919277,0.6106100795755968
23,train,0.35244157829571315,0.4449304174950298
23,test,0.3737022658966333,0.45941644562334216
24,train,0.40303137499518016,0.5581179589131875
24,test,0.4118228016332626,0.5750663129973475
25,train,0.3525980279906694,0.6417495029821073
25,test,0.3533846626435904,0.6440318302387268
26,train,0.43058822746155573,0.48575215374420144
26,test,0.45105103757234816,0.5071618037135278
27,train,0.4535752520961089,0.46573889993373097
27,test,0.4741118200781651,0.48859416445623344
28,train,0.23293085504801853,0.25553346587143805
28,test,0.22952848496453412,0.2625994694960212
29,train,0.5175876745910963,0.576805831676607
29,test,0.5121614522084927,0.5755968169761273
30,train,0.5689236219076028,0.7056328694499668
30,test,0.5729476239782202,0.7050397877984085
31,train,0.18218692993705887,0.17296222664015903
31,test,0.17812599316444463,0.1687002652519894
32,train,0.2981219754945417,0.48575215374420144
32,test,0.30331031581031576,0.49496021220159153
33,train,0.46659830963796145,0.5001988071570577
33,test,0.45276852653072225,0.48859416445623344
34,train,0.5059616604960822,0.6068919814446654
34,test,0.4915226488716411,0.6037135278514589
35,train,0.34963235840274554,0.3749502982107356
35,test,0.3455097031618113,0.3814323607427056
36,train,0.38168540201133344,0.4033134526176276
36,test,0.3669319137325494,0.4026525198938992
37,train,0.38039973929676923,0.47157057654075546
37,test,0.3838830524503421,0.4816976127320955
38,train,0.37590737277742386,0.4933068257123923
38,test,0.35370905134040875,0.4891246684350133
39,train,0.32540394817562507,0.5704440026507621
39,test,0.328855538467468,0.5724137931034483
40,train,0.3776076866636172,0.4441351888667992
40,test,0.3819576821596168,0.4583554376657825
41,train,0.5223536529808933,0.5946984758117959
41,test,0.5233778777130924,0.5984084880636604
42,train,0.41789829534883627,0.4831013916500994
42,test,0.42330641183296586,0.4954907161803713
43,train,0.6188012082317746,0.718754141815772
43,test,0.6053293063703553,0.7114058355437666
44,train,0.30191937833813653,0.278727634194831
44,test,0.2711863619591445,0.2620689655172414
45,train,0.3102835299448282,0.278727634194831
45,test,0.295880183295128,0.26790450928381965
46,train,0.6009463335224641,0.649039098740888
46,test,0.6009754424536748,0.6509283819628647
47,train,0.43939246036929563,0.500728959575878
47,test,0.44462359490901954,0.5103448275862069
