epochs,data_type,macro_f1,micro_f1
0,train,0.1021723700393615,0.17879390324718353
0,test,0.11142463349004199,0.18885941644562332
1,train,0.23367530270440584,0.3836978131212724
1,test,0.23700951902562428,0.3840848806366048
2,train,0.2660213458356899,0.4962226640159046
2,test,0.2643493976327541,0.4986737400530504
3,train,0.2765421058372062,0.42133863485752154
3,test,0.2754396362036593,0.4249336870026525
4,train,0.3134361024249862,0.46706428098078195
4,test,0.30899636652493473,0.4647214854111406
5,train,0.16584266370950884,0.1892644135188867
5,test,0.16451954365936822,0.19257294429708224
6,train,0.1860301670124386,0.4917163684559311
6,test,0.19756261953884674,0.49496021220159153
7,train,0.3478811974887126,0.5557322730284957
7,test,0.3474941431199371,0.5458885941644562
8,train,0.38205918812297124,0.5423459244532803
8,test,0.37700832082764124,0.5474801061007958
9,train,0.0865080702990406,0.08866799204771372
9,test,0.08197779051332052,0.08594164456233422
10,train,0.24975240869920806,0.52259774685222
10,test,0.2428828317574089,0.5177718832891247
11,train,0.26299065671346405,0.5229953611663353
11,test,0.2756633249757935,0.5257294429708222
12,train,0.30072017695622766,0.5609012591119947
12,test,0.30580166727708313,0.5570291777188329
13,train,0.3742291227132036,0.5438038436050364
13,test,0.4050136867073023,0.5559681697612732
14,train,0.39647699502758604,0.5643472498343274
14,test,0.42170306137677727,0.579840848806366
15,train,0.16898315135518682,0.1982770046388337
15,test,0.17050704955298096,0.2026525198938992
16,train,0.3729407873203012,0.46958250497017895
16,test,0.4006230558818249,0.5023872679045093
17,train,0.24853751566943566,0.28429423459244535
17,test,0.27334624230588606,0.2992042440318302
18,train,0.3952474861696718,0.6277004638833664
18,test,0.4133631373890513,0.6419098143236074
19,train,0.08972503862498382,0.10801855533465872
19,test,0.08153576122784607,0.10238726790450928
20,train,0.40070584609641935,0.4479787939032472
20,test,0.41786273767983406,0.47214854111405835
21,train,0.17441085439838688,0.16898608349900596
21,test,0.18381362735655632,0.17931034482758618
22,train,0.3292193618119056,0.3353214049039099
22,test,0.34588799638095813,0.353315649867374
23,train,0.3608342021763099,0.3757455268389662
23,test,0.3613004535773513,0.38355437665782494
24,train,0.5491082732080804,0.643870112657389
24,test,0.5659219006079739,0.6620689655172414
25,train,0.42028289098051114,0.5984095427435387
25,test,0.416777654138391,0.6
26,train,0.3430750642532518,0.4447978793903247
26,test,0.3557746828759346,0.4546419098143236
27,train,0.40708974521347363,0.6560636182902585
27,test,0.4127824670190229,0.6610079575596817
28,train,0.32388403812591204,0.5573227302849569
28,test,0.3288251293429241,0.5702917771883289
29,train,0.3096438797891715,0.5343936381709742
29,test,0.3244657061914782,0.5501326259946949
30,train,0.12815586941073218,0.12060967528164347
30,test,0.12127555454677556,0.11936339522546419
31,train,0.4733607665332564,0.6675944333996023
31,test,0.4820657554884641,0.673209549071618
32,train,0.3881956520599098,0.48190854870775346
32,test,0.4008870099777223,0.4997347480106101
33,train,0.35941256091673257,0.40742213386348575
33,test,0.3805670192180849,0.43342175066313
34,train,0.5144953742649936,0.6845593108018555
34,test,0.4992558655350831,0.6843501326259946
35,train,0.3546823564911034,0.5278992710404241
35,test,0.3560581983578439,0.5326259946949602
36,train,0.44825695545466193,0.5774685222001326
36,test,0.4584856825142662,0.5840848806366048
37,train,0.43692679306926213,0.6292909211398277
37,test,0.4417950535606819,0.6355437665782493
38,train,0.5356457017460929,0.667064280980782
38,test,0.5474091257516649,0.6737400530503979
39,train,0.5120824288607495,0.6311464546056992
39,test,0.5095139624052007,0.629708222811671
40,train,0.5368540183662225,0.6846918489065607
40,test,0.5472485724365438,0.6901856763925729
41,train,0.5428171712928254,0.6482438701126574
41,test,0.5326751111564423,0.6376657824933687
42,train,0.5285498577027028,0.5785288270377733
42,test,0.5361325986930435,0.5888594164456233
43,train,0.5466892005946641,0.593638170974155
43,test,0.5268394453842278,0.5840848806366048
44,train,0.3269763875780736,0.4713055003313453
44,test,0.3226390839493901,0.46843501326259945
45,train,0.6207079431359349,0.6841616964877403
45,test,0.5727592020827091,0.656763925729443
46,train,0.5951911541882097,0.6621603711066931
46,test,0.5793298132746407,0.6541114058355437
47,train,0.3773210971304673,0.43618290258449305
47,test,0.36462474099154896,0.42281167108753315
48,train,0.5783140620508302,0.6422796554009278
48,test,0.5671947290661713,0.6381962864721485
49,train,0.5183762395439001,0.5891318754141815
49,test,0.51602172910222,0.5893899204244032
50,train,0.3781606447769842,0.3992047713717694
50,test,0.3589270772300915,0.39257294429708217
51,train,0.36316686765787504,0.3807819748177601
51,test,0.356231079063597,0.3755968169761273
52,train,0.5518139953788055,0.5977468522200132
52,test,0.5244026440973181,0.576657824933687
53,train,0.4472755398624204,0.4922465208747515
53,test,0.443320637734743,0.49283819628647213
54,train,0.282500875215706,0.27329357190192183
54,test,0.25729235367119474,0.2562334217506631
55,train,0.269817122768859,0.2971504307488403
55,test,0.2563245953249758,0.2880636604774536
56,train,0.345937535751234,0.3508283631544069
56,test,0.3365833582847211,0.3416445623342175
57,train,0.337043658546046,0.34367130550033137
57,test,0.3299342050148938,0.3411140583554377
58,train,0.3257530879088341,0.34287607687210075
58,test,0.3244354482860031,0.3458885941644562
59,train,0.25210209810813755,0.2489065606361829
59,test,0.24726603885882428,0.24456233421750664
60,train,0.2943746463715811,0.3115970841616965
60,test,0.26664445568974304,0.2843501326259947
61,train,0.33698742954803856,0.3271040424121935
61,test,0.3258972146725866,0.3209549071618037
62,train,0.36016905154252715,0.3456593770709079
62,test,0.34866248263461114,0.33527851458885943
63,train,0.24371513559137287,0.20344599072233266
63,test,0.2287195147106082,0.19257294429708224
64,train,0.2922549074651108,0.2914512922465209
64,test,0.28086589635043707,0.28222811671087533
65,train,0.305326013652833,0.2975480450629556
65,test,0.2880538538300449,0.28594164456233423
66,train,0.362385705131664,0.35904572564612325
66,test,0.33460918307580306,0.3405835543766578
67,train,0.3003111260007733,0.2951623591782638
67,test,0.2811858031739481,0.27692307692307694
68,train,0.3531346718705224,0.3456593770709079
68,test,0.3393712984117591,0.33156498673740054
69,train,0.3543037454026282,0.35666003976143135
69,test,0.3422205187758597,0.3421750663129973
70,train,0.3784857077256855,0.3745526838966203
70,test,0.36059700460870425,0.35596816976127316
71,train,0.6351465213556479,0.6974155069582505
71,test,0.5942822574314792,0.6668435013262599
72,train,0.6279516126622452,0.6701126573889994
72,test,0.5752374815338361,0.623342175066313
73,train,0.4320949580027258,0.41829025844930423
73,test,0.3983878544861249,0.3952254641909814
74,train,0.465500544034027,0.4827037773359841
74,test,0.4507911304168001,0.47320954907161805
75,train,0.47399218701694623,0.5126573889993373
75,test,0.4476645400752111,0.49389920424403183
76,train,0.5883473326302959,0.6361829025844931
76,test,0.5356097004807101,0.5941644562334217
77,train,0.6327931932143993,0.6740888005301524
77,test,0.5745750126639102,0.6206896551724138
78,train,0.6148361457127884,0.6597746852220013
78,test,0.5703261977153347,0.6419098143236074
79,train,0.48261151738703434,0.5043074884029158
79,test,0.45490862929236464,0.4785145888594164
80,train,0.5173021282283758,0.5562624254473161
80,test,0.48940320326313336,0.5294429708222812
81,train,0.6381771955929687,0.6921139827700464
81,test,0.5865316211631492,0.6557029177718833
82,train,0.6106805122130645,0.6820410868124586
82,test,0.564250520875374,0.6525198938992043
83,train,0.5304691060370214,0.5925778661365142
83,test,0.46831096721188514,0.5352785145888594
84,train,0.4744622114381949,0.6111332007952286
84,test,0.43711568455528405,0.5888594164456233
85,train,0.7759322107467916,0.8377733598409542
85,test,0.6943477410854689,0.7809018567639258
86,train,0.49657920169609504,0.5566600397614314
86,test,0.4622150772054203,0.53315649867374
87,train,0.5932697229948811,0.6010603048376408
87,test,0.5350328690432413,0.5511936339522546
88,train,0.7160509145921223,0.7493704440026507
88,test,0.6412193342488754,0.6896551724137931
89,train,0.7131419096559836,0.7785288270377734
89,test,0.6185754486491714,0.6992042440318302
90,train,0.7268765553781183,0.7900596421471173
90,test,0.6413898117794671,0.7241379310344829
91,train,0.5916160626144779,0.7390324718356529
91,test,0.5213609838379294,0.6907161803713527
92,train,0.6384179510721724,0.6956925115970841
92,test,0.5832833834323755,0.659946949602122
93,train,0.47209635443725706,0.49675281643472496
93,test,0.4410354637120986,0.48222811671087534
94,train,0.6618650518460267,0.7011265738899933
94,test,0.590882588303703,0.6413793103448275
95,train,0.725862909586324,0.7813121272365805
95,test,0.633367913372219,0.7029177718832891
96,train,0.7538286883284004,0.8033134526176277
96,test,0.6560310770198745,0.7347480106100795
97,train,0.6875460327379208,0.7593108018555335
97,test,0.602821199307467,0.6912466843501326
98,train,0.5677922381491765,0.5958913187541418
98,test,0.4967979262722779,0.5522546419098143
99,train,0.5194336015292642,0.5610337972166998
99,test,0.46380295318769943,0.5315649867374005
