epochs,data_type,macro_f1,micro_f1
0,train,0.24578020637273917,0.4926441351888668
0,test,0.25578466443637526,0.4981432360742706
1,train,0.3205506416623494,0.5325381047051028
1,test,0.3262414227586383,0.5416445623342175
2,train,0.2368521414116115,0.4401590457256461
2,test,0.22503206773063397,0.44084880636604773
3,train,0.36628725404741863,0.5524188204108681
3,test,0.3525851839020124,0.5442970822281167
4,train,0.22338743192096927,0.48389662027833
4,test,0.22670865493695827,0.48594164456233424
5,train,0.23436961218428382,0.22650762094102053
5,test,0.23246464782499357,0.22864721485411138
6,train,0.16495301801823908,0.22412193505632866
6,test,0.15400989200923515,0.21326259946949602
7,train,0.13319217239790415,0.1597084161696488
7,test,0.15080509418384425,0.17347480106100796
8,train,0.23345074339823343,0.2291583830351226
8,test,0.22042088981005162,0.2222811671087533
9,train,0.1452962151015957,0.12842942345924455
9,test,0.15033349453736858,0.13687002652519895
10,train,0.2970811983512238,0.41126573889993373
10,test,0.3164470579459352,0.4222811671087533
11,train,0.40760753217553597,0.49052352551358513
11,test,0.40208181623369255,0.49230769230769234
12,train,0.523629931859999,0.6286282306163022
12,test,0.5519170917550468,0.6472148541114059
13,train,0.3430888608051054,0.344466534128562
13,test,0.3428567877828873,0.343236074270557
14,train,0.4793411659370938,0.6577866136514248
14,test,0.527988980657611,0.6843501326259946
15,train,0.4317599223685186,0.4646785950960901
15,test,0.42581310600669875,0.46047745358090186
16,train,0.36860447671364815,0.4813783962889331
16,test,0.3714272351960984,0.48647214854111404
17,train,0.5693623620982752,0.667064280980782
17,test,0.5640653376944318,0.6679045092838196
18,train,0.5112809980747789,0.6375082836315441
18,test,0.5368260493215599,0.6493368700265252
19,train,0.5441835801914048,0.6287607687210073
19,test,0.5521647246103363,0.6302387267904509
20,train,0.40919084262228395,0.4197481776010603
20,test,0.41314082532636487,0.4143236074270557
21,train,0.4998641779426472,0.5855533465871438
21,test,0.4996781328622877,0.5915119363395226
22,train,0.5321897575673296,0.5565275016567263
22,test,0.5277535015065066,0.5506631299734748
23,train,0.2822394769206286,0.3115970841616965
23,test,0.2822277993430534,0.31511936339522545
24,train,0.5073335280780901,0.5532140490390988
24,test,0.5069897268824761,0.5559681697612732
25,train,0.535769495440298,0.6246520874751491
25,test,0.5440801767494473,0.6307692307692307
26,train,0.5006740792610721,0.5483101391650099
26,test,0.5046116255730544,0.5538461538461539
27,train,0.5082715949932792,0.5357190192180252
27,test,0.5036111714364583,0.5278514588859416
28,train,0.39953101088932635,0.43379721669980126
28,test,0.3828559341495602,0.4217506631299735
29,train,0.6368496944527724,0.7045725646123261
29,test,0.6248465037797758,0.6976127320954907
30,train,0.587006855431831,0.6311464546056992
30,test,0.5753106542277527,0.6206896551724138
31,train,0.6093574350702259,0.7007289595758781
31,test,0.5979692040015911,0.693368700265252
32,train,0.4599040146026988,0.49940357852882705
32,test,0.4493969662729608,0.49283819628647213
33,train,0.515698950068014,0.5669980119284295
33,test,0.4918282778674302,0.5437665782493368
34,train,0.4566723265113195,0.5427435387673957
34,test,0.46881381296682356,0.5527851458885942
35,train,0.30537520355500847,0.314777998674619
35,test,0.2939607505784102,0.3055702917771883
36,train,0.647387633647095,0.6962226640159046
36,test,0.6420602578799056,0.6917771883289124
37,train,0.5262115431887395,0.512259774685222
37,test,0.520945673702071,0.5071618037135278
38,train,0.5718802396709012,0.6082173624917163
38,test,0.5695427791395458,0.6053050397877984
39,train,0.711807944048678,0.7717693836978131
39,test,0.6955082458516293,0.7628647214854112
40,train,0.5770762631127203,0.6396288933068257
40,test,0.5804894035228023,0.6413793103448275
41,train,0.6053723681685899,0.6539430086149768
41,test,0.5825707033196448,0.6344827586206897
42,train,0.7238186658795491,0.775612988734261
42,test,0.6805531731792553,0.7506631299734748
43,train,0.5339949151803133,0.5692511597084162
43,test,0.5302621379157223,0.5729442970822282
44,train,0.5965899465958711,0.6184227965540092
44,test,0.5722810695013,0.6068965517241379
45,train,0.4394020016427632,0.45884691848906556
45,test,0.4720126681933047,0.47586206896551725
46,train,0.6984876236608097,0.7814446653412856
46,test,0.6476834252812955,0.7511936339522546
47,train,0.6140724590592589,0.6225314777998675
47,test,0.5749861304104301,0.6021220159151194
48,train,0.6391681676779741,0.6306163021868787
48,test,0.616393392489302,0.6106100795755968
49,train,0.5746102108789284,0.6140490390987409
49,test,0.5519168585595613,0.5962864721485411
50,train,0.39946235231866684,0.39350563286944995
50,test,0.37317529083450907,0.3803713527851459
51,train,0.4476751051575742,0.45765407554671966
51,test,0.431355978339548,0.4509283819628647
52,train,0.6501956625354722,0.7289595758780648
52,test,0.6238846176088414,0.7124668435013263
53,train,0.5578224424105628,0.6042412193505633
53,test,0.5427042341452848,0.5957559681697613
54,train,0.5677062248451332,0.6112657388999337
54,test,0.5396211643463636,0.5877984084880636
55,train,0.6342820587673023,0.6946322067594434
55,test,0.6057519569351568,0.6710875331564987
56,train,0.7027717796268383,0.7836978131212724
56,test,0.6541446640196995,0.7586206896551724
57,train,0.5785877865932767,0.658051689860835
57,test,0.5560183658501082,0.6435013262599469
58,train,0.7284673752007229,0.7897945659377071
58,test,0.6792376852836433,0.7511936339522546
59,train,0.7017673276361207,0.7662027833001988
59,test,0.640966374085998,0.7151193633952254
60,train,0.6245477481620091,0.707223326706428
60,test,0.5965600258680567,0.683289124668435
61,train,0.4471275718865062,0.45500331345261763
61,test,0.4288554078966743,0.446684350132626
62,train,0.4041330933752378,0.39880715705765407
62,test,0.39215717093107516,0.3989389920424403
63,train,0.3474965229563449,0.3904572564612326
63,test,0.3216268543176681,0.37188328912466845
64,train,0.6042578853749481,0.6705102717031146
64,test,0.5820821384521344,0.6477453580901856
65,train,0.4016818672447588,0.44280980781974816
65,test,0.37961151316151526,0.4249336870026525
66,train,0.6306745688195683,0.6913187541418158
66,test,0.5939278601037894,0.6652519893899205
67,train,0.6456627596539762,0.7025844930417495
67,test,0.6144772409616336,0.6870026525198939
68,train,0.44205311349511855,0.5142478462557986
68,test,0.4179827694172779,0.49124668435013263
69,train,0.707762828117585,0.7427435387673956
69,test,0.6486115254678976,0.6896551724137931
70,train,0.6918334262929757,0.7526838966202783
