epochs,data_type,macro_f1,micro_f1
0,train,0.16936930160138977,0.21577203445990722
0,test,0.17608275061825013,0.22917771883289126
1,train,0.13140067526429403,0.4702451954937044
1,test,0.13182357466004352,0.47055702917771886
2,train,0.3483117964642388,0.5445990722332671
2,test,0.33222185499648604,0.5437665782493368
3,train,0.349547872166219,0.5239231278992711
3,test,0.35554872188732756,0.5315649867374005
4,train,0.2697875150828587,0.3138502319416832
4,test,0.27614136281656065,0.3358090185676393
5,train,0.31071998913174487,0.5300198807157057
5,test,0.3200782027470552,0.5326259946949602
6,train,0.3625035664594045,0.5685884691848907
6,test,0.3743185471009062,0.5713527851458886
7,train,0.07797505268900823,0.07369118621603711
7,test,0.06152437421918592,0.06684350132625995
8,train,0.12407861251762671,0.12312789927104043
8,test,0.11242433679006217,0.11671087533156499
9,train,0.43894965440884626,0.5145129224652087
9,test,0.44060357379878823,0.53315649867374
10,train,0.3873894927883298,0.5822398939695163
10,test,0.37683163626665633,0.5745358090185676
11,train,0.26688791492029507,0.26043737574552683
11,test,0.2710611290244392,0.2763925729442971
12,train,0.33358939393142306,0.34592445328031807
12,test,0.3374371208564154,0.35278514588859416
13,train,0.3259975319442941,0.519946984758118
13,test,0.3237707403202251,0.526790450928382
14,train,0.17550397433741272,0.1822398939695162
14,test,0.18098521502182152,0.19363395225464194
15,train,0.18774224761203645,0.18303512259774682
15,test,0.19505162166102405,0.1920424403183024
16,train,0.15474992166706375,0.13452617627567925
16,test,0.1575464351892189,0.13793103448275862
17,train,0.5048109791493349,0.6169648774022531
17,test,0.5228768680946503,0.6206896551724138
18,train,0.2714338813498175,0.27541418157720343
18,test,0.27741520583377993,0.2875331564986737
19,train,0.3499127395660746,0.35864811133200797
19,test,0.3461381396747519,0.3655172413793104
20,train,0.18835137704476423,0.22544731610337973
20,test,0.1884028478249029,0.22705570291777188
21,train,0.3161986951922052,0.33479125248508945
21,test,0.3267695076748024,0.3496021220159151
22,train,0.5085202119650313,0.5819748177601061
22,test,0.5162877191719051,0.5920424403183023
23,train,0.3506842207836022,0.47435387673956264
23,test,0.3491725384801606,0.46949602122015915
24,train,0.49917423222156476,0.5460569913850232
24,test,0.4987104760068071,0.5464190981432361
25,train,0.5185482187942686,0.5772034459907224
25,test,0.5198537341054612,0.5803713527851458
26,train,0.5845524398725772,0.6710404241219351
26,test,0.6099218555685046,0.6854111405835543
27,train,0.5511104924741788,0.6068919814446654
27,test,0.5475451540223025,0.6053050397877984
28,train,0.34620626234780194,0.41656726308813785
28,test,0.3346942270924468,0.41485411140583556
29,train,0.3278080286255079,0.31133200795228627
29,test,0.31558261802224924,0.3076923076923077
30,train,0.586628035763177,0.6795228628230616
30,test,0.5843386157103889,0.6721485411140583
31,train,0.5647481793725656,0.6269052352551359
31,test,0.5536006496219715,0.6190981432360743
32,train,0.37104848305218535,0.37296222664015904
32,test,0.3508498198023429,0.356498673740053
33,train,0.659765737768184,0.7290921139827701
33,test,0.652240984997307,0.7251989389920425
34,train,0.5848196851876712,0.63870112657389
34,test,0.5748563201918424,0.6275862068965518
35,train,0.5145228133529041,0.5518886679920477
35,test,0.5142402733663223,0.553315649867374
36,train,0.4937119434640316,0.5165009940357853
36,test,0.47736127142542684,0.5023872679045093
37,train,0.5320582401650159,0.7086812458581843
37,test,0.5093830283474025,0.693368700265252
38,train,0.5168480559880487,0.5852882703777336
38,test,0.4926549587639048,0.5702917771883289
39,train,0.4630780169182282,0.6418820410868125
39,test,0.4630520301500166,0.6355437665782493
40,train,0.4905800244177129,0.5353214049039099
40,test,0.4476386382706262,0.49761273209549073
41,train,0.648133669101831,0.7027170311464546
41,test,0.6414475211838446,0.6960212201591512
42,train,0.3483482709472992,0.3855533465871438
42,test,0.3402235803457956,0.3803713527851459
43,train,0.6542038459426867,0.7008614976805831
43,test,0.6154610589065149,0.6737400530503979
44,train,0.6530999035872622,0.7127899271040423
44,test,0.6383180079556305,0.7045092838196286
45,train,0.5668720259771767,0.6432074221338635
45,test,0.5696620999195229,0.640318302387268
46,train,0.38790593005425766,0.4017229953611664
46,test,0.37856222214722135,0.4042440318302387
47,train,0.4946442350661292,0.5447316103379721
47,test,0.46783700723657295,0.5209549071618037
48,train,0.45408043194864744,0.4673293571901922
48,test,0.4454017137679612,0.46843501326259945
49,train,0.7127823379768033,0.7734923790589795
49,test,0.6687854087939821,0.7405835543766578
50,train,0.5171813462235265,0.5424784625579854
50,test,0.4841848442904917,0.5145888594164456
51,train,0.44751850535526383,0.4640159045725646
51,test,0.4243449674283881,0.4519893899204244
52,train,0.4584758751961253,0.461895294897283
52,test,0.4516049201491909,0.4610079575596817
53,train,0.49886272071318755,0.5705765407554672
53,test,0.4731702977862485,0.5543766578249337
54,train,0.38867199994971546,0.38489065606361833
54,test,0.367011392371436,0.36339522546419095
55,train,0.7541443568675037,0.8173624917163684
55,test,0.6951864705095195,0.7803713527851459
56,train,0.4833771649250586,0.4832339297548045
56,test,0.4675799541464924,0.4737400530503979
57,train,0.6240542165396733,0.6715705765407555
57,test,0.5942426793421894,0.6535809018567639
58,train,0.6378873945882433,0.6971504307488403
58,test,0.6104117015016514,0.6811671087533157
