epochs,data_type,macro_f1,micro_f1
0,train,0.1752372098207707,0.41418157720344595
0,test,0.18145487124318777,0.4212201591511937
1,train,0.22456960374004242,0.26547382372432077
1,test,0.2314466934823559,0.28116710875331563
2,train,0.34366524549589206,0.5571901921802518
2,test,0.3480221488248313,0.5644562334217507
3,train,0.20948998367864707,0.4625579854208085
3,test,0.20072720675208053,0.45676392572944297
4,train,0.3000874813167165,0.3260437375745527
4,test,0.3074242414062997,0.33156498673740054
5,train,0.20093297103690996,0.23021868787276342
5,test,0.21002216186874087,0.24297082228116712
6,train,0.4443222550245059,0.607687210072896
6,test,0.4488413051340313,0.6175066312997347
7,train,0.3030510157378509,0.3510934393638171
7,test,0.29858116324287637,0.3543766578249337
8,train,0.2664580662687959,0.28933068257123923
8,test,0.2708540399284346,0.29814323607427057
9,train,0.4689707841737013,0.592312789927104
9,test,0.490947446088425,0.6079575596816976
10,train,0.33679813277156156,0.5090788601722995
10,test,0.3715284537738727,0.5352785145888594
11,train,0.4173788038827729,0.4540755467196819
11,test,0.42770001927278195,0.46259946949602115
12,train,0.42765187795922943,0.4311464546056991
12,test,0.4443512862803998,0.4440318302387268
13,train,0.15815338313950672,0.13797216699801193
13,test,0.15869121416825444,0.1389920424403183
14,train,0.21901688648033374,0.21630218687872763
14,test,0.218725252042212,0.22175066312997346
15,train,0.5464926274063018,0.6384360503644798
15,test,0.5767145892358909,0.6652519893899205
16,train,0.25826930132537973,0.26388336646785954
16,test,0.2696595046938479,0.27851458885941643
17,train,0.39145100271472544,0.5276341948310139
17,test,0.3986132900437409,0.5474801061007958
18,train,0.2629644622544177,0.2504970178926441
18,test,0.28143100771027874,0.2625994694960212
19,train,0.33620822617746066,0.34300861497680585
19,test,0.3433335704771957,0.3522546419098143
20,train,0.652879787916677,0.7310801855533466
20,test,0.6792638798056221,0.7543766578249337
21,train,0.3401361261701122,0.4125911199469848
21,test,0.35595216117397427,0.4297082228116711
22,train,0.2888195878073843,0.3501656726308814
22,test,0.3145654768563176,0.3639257294429708
23,train,0.4195346373838135,0.4459907223326706
23,test,0.42859843733412395,0.4562334217506631
24,train,0.34554747196542,0.3481776010603048
24,test,0.3555296508323515,0.36339522546419095
25,train,0.47147299824214806,0.5293571901921803
25,test,0.4765370904949924,0.5347480106100796
26,train,0.47732128085898645,0.5001988071570577
26,test,0.47052339729338477,0.4970822281167109
27,train,0.34644415969104536,0.398674618952949
27,test,0.34782676862320244,0.40159151193633946
28,train,0.5173067699491524,0.5903247183565276
28,test,0.5169872682755486,0.5877984084880636
29,train,0.33075461928387234,0.31517561298873426
29,test,0.33854709811126693,0.3230769230769231
30,train,0.23913128288300084,0.22756792577866136
30,test,0.24018668612751964,0.2339522546419098
31,train,0.3924728250148473,0.4033134526176276
31,test,0.3897901467331536,0.40318302387267907
32,train,0.4600720785153281,0.46017229953611666
32,test,0.4655553661006754,0.4663129973474801
33,train,0.4492788833325269,0.472233267064281
33,test,0.4481394027340534,0.4790450928381963
34,train,0.27312322689722823,0.35838303512259767
34,test,0.27424113837537256,0.3639257294429708
35,train,0.35706602538556986,0.3758780649436713
35,test,0.3556350226552454,0.3724137931034483
36,train,0.628409743732701,0.6956925115970841
36,test,0.6349660502728098,0.6923076923076923
37,train,0.4780530628446642,0.5905897945659377
37,test,0.4536241239993239,0.5755968169761273
38,train,0.5462431894806883,0.5847581179589132
38,test,0.5479476225051342,0.5941644562334217
39,train,0.20291357781887642,0.19748177601060304
39,test,0.19976907533674887,0.1946949602122016
40,train,0.6296876501412416,0.6807157057654075
40,test,0.6268182579657395,0.6822281167108754
41,train,0.5709183259378725,0.6267726971504307
41,test,0.5642789283460286,0.6291777188328912
42,train,0.5743893934803943,0.6788601722995361
42,test,0.5702699598329289,0.6742705570291777
43,train,0.34509705304771837,0.35414181577203446
43,test,0.3429288596968984,0.353315649867374
44,train,0.4404639086576455,0.4544731610337972
44,test,0.4376756104970044,0.4546419098143236
45,train,0.460015139562607,0.47104042412193503
45,test,0.45259484117923077,0.46259946949602115
46,train,0.38468637518206156,0.3647448641484427
46,test,0.38001977504402895,0.36074270557029176
47,train,0.31435463639020256,0.31239231278992713
47,test,0.3057152923936005,0.3119363395225464
48,train,0.4360726450863857,0.4275679257786614
48,test,0.4241278020332371,0.4212201591511937
49,train,0.4349716968893701,0.4324718356527502
49,test,0.4188647362158372,0.4222811671087533
50,train,0.44624056392196626,0.5310801855533466
50,test,0.42823471582766065,0.5156498673740053
51,train,0.2824100612410529,0.26202783300198806
51,test,0.2649688740396752,0.25145888594164456
52,train,0.5373418377405109,0.5444665341285619
52,test,0.5153374615286637,0.5273209549071618
53,train,0.5554332044549437,0.5952286282306163
53,test,0.5401771869649338,0.5819628647214854
54,train,0.39714816558179467,0.4145791915175613
54,test,0.3732628176316927,0.3920424403183024
55,train,0.42848305847662277,0.43525513585155734
55,test,0.4024823417744153,0.41485411140583556
56,train,0.2685138821010873,0.30868124585818424
56,test,0.2572429993637397,0.3013262599469496
57,train,0.4287441463456334,0.47899271040424124
57,test,0.4048332066975834,0.46578249336870026
58,train,0.3115856319713297,0.30881378396288933
58,test,0.28944216814183915,0.2923076923076923
59,train,0.40403138105301445,0.3965540092776674
59,test,0.3879365156515358,0.386737400530504
60,train,0.49468977059219926,0.5326706428098078
60,test,0.474612118556821,0.5161803713527852
61,train,0.4122222078687579,0.44612326043737577
61,test,0.40591788291988495,0.4413793103448276
62,train,0.44550120799723664,0.44718356527501657
62,test,0.4308925250346558,0.44084880636604773
63,train,0.571292440334309,0.6176275679257787
63,test,0.5574012351766189,0.6084880636604775
64,train,0.6484261744054827,0.6717031146454606
64,test,0.6236478585586702,0.6551724137931034
65,train,0.5374185154264101,0.609012591119947
65,test,0.4900438070206484,0.5830238726790451
66,train,0.5094737282146786,0.5191517561298873
66,test,0.48712850968745214,0.5119363395225465
67,train,0.5192147891005197,0.5749502982107356
67,test,0.5011340789209164,0.5676392572944297
68,train,0.6068307368084663,0.6870775347912524
68,test,0.5834878589051409,0.6737400530503979
69,train,0.6769532347267619,0.7196819085487077
69,test,0.6269158068348974,0.6885941644562334
70,train,0.7925826360393852,0.8363154406891982
70,test,0.7332751205554008,0.7978779840848806
71,train,0.5388856823602991,0.7024519549370444
71,test,0.5106313255196622,0.6848806366047745
72,train,0.48960778460578214,0.5623591782637508
72,test,0.48581285461630896,0.5644562334217507
73,train,0.4716941371279025,0.5554671968190855
73,test,0.45601972406930746,0.5405835543766578
74,train,0.6400496111095855,0.702054340622929
74,test,0.5937079346618009,0.6710875331564987
75,train,0.6411992080172073,0.692776673293572
75,test,0.5850890368190338,0.6514588859416446
76,train,0.7037978779399958,0.7635520212060968
76,test,0.6504431704567029,0.7241379310344829
77,train,0.6959477982869547,0.7137176938369781
77,test,0.6308458122378249,0.6620689655172414
78,train,0.6456393470512316,0.7487077534791252
