epochs,data_type,macro_f1,micro_f1
0,train,0.7056670414622344,0.7687210072895958
0,test,0.6959847090504209,0.7639257294429709
1,train,0.7640811241684164,0.8120609675281644
1,test,0.7333652797063754,0.7941644562334218
2,train,0.7533876169406468,0.8127236580516899
2,test,0.7265257002587917,0.7941644562334218
3,train,0.8034611497470102,0.8518223989396951
3,test,0.7594262873179174,0.8180371352785146
4,train,0.7776829354304742,0.827302849569251
4,test,0.730568036973193,0.7952254641909813
5,train,0.8094793370153047,0.8462557985420808
5,test,0.7517112650334559,0.8021220159151194
6,train,0.8013773867989589,0.8475811795891319
6,test,0.7526303872916937,0.8137931034482757
7,train,0.8469476556728756,0.8719681908548709
7,test,0.7720357564301171,0.8175066312997348
8,train,0.8498533443190135,0.8889330682571239
8,test,0.7848058186783791,0.8408488063660478
9,train,0.8509824493240057,0.8862823061630218
9,test,0.7779165793600599,0.8318302387267904
10,train,0.8681190629646702,0.8938369781312128
10,test,0.7791982330632754,0.8281167108753316
11,train,0.8571323766501356,0.8840291583830351
11,test,0.7654515229917229,0.8127320954907162
12,train,0.857827084116154,0.8849569251159708
12,test,0.7754019175237663,0.8222811671087533
13,train,0.8560546453803249,0.8918489065606362
13,test,0.7640345470991873,0.8259946949602122
14,train,0.8871666155279956,0.9064280980781975
14,test,0.7869548791563383,0.8302387267904511
15,train,0.9033128022980961,0.9228628230616303
15,test,0.7861945657463403,0.8392572944297082
16,train,0.9119094152295186,0.9267064280980782
16,test,0.8041542126533674,0.843501326259947
17,train,0.8405348427616076,0.8795228628230616
17,test,0.7502904413322622,0.8111405835543766
18,train,0.8843105777589748,0.9015241882041088
18,test,0.7565868300145968,0.8000000000000002
19,train,0.8854745715467054,0.9158383035122597
19,test,0.7870087719215517,0.8392572944297082
20,train,0.92206505072795,0.9399602385685885
20,test,0.7986643486364848,0.8509283819628647
21,train,0.9086672094309589,0.9285619615639497
21,test,0.7892109384370353,0.8381962864721485
22,train,0.8992092492764522,0.9204771371769384
22,test,0.7812565629439205,0.8286472148541114
23,train,0.9110377304185704,0.9351888667992048
23,test,0.7961606340171908,0.8488063660477454
24,train,0.9229821238380038,0.9422133863485752
24,test,0.8016681407004548,0.8562334217506631
25,train,0.9077421167298881,0.9320079522862823
25,test,0.7906924887175262,0.8387267904509284
26,train,0.8687314525452446,0.9069582504970178
26,test,0.7688850321063445,0.8297082228116711
27,train,0.91685564117713,0.9407554671968191
27,test,0.7976244874777347,0.849867374005305
28,train,0.9317166917479985,0.9439363817097415
28,test,0.7804281448301387,0.8323607427055703
29,train,0.9355305328027683,0.9488402915838303
29,test,0.8084868275156827,0.8493368700265252
30,train,0.9376301467387558,0.9488402915838303
30,test,0.7843997643970606,0.8318302387267904
31,train,0.8842258351484933,0.9208747514910537
31,test,0.7730522594874552,0.8328912466843501
32,train,0.9425453483914611,0.958780649436713
32,test,0.8111106268246919,0.863129973474801
33,train,0.9394840738997402,0.9508283631544069
33,test,0.8097023338335264,0.8541114058355437
34,train,0.921424930626201,0.9428760768721007
34,test,0.7861745272943462,0.8387267904509284
35,train,0.9404221399607557,0.9538767395626243
35,test,0.8046538826901923,0.8514588859416445
36,train,0.9220502854769009,0.9455268389662028
36,test,0.7989725765425456,0.849867374005305
37,train,0.9538838566377275,0.9662027833001988
37,test,0.8164762780517666,0.8663129973474801
38,train,0.943474269675761,0.9571901921802518
38,test,0.8011530135025172,0.8546419098143236
39,train,0.9558364873734775,0.9652750165672631
39,test,0.8082654110497403,0.8594164456233422
40,train,0.920816652828727,0.9426110006626905
40,test,0.7820154391128893,0.8381962864721485
41,train,0.912184295774057,0.9355864811133201
41,test,0.7781471017468784,0.8323607427055703
42,train,0.9486933061677831,0.9559973492379059
42,test,0.8066656166066881,0.8477453580901856
43,train,0.9629861488033982,0.971636845593108
43,test,0.8131638017133561,0.8625994694960212
44,train,0.9678109102312554,0.9724320742213386
44,test,0.8157889480413635,0.8615384615384615
45,train,0.9630873787988399,0.9715043074884029
45,test,0.8083060297001063,0.8583554376657825
46,train,0.9505656121709128,0.9607687210072896
46,test,0.7901959652394295,0.8429708222811672
47,train,0.9492933230790662,0.9597084161696487
47,test,0.800082066754112,0.8440318302387267
48,train,0.9548277957734024,0.9650099403578529
48,test,0.8106121913759047,0.8604774535809019
49,train,0.9636294910447865,0.9736249171636846
49,test,0.8193870794065641,0.8684350132625994
50,train,0.9716309037480318,0.9787939032471835
50,test,0.811828500390332,0.8620689655172413
51,train,0.9563508684594118,0.9687210072895958
51,test,0.791932377062983,0.8546419098143236
52,train,0.9697030160783939,0.9749502982107355
52,test,0.832342525208001,0.8705570291777188
53,train,0.9709095059675418,0.9744201457919152
53,test,0.8135123713119207,0.8620689655172413
54,train,0.9499882313550932,0.962624254473161
