epochs,data_type,macro_f1,micro_f1
0,train,0.18284837247013996,0.48933068257123924
0,test,0.1836736268358927,0.4907161803713528
1,train,0.28226511323742864,0.48455931080185555
1,test,0.285135661282772,0.49389920424403183
2,train,0.21724639908288892,0.3228628230616302
2,test,0.2248529942691973,0.33687002652519893
3,train,0.2746800066305446,0.48098078197481775
3,test,0.2688837419171517,0.4737400530503979
4,train,0.15696854427521062,0.1563949635520212
4,test,0.153136886708775,0.15862068965517243
5,train,0.2975753807041233,0.5168986083499006
5,test,0.3010999089094957,0.5177718832891247
6,train,0.34640864377704333,0.48018555334658714
6,test,0.36911054840029867,0.49496021220159153
7,train,0.22494420930858466,0.25553346587143805
7,test,0.22050351333319532,0.2620689655172414
8,train,0.3553268060804851,0.4937044400265076
8,test,0.36449707056322755,0.4870026525198939
9,train,0.18300508925026684,0.24678595096090125
9,test,0.19794362274143693,0.25888594164456236
10,train,0.408270409272658,0.5094764744864149
10,test,0.4051288353816867,0.5119363395225465
11,train,0.37465303069285205,0.5504307488402916
11,test,0.36478128318433795,0.5358090185676393
12,train,0.3572615023260437,0.47501656726308816
12,test,0.38491157823382893,0.4954907161803713
13,train,0.3517325084284958,0.5989396951623592
13,test,0.3488477172190332,0.5973474801061008
14,train,0.3687186207561538,0.4925115970841617
14,test,0.366972064745004,0.4997347480106101
15,train,0.31721967405118245,0.55480450629556
15,test,0.2997247823647307,0.5379310344827586
16,train,0.36766097858910507,0.43856858846918495
16,test,0.37711776416447224,0.45994694960212207
17,train,0.22649548025562175,0.2238568588469185
17,test,0.23155687059810778,0.23129973474801058
18,train,0.4408904502611014,0.5499005964214712
18,test,0.46502567557168717,0.576657824933687
19,train,0.3561016630213333,0.36633532140490394
19,test,0.3773117547721337,0.3872679045092839
20,train,0.4249056665346088,0.5805168986083499
20,test,0.4350241750646321,0.596816976127321
21,train,0.1555662971713959,0.15003313452617628
21,test,0.15476684854306436,0.14801061007957558
22,train,0.45575229079311075,0.6389662027833002
22,test,0.46511453317099016,0.649867374005305
23,train,0.49598069381848653,0.6483764082173625
23,test,0.5004241592296088,0.6562334217506631
24,train,0.38854424478284716,0.44174950298210736
24,test,0.3882199281975122,0.446684350132626
25,train,0.2859970737824579,0.32948972829688533
25,test,0.2893025447973496,0.3384615384615385
26,train,0.37914543592677574,0.46229290921139826
26,test,0.3833036242922386,0.4816976127320955
27,train,0.46866190714305445,0.5842279655400928
27,test,0.47474338797362636,0.5962864721485411
28,train,0.11322200425796418,0.12604373757455267
28,test,0.10923985544610752,0.12519893899204243
29,train,0.43705271504915916,0.46056991385023194
29,test,0.4332621025486955,0.45676392572944297
30,train,0.4572244823405944,0.6417495029821073
30,test,0.4733922837811494,0.6557029177718833
31,train,0.2795037782991059,0.29489728296885354
31,test,0.2789967264774189,0.30079575596816976
32,train,0.42375347354194404,0.4389662027833002
32,test,0.4173690610492006,0.4397877984084881
33,train,0.5057171044924461,0.5659377070907886
33,test,0.5156331990648243,0.5782493368700266
34,train,0.5100435159479579,0.6532803180914513
34,test,0.48661022983607244,0.6286472148541115
35,train,0.4945365800355518,0.6853545394300862
35,test,0.5039767884057986,0.6816976127320955
36,train,0.44187148832066603,0.47037773359840956
36,test,0.4318682263326564,0.46843501326259945
37,train,0.32110216063451513,0.3359840954274354
37,test,0.3215520339293195,0.340053050397878
38,train,0.4063787554369112,0.4673293571901922
38,test,0.39183174743374577,0.45782493368700267
39,train,0.3434604384874206,0.36315440689198136
39,test,0.3436596754540254,0.36286472148541116
40,train,0.35831715267640485,0.5730947647448641
40,test,0.3688638128289496,0.5830238726790451
41,train,0.4474067918241683,0.5088137839628893
41,test,0.44068729540360946,0.5114058355437666
42,train,0.546907088929397,0.6364479787939032
42,test,0.5349943994680133,0.6259946949602122
43,train,0.20325855178724606,0.18184227965540095
43,test,0.20131296461259124,0.18620689655172415
44,train,0.43868498212196394,0.4876076872100729
44,test,0.42713423049377114,0.4917771883289125
45,train,0.6256392343849487,0.7037773359840954
45,test,0.6109154522662522,0.6896551724137931
46,train,0.3856658427406378,0.44068919814446655
46,test,0.38872940531540745,0.45411140583554377
47,train,0.465886145234784,0.49012591119946985
47,test,0.44311621594155587,0.4785145888594164
48,train,0.38102812471966835,0.3985420808482439
48,test,0.3832512280868051,0.4026525198938992
49,train,0.6568719743020995,0.7142478462557985
49,test,0.6461540282076795,0.7114058355437666
50,train,0.5454237166994824,0.6482438701126574
50,test,0.5388837297665698,0.6440318302387268
51,train,0.5464010851098736,0.6091451292246521
51,test,0.5323116036739532,0.5936339522546419
52,train,0.633977890365563,0.6707753479125248
52,test,0.624548322968036,0.6641909814323608
53,train,0.5700009573473327,0.6275679257786614
53,test,0.5551152678381226,0.6153846153846154
54,train,0.4093677910498596,0.4498343273691186
54,test,0.39080047749732744,0.43395225464190984
55,train,0.36215829130644966,0.39350563286944995
55,test,0.3447600370574042,0.3851458885941645
56,train,0.47238623909076444,0.5427435387673957
56,test,0.4528477651478949,0.5262599469496021
57,train,0.48221297000468155,0.5497680583167661
57,test,0.4645074158271899,0.5363395225464191
58,train,0.42249298619959025,0.4880053015241882
58,test,0.41694315834430284,0.48647214854111404
59,train,0.5777608320805545,0.6288933068257124
59,test,0.5468874688960834,0.6084880636604775
60,train,0.21160482750661674,0.2239893969516236
60,test,0.2049202915433869,0.22015915119363394
61,train,0.21197757985727153,0.2243870112657389
61,test,0.21045600693990135,0.22970822281167108
62,train,0.14784959542902606,0.17150430748840292
62,test,0.15557204975641584,0.18143236074270558
63,train,0.4174596150793823,0.47196819085487074
63,test,0.4130895597418081,0.47214854111405835
64,train,0.24073866312991368,0.2934393638170974
64,test,0.23811525755649415,0.2912466843501326
65,train,0.22340557716263745,0.25208747514910534
65,test,0.23142546594495178,0.2647214854111406
66,train,0.3022083383171382,0.32803180914512925
66,test,0.2917496768336939,0.31883289124668435
67,train,0.19635443965660143,0.20795228628230616
67,test,0.189590370980493,0.2053050397877984
68,train,0.30273439455744616,0.3228628230616302
68,test,0.28203044738518507,0.3039787798408488
69,train,0.22637763162427907,0.25646123260437376
69,test,0.21976019423406257,0.2482758620689655
70,train,0.21789940852929884,0.24002650762094102
70,test,0.21140877198628125,0.23554376657824933
71,train,0.45137179132429883,0.49675281643472496
71,test,0.4307282044935027,0.4827586206896552
72,train,0.6176319019133776,0.740622929092114
72,test,0.6023147374014469,0.7246684350132625
73,train,0.48279581858329196,0.5133200795228628
73,test,0.46074544092559105,0.4986737400530504
74,train,0.6421337947870537,0.7288270377733599
74,test,0.6040488956261354,0.6912466843501326
75,train,0.3744951004910397,0.39721669980119284
75,test,0.3513616499601905,0.38196286472148544
76,train,0.5184572829977162,0.5595758780649437
76,test,0.49067156179540206,0.5379310344827586
77,train,0.38112505737474955,0.4050364479787939
77,test,0.35362795638978844,0.386737400530504
78,train,0.38751345235655543,0.4039761431411531
78,test,0.3680083704751692,0.39098143236074273
79,train,0.46018496063376657,0.4842942345924453
79,test,0.44385200655808293,0.47745358090185674
80,train,0.44512441145502557,0.4833664678595096
80,test,0.4285303839217688,0.46949602122015915
81,train,0.5601475135524584,0.6247846255798543
81,test,0.5269393911965317,0.5962864721485411
82,train,0.6149193830589841,0.7202120609675282
82,test,0.5708713955668211,0.6928381962864721
83,train,0.6374627654162311,0.7040424121935056
83,test,0.5970629326630685,0.6737400530503979
84,train,0.6948511824232189,0.7412856196156395
84,test,0.6375898994444738,0.7023872679045093
85,train,0.4319584549470458,0.4971504307488403
85,test,0.4091068750737361,0.4816976127320955
86,train,0.5984564284866561,0.6618952948972829
86,test,0.5424741462436079,0.6185676392572944
87,train,0.46538908546918656,0.5332007952286282
87,test,0.4343569807421178,0.5103448275862069
88,train,0.4898568376413827,0.5950960901259112
88,test,0.44501929593043776,0.5702917771883289
89,train,0.39733559141528835,0.4246520874751491
89,test,0.36161443124514225,0.39098143236074273
90,train,0.43568813401675033,0.4795228628230616
90,test,0.4087576295427472,0.4610079575596817
91,train,0.5043922522422569,0.575480450629556
91,test,0.4605708195028379,0.5416445623342175
92,train,0.5738219087508563,0.6021206096752817
92,test,0.534095574130464,0.5729442970822282
93,train,0.6485388373204153,0.6972829688535453
93,test,0.5757614735302887,0.6408488063660478
94,train,0.5189200546875993,0.6050364479787939
94,test,0.4901112793576655,0.5856763925729443
95,train,0.4454993894489231,0.5081510934393638
95,test,0.41632611379321655,0.48753315649867374
96,train,0.41438929497084587,0.46693174287607686
96,test,0.40250619415113126,0.45782493368700267
97,train,0.5233372949815428,0.5905897945659377
97,test,0.4899336040653745,0.5612732095490717
98,train,0.491405140517851,0.5598409542743539
98,test,0.45124209725533104,0.5294429708222812
99,train,0.6294327396186976,0.7029821073558649
99,test,0.5796027796698374,0.6742705570291777
