epochs,data_type,macro_f1,micro_f1
0,train,0.033551253249867484,0.08151093439363817
0,test,0.02970978848991638,0.08010610079575597
1,train,0.2764949913153016,0.46560636182902587
1,test,0.2763285317679473,0.4679045092838196
2,train,0.26335971164509714,0.5001988071570577
2,test,0.27390717306582035,0.5055702917771884
3,train,0.3543824228004207,0.5627567925778661
3,test,0.3768860126136286,0.5761273209549072
4,train,0.33674201478123544,0.5345261762756792
4,test,0.3421443053846751,0.5405835543766578
5,train,0.34000635885050484,0.42770046388336647
5,test,0.34334216872181494,0.43289124668435014
6,train,0.2342831962097193,0.28005301524188203
6,test,0.24552858926441173,0.2790450928381963
7,train,0.23613858411666086,0.5146454605699139
7,test,0.23175490764452727,0.5135278514588859
8,train,0.3843241635117852,0.5900596421471173
8,test,0.3938318943243547,0.5877984084880636
9,train,0.43814716754375727,0.5412856196156395
9,test,0.46987129041016684,0.5596816976127321
10,train,0.21124862021708654,0.23856858846918488
10,test,0.2199948077850938,0.2509283819628647
11,train,0.3164615464980637,0.500596421471173
11,test,0.34086256511610624,0.5114058355437666
12,train,0.3744352506393249,0.4145791915175613
12,test,0.38956298640834924,0.43713527851458883
13,train,0.34623704738228067,0.3711066931742876
13,test,0.35989783875860426,0.3851458885941645
14,train,0.4509256261390913,0.5411530815109344
14,test,0.472490299883086,0.5623342175066313
15,train,0.33478351983763716,0.33823724320742216
15,test,0.34441217954673653,0.3496021220159151
16,train,0.4873351765795995,0.612856196156395
16,test,0.4850019279413763,0.6127320954907162
17,train,0.1686639333026787,0.18952948972829692
17,test,0.18361206778370226,0.2053050397877984
18,train,0.08724643713128086,0.11186216037110669
18,test,0.0827149916004146,0.10663129973474801
19,train,0.33595806531985345,0.3713717693836978
19,test,0.33936536062411876,0.37824933687002654
20,train,0.4802669022002527,0.6300861497680583
20,test,0.4786503049791717,0.6355437665782493
21,train,0.4644062906173466,0.6165672630881378
21,test,0.4810899236526273,0.6312997347480106
22,train,0.3809973131348764,0.44095427435387674
22,test,0.36453573318458793,0.43342175066313
23,train,0.24024923871184445,0.2560636182902585
23,test,0.2435517205495959,0.26578249336870025
24,train,0.317457339106899,0.3119946984758118
24,test,0.30133293280185275,0.306631299734748
25,train,0.4470020769103825,0.49609012591119944
25,test,0.43524951508397525,0.4891246684350133
26,train,0.4832042267819149,0.6225314777998675
26,test,0.4803365864998604,0.6196286472148541
27,train,0.2119986093566137,0.19721669980119283
27,test,0.20487806072582826,0.1973474801061008
28,train,0.4215606525655787,0.5240556660039761
28,test,0.41335330617655963,0.5204244031830239
29,train,0.4457755803385822,0.6302186878727635
29,test,0.44473487835970704,0.6265251989389921
30,train,0.4355229569893602,0.5434062292909212
30,test,0.4343796834792085,0.5485411140583555
31,train,0.5170754272135214,0.6021206096752817
31,test,0.5019013855240748,0.5952254641909814
32,train,0.43219343728827875,0.5813121272365805
32,test,0.42775495788213413,0.5787798408488064
33,train,0.5397214560451912,0.5984095427435387
33,test,0.5354171185511618,0.5952254641909814
34,train,0.6152796735390706,0.6780649436713055
34,test,0.6127033010820553,0.6790450928381963
35,train,0.5170876014353379,0.6420145791915176
35,test,0.5057468921608637,0.6339522546419099
36,train,0.2585500996159887,0.26507620941020543
36,test,0.25186186314234527,0.26419098143236075
37,train,0.5675976291867184,0.6421471172962226
37,test,0.5479259462299415,0.6254641909814324
38,train,0.5430566086135192,0.6512922465208748
38,test,0.540164569382123,0.656763925729443
39,train,0.42421153859955424,0.44161696487740226
39,test,0.410730101499286,0.4350132625994695
40,train,0.5984275412171507,0.6646785950960902
40,test,0.5819598526429232,0.6551724137931034
41,train,0.4963065028395689,0.5332007952286282
41,test,0.4894213448128825,0.5342175066312997
42,train,0.5786000037784363,0.7465871438038436
42,test,0.5475682975349352,0.7262599469496022
43,train,0.476938086774538,0.5092113982770047
43,test,0.4681198864506988,0.5082228116710875
44,train,0.5419611135917581,0.590987408880053
44,test,0.5108992488279459,0.5655172413793104
45,train,0.6506717157423508,0.7414181577203446
45,test,0.6471391276391438,0.7336870026525197
46,train,0.6695740159401176,0.7211398277004639
46,test,0.6473951985905739,0.7039787798408488
47,train,0.5155763099678095,0.5309476474486415
47,test,0.5039319578481022,0.5204244031830239
48,train,0.4631403909609048,0.4918489065606362
48,test,0.449986733958159,0.4827586206896552
49,train,0.5546071185079302,0.5770709078860172
49,test,0.5388053158253518,0.5644562334217507
50,train,0.6972775016474658,0.7660702451954937
50,test,0.6371461061522801,0.7267904509283819
51,train,0.528974066196327,0.5685884691848907
51,test,0.5082968178059233,0.5554376657824933
