epochs,data_type,macro_f1,micro_f1
0,train,0.1549566654096378,0.47554671968190854
0,test,0.16297841408804103,0.4779840848806366
1,train,0.19593039854997998,0.27501656726308815
1,test,0.20712913989969484,0.2891246684350133
2,train,0.21952615388491928,0.2699801192842942
2,test,0.22492870207587307,0.280106100795756
3,train,0.3110045419924604,0.5256461232604374
3,test,0.3303007303395872,0.5352785145888594
4,train,0.3029255583845973,0.4689198144466534
4,test,0.32729258520820476,0.4854111405835544
5,train,0.20119640311313977,0.4922465208747515
5,test,0.1836529934139175,0.48594164456233424
6,train,0.34622977656897513,0.5443339960238569
6,test,0.3511223355356017,0.5437665782493368
7,train,0.2690617828550249,0.3427435387673956
7,test,0.2728019492215751,0.3522546419098143
8,train,0.14996931908790312,0.13969516235917825
8,test,0.15311558853218804,0.14164456233421752
9,train,0.38909324764700326,0.5762756792577867
9,test,0.4096786485012724,0.5862068965517241
10,train,0.18169218286827582,0.18740888005301526
10,test,0.17084674791134616,0.18461538461538463
11,train,0.08361766763699327,0.07660702451954937
11,test,0.07979247993240389,0.07374005305039788
12,train,0.3754449829382171,0.5826375082836316
12,test,0.3766961655283823,0.5915119363395226
13,train,0.4002789985728553,0.5835652750165673
13,test,0.3963343172741912,0.5824933687002652
14,train,0.3392239618990387,0.416832339297548
14,test,0.3395201066199737,0.43076923076923074
15,train,0.3785087975401077,0.5668654738237243
15,test,0.39071841646567035,0.5824933687002652
16,train,0.20795042140508596,0.21192842942345924
16,test,0.19554156587892,0.20689655172413793
17,train,0.2959940466346128,0.3117296222664016
17,test,0.2919270843750438,0.31618037135278515
18,train,0.4201171593483785,0.42226640159045725
18,test,0.4210387552438604,0.4212201591511937
19,train,0.44447259058787686,0.6336646785950961
19,test,0.46907308378979107,0.6456233421750663
20,train,0.2224823572608608,0.2390987408880053
20,test,0.21153242955395277,0.2339522546419098
21,train,0.469415378070601,0.5681908548707754
21,test,0.48108269645152035,0.5851458885941645
22,train,0.3818155656440415,0.4086149768058317
22,test,0.38582465861655896,0.41379310344827586
23,train,0.4411754775188868,0.4914512922465209
23,test,0.4351931858685318,0.4907161803713528
24,train,0.19746293845886695,0.17574552683896622
24,test,0.19085217704908639,0.1729442970822281
25,train,0.2810405876177214,0.30868124585818424
25,test,0.29176525858474356,0.32148541114058354
26,train,0.36808391861039313,0.6190854870775347
26,test,0.3711761076602943,0.6212201591511937
27,train,0.3325180626402895,0.6184227965540092
27,test,0.33666026309607316,0.6206896551724138
28,train,0.35101732089035015,0.6332670642809808
28,test,0.35921964266076545,0.63342175066313
29,train,0.4778532446151299,0.6624254473161034
29,test,0.46652948656787513,0.6652519893899205
30,train,0.3237980511684784,0.37176938369781304
30,test,0.3228498285633715,0.3814323607427056
31,train,0.4779525873764032,0.6829688535453943
31,test,0.4712094626094639,0.6790450928381963
32,train,0.30222535634134007,0.2693174287607687
32,test,0.29339688126390046,0.2647214854111406
33,train,0.4666145305996515,0.49662027833001987
33,test,0.4737976361218313,0.5103448275862069
34,train,0.27760880109605773,0.25076209410205436
34,test,0.2654631034509477,0.2482758620689655
35,train,0.24640314429623594,0.22756792577866136
35,test,0.2490365937403754,0.2323607427055703
36,train,0.5322246605902446,0.5757455268389662
36,test,0.5232478120738983,0.5755968169761273
37,train,0.4944482428015176,0.5550695825049702
37,test,0.49394872032497084,0.5612732095490717
38,train,0.5814330033890245,0.6808482438701127
38,test,0.5876522642988332,0.6896551724137931
39,train,0.42718069813745957,0.6210735586481113
39,test,0.4282968217237175,0.6265251989389921
40,train,0.5204769180289137,0.687740225314778
40,test,0.5034990332964269,0.6790450928381963
41,train,0.45919964308814754,0.646520874751491
