epochs,data_type,macro_f1,micro_f1
0,train,0.15830718021732806,0.1801192842942346
0,test,0.14881887145353812,0.17347480106100796
1,train,0.16554377429272943,0.23392975480450628
1,test,0.17368808347128517,0.24721485411140584
2,train,0.28241617708893224,0.498078197481776
2,test,0.2816913623408315,0.496551724137931
3,train,0.256798472287016,0.34963552021206096
3,test,0.24551387271456487,0.3496021220159151
4,train,0.2695255918902113,0.4831013916500994
4,test,0.2620326168968724,0.47692307692307695
5,train,0.3273485230390908,0.5501656726308813
5,test,0.34539983328925106,0.5580901856763926
6,train,0.3530627666492764,0.5488402915838303
6,test,0.36598744004177636,0.553315649867374
7,train,0.30412179595580485,0.3655400927766733
7,test,0.31004827895454756,0.38249336870026523
8,train,0.29000951280122456,0.5385023194168324
8,test,0.27885050464884575,0.5347480106100796
9,train,0.089590938289376,0.09701789264413518
9,test,0.08588860576171746,0.09283819628647214
10,train,0.18260181741459808,0.2099403578528827
10,test,0.1788333078148116,0.20954907161803712
11,train,0.2452355170136226,0.2685222001325381
11,test,0.26125962248392576,0.2827586206896552
12,train,0.23357941990269665,0.23247183565275018
12,test,0.2531889732170211,0.24774535809018566
13,train,0.3649567878351561,0.5241882041086813
13,test,0.3741739305899527,0.5262599469496021
14,train,0.316494294472162,0.5273691186216037
14,test,0.2999970016298026,0.5135278514588859
15,train,0.33702006306682336,0.5074884029158383
15,test,0.31517961450382476,0.49283819628647213
16,train,0.3435976923863733,0.5679257786613652
16,test,0.3288447683794634,0.5623342175066313
17,train,0.3803425284574576,0.43141153081510936
17,test,0.37039004729699526,0.4323607427055703
18,train,0.42185863112149924,0.558648111332008
18,test,0.43308195074113254,0.5607427055702918
19,train,0.22015792733177916,0.22292909211398276
19,test,0.22291235447535787,0.2249336870026525
20,train,0.47264861853847717,0.5730947647448641
20,test,0.4903471097085347,0.5888594164456233
21,train,0.3988971858843927,0.6110006626905236
21,test,0.41887428081891515,0.6323607427055703
22,train,0.34567972845399153,0.5468522200132538
22,test,0.36652443918521416,0.5549071618037136
23,train,0.4027720065493236,0.43141153081510936
23,test,0.4138600507424017,0.44190981432360743
24,train,0.5697628919227272,0.6756792577866136
24,test,0.5742828439862393,0.686472148541114
25,train,0.4557207777337271,0.6005301524188205
25,test,0.4612497661082515,0.6058355437665782
26,train,0.11245319836463281,0.13836978131212724
26,test,0.10806678293023571,0.13687002652519895
27,train,0.6005728346209877,0.6870775347912524
27,test,0.6147860438541028,0.6949602122015915
28,train,0.5551601345395196,0.5888667992047714
28,test,0.5713344754122398,0.6005305039787798
29,train,0.42811223613692934,0.44082173624917165
29,test,0.45029130305270104,0.4610079575596817
30,train,0.3003881555758251,0.3467196819085487
30,test,0.29638869998375433,0.3480106100795756
31,train,0.5271117440641884,0.5850231941683234
31,test,0.5325163621749625,0.5846153846153846
32,train,0.5549280989650066,0.5976143141153082
32,test,0.5517122194610924,0.5909814323607427
33,train,0.4639348301949083,0.4781974817760106
33,test,0.460439005031153,0.4790450928381963
34,train,0.3520328111099669,0.42717031146454604
34,test,0.3440583954243991,0.42334217506631305
35,train,0.6360645633091804,0.7265738899933731
35,test,0.6187541564670361,0.7177718832891247
36,train,0.5058512718830741,0.6530152418820411
36,test,0.49795114855095723,0.6424403183023872
37,train,0.47124194028498156,0.5387673956262425
37,test,0.4643147489525479,0.5368700265251989
38,train,0.27028050116688296,0.2664015904572565
38,test,0.2695017843990599,0.26949602122015914
39,train,0.4953788507681171,0.650231941683234
39,test,0.5138935590261431,0.6551724137931034
40,train,0.6088681820316968,0.7031146454605699
40,test,0.607395393904204,0.6960212201591512
41,train,0.6471651835941333,0.7162359178263751
41,test,0.6509733852585555,0.7204244031830238
42,train,0.5447664634665639,0.5944333996023857
42,test,0.5544637529398875,0.6074270557029178
43,train,0.5856385601893682,0.6613651424784626
43,test,0.5862321881221562,0.6668435013262599
44,train,0.6008043137948414,0.6721007289595758
44,test,0.5990604361399943,0.6679045092838196
45,train,0.6253421895655652,0.7036447978793903
45,test,0.6175444671261205,0.6992042440318302
46,train,0.48375355281806265,0.5575878064943671
46,test,0.47621485917027717,0.5480106100795756
47,train,0.7070521987168865,0.7797216699801193
47,test,0.6877844018500557,0.7687002652519893
48,train,0.6100203025780584,0.6781974817760106
48,test,0.5935976550147368,0.6663129973474801
49,train,0.5762357673561421,0.6197481776010603
49,test,0.5631996466341003,0.6106100795755968
50,train,0.5932837776353962,0.6703777335984096
50,test,0.5769656104921207,0.6583554376657825
51,train,0.685712981181418,0.7595758780649436
51,test,0.6698699808131942,0.7517241379310344
52,train,0.6091367552427782,0.6884029158383035
52,test,0.6134966869041589,0.6891246684350133
53,train,0.5679742992751089,0.6495692511597084
53,test,0.5641373930458149,0.6472148541114059
54,train,0.6264448932177117,0.7117296222664017
