epochs,data_type,macro_f1,micro_f1
0,train,0.6077590777717647,0.7025844930417495
0,test,0.6260843689240836,0.7167108753315651
1,train,0.6439244286079773,0.7175612988734261
1,test,0.642247966764445,0.7145888594164458
2,train,0.7457412428672214,0.806361829025845
2,test,0.7328156304961901,0.7962864721485411
3,train,0.6706618455551283,0.7712392312789927
3,test,0.6492738211775533,0.7591511936339523
4,train,0.43367268943293374,0.5403578528827038
4,test,0.4312797938345003,0.5347480106100796
5,train,0.7629631783429277,0.8280980781974818
5,test,0.7329713945689582,0.8021220159151194
6,train,0.7434652613359249,0.8042412193505633
6,test,0.7330065540924796,0.7968169761273208
7,train,0.7032665346765461,0.7725646123260438
7,test,0.6893848211464706,0.7580901856763925
8,train,0.6682883355021205,0.759973492379059
8,test,0.6542709326118389,0.7458885941644561
9,train,0.7488440577617306,0.798674618952949
9,test,0.7312863141818435,0.7814323607427056
10,train,0.6808418636721391,0.746984758117959
10,test,0.6504572498795267,0.7225464190981432
11,train,0.7266656727866385,0.7952286282306164
11,test,0.7071517210029274,0.7771883289124668
12,train,0.7361454632370087,0.8039761431411531
12,test,0.7320270489980605,0.7989389920424403
13,train,0.744155078632637,0.8035785288270377
13,test,0.7490475624047509,0.8015915119363395
14,train,0.726644721560916,0.7874088800530151
14,test,0.7037406558706055,0.7676392572944297
15,train,0.809381081493447,0.8512922465208747
15,test,0.7860604775671756,0.8281167108753316
16,train,0.7264962066700665,0.7917826375082836
16,test,0.6910331132327501,0.7618037135278515
17,train,0.7332138729019313,0.8023856858846918
17,test,0.6998012402573656,0.7750663129973475
18,train,0.7940939599001041,0.837508283631544
18,test,0.7407265502344362,0.7915119363395225
19,train,0.8218529295168155,0.8723658051689861
19,test,0.7746397849258633,0.8381962864721485
20,train,0.7650271917391507,0.7772034459907223
20,test,0.7071179010203712,0.7267904509283819
21,train,0.8208775132520193,0.852882703777336
21,test,0.7677176235340923,0.8095490716180371
22,train,0.6312649464016322,0.6665341285619616
22,test,0.5948702397607197,0.6371352785145888
23,train,0.7303557382660085,0.7615639496355202
23,test,0.6693526015794294,0.7050397877984085
24,train,0.7957922887778934,0.8217362491716369
24,test,0.7322712338409365,0.7708222811671087
25,train,0.7953404218631606,0.8019880715705765
25,test,0.7305272346408895,0.7506631299734748
26,train,0.8194980447341204,0.8504970178926442
26,test,0.7532447462281706,0.7978779840848806
27,train,0.8155094180171885,0.852882703777336
27,test,0.7564397606241997,0.8053050397877984
28,train,0.8033928528933323,0.8192180251822399
28,test,0.727603807628763,0.7580901856763925
29,train,0.8249543588358804,0.8624254473161034
29,test,0.7468623102257024,0.8047745358090186
30,train,0.8649121801498962,0.8911862160371107
30,test,0.7789484677313252,0.8270557029177719
31,train,0.8654743569324896,0.887740225314778
31,test,0.777558750187401,0.8297082228116711
32,train,0.8493149705426237,0.8783300198807157
32,test,0.7703358488072134,0.8180371352785146
33,train,0.8116262796846948,0.8511597084161696
33,test,0.7532599969453877,0.8015915119363395
34,train,0.8723693251962956,0.8996686547382372
34,test,0.7866810491480278,0.837135278514589
35,train,0.8746348725317535,0.9029821073558648
35,test,0.7970619173852549,0.8429708222811672
36,train,0.7916490991696484,0.8384360503644798
36,test,0.7174374499258804,0.7771883289124668
37,train,0.8352127364185942,0.8569913850231943
37,test,0.7528403009340648,0.7867374005305039
38,train,0.8103801864696484,0.8514247846255798
38,test,0.7390029633548549,0.7989389920424403
39,train,0.782021317915323,0.8380384360503644
39,test,0.7111425283103925,0.7851458885941643
40,train,0.8441611343275401,0.8779324055666003
40,test,0.7629306455249105,0.8169761273209549
41,train,0.8727323996152041,0.9043074884029159
41,test,0.7791690132130675,0.83342175066313
42,train,0.8950345811893978,0.914777998674619
42,test,0.7785771611022347,0.837135278514589
43,train,0.8774177327105347,0.9039098740888005
43,test,0.7592361638071767,0.8185676392572945
44,train,0.8828230409855149,0.9086812458581842
44,test,0.7660838185460773,0.8265251989389921
45,train,0.9221563762120049,0.9378396288933069
45,test,0.7942975036921543,0.8477453580901856
46,train,0.8817272153142708,0.8986083499005965
46,test,0.7656694831805225,0.8190981432360742
47,train,0.9063236769158468,0.9272365805168986
47,test,0.7805333374637418,0.8355437665782494
48,train,0.8164357955111136,0.863220675944334
48,test,0.7339479282739593,0.7941644562334218
49,train,0.9113985821381319,0.9265738899933731
49,test,0.7878583774219287,0.8339522546419098
50,train,0.8899680839129962,0.9191517561298873
50,test,0.777919547150341,0.8350132625994695
51,train,0.9155874090045997,0.9310801855533466
51,test,0.776603372531023,0.8344827586206898
52,train,0.8059569068484835,0.8420145791915176
52,test,0.7014040533463752,0.7633952254641909
53,train,0.9042190333657807,0.9263088137839629
53,test,0.7870745921592184,0.8376657824933686
54,train,0.9000312130611954,0.9255135851557323
54,test,0.7558598584977974,0.8228116710875332
55,train,0.913337162802607,0.9357190192180251
55,test,0.7856266065924103,0.8429708222811672
56,train,0.8961084346614638,0.9180914512922467
56,test,0.7733478517091577,0.8233421750663129
57,train,0.9042161836094176,0.9302849569251159
57,test,0.7818280231054049,0.839787798408488
58,train,0.9154392559117817,0.938104705102717
58,test,0.7885468924364406,0.8413793103448276
59,train,0.9255926600294426,0.9411530815109344
59,test,0.7861049931611257,0.8408488063660478
60,train,0.8558981507173874,0.8910536779324055
60,test,0.723638417720898,0.7888594164456233
61,train,0.8448660982780906,0.8768721007289596
61,test,0.741442086867844,0.7962864721485411
62,train,0.8188587769282611,0.8670642809807819
62,test,0.7260797958613114,0.7931034482758621
63,train,0.881219957660233,0.9066931742876075
63,test,0.7483299065614305,0.8116710875331565
64,train,0.9173662179020526,0.938104705102717
64,test,0.7887973798884316,0.8381962864721485
65,train,0.9264831599633743,0.9463220675944334
65,test,0.7831006740065973,0.8381962864721485
66,train,0.9234999775001927,0.9400927766732937
66,test,0.782488073940047,0.839787798408488
67,train,0.8379739541758294,0.8828363154406892
67,test,0.7465636319514252,0.8074270557029178
68,train,0.9418733062595047,0.9566600397614314
68,test,0.8083984257749455,0.8572944297082228
69,train,0.9301971008876603,0.947117296222664
69,test,0.7944870065270832,0.8477453580901856
70,train,0.9319933372554432,0.9468522200132539
70,test,0.798637673395852,0.8450928381962866
71,train,0.8977381985987678,0.925248508946322
71,test,0.7716702484718881,0.8312997347480106
