epochs,data_type,macro_f1,micro_f1
0,train,0.27137656057366755,0.46958250497017895
0,test,0.2846241925027923,0.483289124668435
1,train,0.29129879439443634,0.5606361829025845
1,test,0.2999485688209599,0.5697612732095491
2,train,0.25599868177875196,0.3322730284956925
2,test,0.2748418499020165,0.34907161803713527
3,train,0.2088502629765383,0.4813783962889331
3,test,0.21587035479299202,0.4880636604774536
4,train,0.20487215826597754,0.46123260437375746
4,test,0.20692020213516868,0.45941644562334216
5,train,0.23448525526763003,0.504572564612326
5,test,0.2249958751215976,0.5013262599469496
6,train,0.3852038256432493,0.588469184890656
6,test,0.3929479322853774,0.5872679045092838
7,train,0.15883208284319433,0.13545394300861496
7,test,0.15222312627620754,0.13315649867374005
8,train,0.3128187830087496,0.4401590457256461
8,test,0.31092355778845876,0.4376657824933687
9,train,0.2534203356971395,0.43591782637508286
9,test,0.2641494688464502,0.43342175066313
10,train,0.3678047004127489,0.46971504307488404
10,test,0.38046280518337794,0.48381962864721484
11,train,0.158515913424991,0.15480450629555997
11,test,0.15812316792929326,0.15384615384615385
12,train,0.38811554606177145,0.5016567263088137
12,test,0.38940283675207576,0.5045092838196287
13,train,0.4205621329302482,0.5438038436050364
13,test,0.44976845818333394,0.5697612732095491
14,train,0.3040284444986323,0.5292246520874752
14,test,0.3023375137243337,0.5204244031830239
15,train,0.03168293943539809,0.06507620941020544
15,test,0.03264131848392845,0.06419098143236074
16,train,0.3410732907065959,0.36792577866136517
16,test,0.3534451584492996,0.38620689655172413
17,train,0.4149536096180174,0.5563949635520212
17,test,0.42594115745291355,0.5697612732095491
18,train,0.37705521145549625,0.5438038436050364
18,test,0.3850632511943678,0.543236074270557
19,train,0.4392644272007722,0.5445990722332671
19,test,0.44553659293358444,0.553315649867374
20,train,0.28829889299337574,0.30603048376408215
20,test,0.2869267860124257,0.31989389920424405
21,train,0.3629106050824327,0.38250497017892643
21,test,0.3472247971731117,0.37718832891246684
22,train,0.3550007015078678,0.44638833664678595
22,test,0.35668340066469817,0.4546419098143236
23,train,0.4242255713973676,0.5829025844930418
23,test,0.42131675782811506,0.579840848806366
24,train,0.4765234068788001,0.5889993373094765
24,test,0.48333016803050477,0.579840848806366
25,train,0.44647972006138287,0.5479125248508946
25,test,0.44457853708508493,0.5501326259946949
26,train,0.5328276303332845,0.6243870112657389
26,test,0.5415417248646704,0.6355437665782493
27,train,0.43246565165738443,0.5137176938369782
27,test,0.4236931441167259,0.5076923076923077
28,train,0.532188278216056,0.668389662027833
28,test,0.530169712531699,0.6668435013262599
29,train,0.5432657512702191,0.6277004638833664
29,test,0.5423136700847044,0.6244031830238727
30,train,0.5409267262900501,0.6702451954937044
30,test,0.5511675621525238,0.6816976127320955
31,train,0.5211527392730888,0.6444002650762094
31,test,0.5157200066902858,0.6477453580901856
32,train,0.5949945182466949,0.6922465208747515
32,test,0.5847212750713202,0.6896551724137931
33,train,0.567088183109538,0.69039098740888
33,test,0.5611572113129302,0.6960212201591512
34,train,0.49063233844675835,0.5317428760768721
34,test,0.4899741327800025,0.5384615384615384
35,train,0.5501195237278433,0.6820410868124586
35,test,0.517258720941201,0.6673740053050398
36,train,0.5782339682166959,0.6857521537442015
36,test,0.5665391784565587,0.6827586206896552
37,train,0.5405494229782163,0.6117958913187541
37,test,0.528667855004143,0.6074270557029178
38,train,0.5293964821110114,0.6262425447316103
38,test,0.5326335522277101,0.6350132625994694
39,train,0.4729391168787166,0.6110006626905236
39,test,0.46797519816611466,0.6286472148541115
40,train,0.33264970009649175,0.5964214711729622
40,test,0.3417528146171779,0.6068965517241379
41,train,0.36535377386648815,0.3628893306825712
41,test,0.3528519419896404,0.35968169761273205
42,train,0.49704347995083387,0.5953611663353214
42,test,0.4874001877361714,0.5962864721485411
43,train,0.5204648493328194,0.6046388336646786
43,test,0.5065496586040151,0.6021220159151194
44,train,0.6856504632614074,0.756129887342611
44,test,0.659200687632704,0.7358090185676393
45,train,0.6002558368446059,0.7255135851557323
45,test,0.5655846594356448,0.7145888594164458
46,train,0.633098481168902,0.7101391650099405
46,test,0.6165209170942321,0.7050397877984085
47,train,0.6014743208132555,0.7414181577203446
47,test,0.5751883969539581,0.7347480106100795
48,train,0.6300237650436623,0.7194168323392974
