epochs,data_type,macro_f1,micro_f1
0,train,0.31048365613350826,0.3100066269052352
0,test,0.3107631397055609,0.3029177718832891
1,train,0.3220531943556325,0.5172962226640159
1,test,0.33747991360805346,0.5310344827586206
2,train,0.3003196742721241,0.3342611000662691
2,test,0.2951664590375214,0.33050397877984083
3,train,0.4165549710999924,0.48363154406891984
3,test,0.4379516120964027,0.49761273209549073
4,train,0.3828616130721,0.47912524850894633
4,test,0.3972950395782355,0.48753315649867374
5,train,0.290915681604409,0.3342611000662691
5,test,0.30407873027007476,0.35013262599469497
6,train,0.29668656110127534,0.3065606361829026
6,test,0.2952076141763808,0.3013262599469496
7,train,0.4036997848857703,0.44453280318091454
7,test,0.4096545405104711,0.43925729442970823
8,train,0.31622662807749896,0.3512259774685222
8,test,0.29399471044609915,0.33156498673740054
9,train,0.31388878355368394,0.31517561298873426
9,test,0.3145559030606294,0.3156498673740053
10,train,0.4118248498652646,0.4882703777335984
10,test,0.42131073368233646,0.4970822281167109
11,train,0.31072414035214596,0.3297548045062956
11,test,0.29427376910760517,0.3209549071618037
12,train,0.2611536818032642,0.27952286282306166
12,test,0.2588113329350726,0.2779840848806366
13,train,0.21157319176643585,0.2053015241882041
13,test,0.20089117088167868,0.20000000000000004
14,train,0.35671583965264747,0.4113982770046388
14,test,0.35724694950315344,0.4053050397877984
15,train,0.6213133396231221,0.6781974817760106
15,test,0.6139133114489862,0.6753315649867374
16,train,0.6713915727373918,0.7471172962226639
16,test,0.6642334579021699,0.7347480106100795
17,train,0.49943983119753516,0.5683233929754804
17,test,0.4993518699235616,0.5718832891246685
18,train,0.5079971701228176,0.5834327369118621
18,test,0.4993003568264909,0.5745358090185676
19,train,0.6153388171141969,0.6743538767395626
19,test,0.6117156916749582,0.6647214854111406
20,train,0.5964403884370459,0.6649436713055004
20,test,0.5922646016956292,0.659946949602122
21,train,0.431240183056319,0.5123923127899271
21,test,0.44003950611106646,0.5262599469496021
22,train,0.48301748974078906,0.5069582504970179
22,test,0.4896770191751827,0.5145888594164456
23,train,0.5504964956049065,0.6337972166998012
23,test,0.5492363152033318,0.6302387267904509
24,train,0.6067237349520134,0.6837640821736249
24,test,0.596012373032693,0.6785145888594164
25,train,0.6754158203747277,0.7375745526838966
25,test,0.6569177398611709,0.723076923076923
26,train,0.5325775642045769,0.6107355864811134
26,test,0.5196344966898779,0.5989389920424403
27,train,0.7344312396471668,0.8005301524188204
27,test,0.7209184348077459,0.7909814323607427
28,train,0.5843060411667766,0.6163021868787276
28,test,0.5678350232331781,0.6026525198938992
29,train,0.6153812975511606,0.6944996686547382
29,test,0.5959135904169507,0.6880636604774536
30,train,0.7037053572552051,0.7700463883366467
30,test,0.6891360822167002,0.7596816976127321
31,train,0.6065061751706067,0.6571239231278992
31,test,0.5877392959597484,0.6355437665782493
32,train,0.7146020956516645,0.774155069582505
32,test,0.6935791032208859,0.7538461538461538
33,train,0.7215026508349744,0.7814446653412856
33,test,0.6928274682119084,0.7591511936339523
34,train,0.4134829601311439,0.4536779324055666
34,test,0.395125148486777,0.4403183023872679
35,train,0.6451006940019601,0.6931742876076872
35,test,0.6245089938453833,0.680106100795756
36,train,0.6434077453108763,0.7048376408217363
36,test,0.6307549003571713,0.6923076923076923
37,train,0.6262095421640571,0.7035122597746852
37,test,0.5932875943291651,0.670026525198939
38,train,0.68893696734102,0.753611663353214
38,test,0.6688126886492329,0.7405835543766578
39,train,0.6680098575368827,0.7435387673956261
39,test,0.6411918266844936,0.7225464190981432
40,train,0.6771269031996903,0.7282968853545394
40,test,0.64662534515744,0.7029177718832891
41,train,0.6325765148381591,0.7044400265076209
41,test,0.6170985327452445,0.6901856763925729
42,train,0.7191578957513848,0.7813121272365805
42,test,0.6826754013044096,0.7511936339522546
43,train,0.6415668010670148,0.7114645460569914
43,test,0.6302822899816263,0.7055702917771883
44,train,0.7640855782466215,0.8037110669317428
44,test,0.7386840132952092,0.7809018567639258
45,train,0.7183415817120669,0.784493041749503
45,test,0.6754847427423624,0.7543766578249337
46,train,0.6872654257419983,0.7643472498343273
46,test,0.6691634865029998,0.7469496021220158
47,train,0.7081870272061941,0.7729622266401589
47,test,0.6809085012684378,0.7496021220159151
48,train,0.7881315384372259,0.8421471172962226
48,test,0.7501751974853955,0.8132625994694959
49,train,0.579368715122895,0.622001325381047
49,test,0.5607610570715722,0.610079575596817
50,train,0.6581504618808873,0.7440689198144467
50,test,0.6186781863221067,0.7119363395225463
51,train,0.7112727019681117,0.7732273028495692
51,test,0.6716619830387318,0.7400530503978779
52,train,0.7031175475142424,0.7530815109343937
52,test,0.657472110840869,0.7103448275862069
53,train,0.7740336709440309,0.8332670642809807
53,test,0.7257940746871816,0.7968169761273208
54,train,0.70711209777299,0.7655400927766733
54,test,0.6676617056409959,0.7342175066312997
55,train,0.7170787795092003,0.7744201457919152
55,test,0.6710839979325314,0.7384615384615385
56,train,0.7400824071314093,0.8094102054340623
56,test,0.6875319316204533,0.76657824933687
57,train,0.6126387457539877,0.6746189529489728
57,test,0.5821485375011514,0.6493368700265252
58,train,0.6835847034415752,0.7358515573227303
58,test,0.6530229775127822,0.7119363395225463
59,train,0.7221892160002473,0.7704440026507621
59,test,0.677315184719615,0.7299734748010609
60,train,0.787521960265353,0.8298210735586481
60,test,0.7460491213022806,0.7994694960212202
61,train,0.6985175663718922,0.7385023194168324
61,test,0.661693455007558,0.707161803713528
62,train,0.769511271036806,0.8221338634857521
62,test,0.7106250441085074,0.7793103448275862
63,train,0.7352294741210825,0.7778661365142479
63,test,0.6856474600415774,0.7389920424403184
64,train,0.7838450398566396,0.8190854870775348
64,test,0.7167413080714767,0.7655172413793103
65,train,0.7108028039631955,0.7704440026507621
65,test,0.6686935075253552,0.7395225464190981
66,train,0.7110407391831292,0.7799867461895295
66,test,0.6698630194249272,0.7442970822281169
67,train,0.7134032216447452,0.7680583167660703
67,test,0.6744995606208125,0.7358090185676393
68,train,0.7704325601877627,0.8014579191517561
68,test,0.707126743139901,0.7501326259946951
69,train,0.7437722520953512,0.8010603048376407
69,test,0.692794284860808,0.7580901856763925
70,train,0.7529705354959995,0.7830351225977469
70,test,0.6973327930579373,0.7411140583554376
71,train,0.7759467987514552,0.8385685884691849
71,test,0.7048246048522799,0.7840848806366048
72,train,0.8185033555230156,0.8571239231278993
72,test,0.7441093497828952,0.8084880636604774
73,train,0.6910201025768572,0.7642147117296224
73,test,0.6388971379400015,0.7257294429708223
74,train,0.7529708472245914,0.801325381047051
74,test,0.6931630755721656,0.7538461538461538
75,train,0.7729642553410877,0.8265076209410206
75,test,0.7208702241491497,0.7835543766578249
76,train,0.746145098787263,0.7867461895294898
76,test,0.6731795564435877,0.7310344827586208
77,train,0.7679605554774402,0.8144466534128563
77,test,0.6900631967272091,0.7522546419098142
78,train,0.8020509622629207,0.841351888667992
78,test,0.734135796495184,0.7931034482758621
79,train,0.7938504171102277,0.8368455931080185
79,test,0.708931266076244,0.7782493368700265
80,train,0.850577667152806,0.8714380384360504
80,test,0.757511505935055,0.8116710875331565
81,train,0.5809589801494695,0.618025182239894
81,test,0.5574878658753393,0.5946949602122016
82,train,0.7326160288070216,0.7978793903247183
82,test,0.6795722596568833,0.7527851458885941
83,train,0.7238324231148074,0.7862160371106693
83,test,0.6646254222266779,0.7395225464190981
84,train,0.833436725178483,0.8739562624254473
84,test,0.7570020276249425,0.8153846153846154
85,train,0.7867546460824726,0.84519549370444
85,test,0.712884386747324,0.7872679045092839
86,train,0.7890964802701774,0.8356527501656726
86,test,0.7138083887863544,0.7777188328912467
87,train,0.8037121325736744,0.8497017892644135
87,test,0.7276777443870079,0.7904509283819628
88,train,0.8415681163616371,0.8809807819748178
88,test,0.7687738149358483,0.8291777188328913
89,train,0.7889425801766328,0.8404241219350564
89,test,0.7164126768380393,0.7867374005305039
90,train,0.8086060914512725,0.8571239231278993
