epochs,data_type,macro_f1,micro_f1
0,train,0.08565233245261906,0.10205434062292909
0,test,0.08592093448469486,0.10026525198938993
1,train,0.25075069602455796,0.4478462557985421
1,test,0.2609754734217682,0.44562334217506633
2,train,0.2874185171353718,0.5040424121935057
2,test,0.29143553979434633,0.506631299734748
3,train,0.2950928099314896,0.5188866799204771
3,test,0.29128288004125313,0.5193633952254642
4,train,0.290420768625821,0.48469184890656064
4,test,0.2913832955955813,0.48222811671087534
5,train,0.3283314005760107,0.5485752153744201
5,test,0.31978222143275853,0.5442970822281167
6,train,0.32202890114109883,0.5377070907886017
6,test,0.3179774604982124,0.5342175066312997
7,train,0.3110658246794532,0.5373094764744865
7,test,0.3050224438784794,0.5342175066312997
8,train,0.2662248811086786,0.31875414181577205
8,test,0.24866092995486938,0.3145888594164456
9,train,0.32604775331161356,0.4591119946984758
9,test,0.3142572833003066,0.45994694960212207
10,train,0.26694360373902937,0.36646785950960903
10,test,0.27387673288951936,0.376657824933687
11,train,0.3508345034557768,0.5104042412193506
11,test,0.35330203386373116,0.5220159151193634
12,train,0.17260573347338062,0.1805168986083499
12,test,0.16117097579324163,0.17347480106100796
13,train,0.16144627032715633,0.15400927766732936
13,test,0.1560971813479293,0.15278514588859415
14,train,0.2152204494591318,0.22239893969516236
14,test,0.21057948046066288,0.22546419098143236
15,train,0.07629551921574712,0.07461895294897283
15,test,0.07256013633056062,0.07320954907161804
16,train,0.2082752748403196,0.20384360503644797
16,test,0.20106449363955076,0.20318302387267906
17,train,0.35724891018072613,0.3927104042412193
17,test,0.3867898283965264,0.41485411140583556
18,train,0.3765957929509184,0.43962889330682564
18,test,0.3817534351504489,0.4557029177718833
19,train,0.30910620240117276,0.3453943008614977
19,test,0.3012795104678323,0.35384615384615387
20,train,0.23596959424013111,0.24625579854208085
20,test,0.22704729104203958,0.24190981432360742
21,train,0.2412639038737582,0.3127899271040424
21,test,0.2501523399854998,0.32891246684350134
22,train,0.2729676769806946,0.2780649436713055
22,test,0.27809038614795945,0.2838196286472148
23,train,0.35725233964212355,0.35798542080848245
23,test,0.36544977156940295,0.36923076923076925
24,train,0.2089469283842018,0.22319416832339298
24,test,0.21554796202155227,0.2323607427055703
25,train,0.4737727284636195,0.6390987408880053
25,test,0.48099965711569065,0.6413793103448275
26,train,0.4400660344521886,0.5684559310801856
26,test,0.45357714637411073,0.5787798408488064
27,train,0.21964161131580032,0.23194168323392972
27,test,0.21774381676119278,0.23978779840848807
28,train,0.5228698770765268,0.6364479787939032
28,test,0.5375785720445643,0.646684350132626
29,train,0.4585409054191126,0.5958913187541418
29,test,0.47287365898958705,0.6042440318302388
30,train,0.4247240165104286,0.45791915175612985
30,test,0.41686981020656183,0.4493368700265252
31,train,0.42103640425045474,0.526441351888668
31,test,0.4181804319716925,0.526790450928382
32,train,0.31908574973810777,0.38277004638833667
32,test,0.31240219139549386,0.3793103448275862
33,train,0.3890435162373784,0.4397614314115308
33,test,0.3866194960307289,0.4424403183023873
