epochs,data_type,macro_f1,micro_f1
0,train,0.2760402558793573,0.4498343273691186
0,test,0.26934715312766383,0.4546419098143236
1,train,0.2571024477082204,0.5526838966202783
1,test,0.2645852005456687,0.5655172413793104
2,train,0.280270519753261,0.46534128561961563
2,test,0.2719816249105187,0.4663129973474801
3,train,0.32333536800110024,0.5375745526838966
3,test,0.31878571613455897,0.5389920424403183
4,train,0.34038412201525625,0.4944996686547382
4,test,0.34539389107010815,0.4997347480106101
5,train,0.3796609286377313,0.5207422133863486
5,test,0.39033182975775566,0.53315649867374
6,train,0.37592208327161425,0.594831013916501
6,test,0.36745309901247014,0.5904509283819629
7,train,0.2376257721622131,0.2833664678595096
7,test,0.23722653564247936,0.2923076923076923
8,train,0.1485598115093115,0.12299536116633532
8,test,0.13662210912848607,0.11618037135278515
9,train,0.06929181865541163,0.06971504307488403
9,test,0.06208564289699843,0.06684350132625995
10,train,0.38704392274138993,0.4841616964877402
10,test,0.3926689600517483,0.4992042440318302
11,train,0.26133698466916744,0.28919814446653413
11,test,0.25724066112052213,0.2949602122015915
12,train,0.4009111206964473,0.5294897282968853
12,test,0.40367564638751635,0.5379310344827586
13,train,0.18235707860205172,0.18860172299536118
13,test,0.17308679170294522,0.18779840848806365
14,train,0.2753708240663351,0.27687210072895957
14,test,0.26552869263990714,0.2774535809018568
15,train,0.13127310172661172,0.11159708416169649
15,test,0.13250897226522268,0.11511936339522547
16,train,0.4143737744551593,0.5049701789264414
16,test,0.41960322793336113,0.5129973474801061
17,train,0.2833196603102391,0.34764744864148445
17,test,0.3039592976371942,0.3639257294429708
18,train,0.1743594106567824,0.19125248508946321
18,test,0.1690331448767866,0.18885941644562332
19,train,0.41726499980268467,0.532935719019218
19,test,0.435451591522798,0.5543766578249337
20,train,0.4092484446671657,0.4983432736911862
20,test,0.41772693965510027,0.5087533156498674
21,train,0.36351081397978496,0.43962889330682564
21,test,0.37135852959137783,0.4450928381962865
22,train,0.2826036069357868,0.3115970841616965
22,test,0.27238281226734,0.31087533156498676
23,train,0.5207030032733619,0.6491716368455931
23,test,0.5239809854186726,0.6583554376657825
24,train,0.5645047914312828,0.6266401590457257
24,test,0.5770244034580604,0.6328912466843502
25,train,0.5274842458624738,0.6135188866799205
25,test,0.5338978243251109,0.6217506631299735
26,train,0.524745656327369,0.672233267064281
26,test,0.5261598193954837,0.6721485411140583
27,train,0.5122252903029305,0.5662027833001988
27,test,0.49885355606235554,0.5580901856763926
28,train,0.5025625813830455,0.5766732935719019
28,test,0.5049155419439213,0.5809018567639257
29,train,0.4810534670911153,0.6144466534128562
29,test,0.478499679529756,0.6169761273209549
30,train,0.44467685590849115,0.5521537442014579
30,test,0.4674440784062902,0.5740053050397877
31,train,0.36395318212450545,0.5111994698475811
31,test,0.36149646379117006,0.5172413793103449
32,train,0.4602713174964867,0.590987408880053
32,test,0.47817994987403856,0.6095490716180372
33,train,0.4893849584935622,0.5623591782637508
33,test,0.4974940444448718,0.5713527851458886
34,train,0.5021065317443505,0.6565937707090789
34,test,0.5027299162304808,0.6588859416445624
35,train,0.3562333695559124,0.5170311464546057
35,test,0.3638132286016865,0.5257294429708222
36,train,0.5577184637649879,0.6746189529489728
36,test,0.5602666186401538,0.6737400530503979
37,train,0.6029894761638334,0.7263088137839627
37,test,0.5881542936302292,0.7156498673740052
38,train,0.5457118946274828,0.6380384360503645
38,test,0.5572235481405154,0.6461538461538462
39,train,0.6127633507573309,0.6972829688535453
39,test,0.5991661182967771,0.6938992042440318
40,train,0.40064892749338404,0.5114645460569914
40,test,0.3981477440144682,0.516710875331565
41,train,0.661609836639155,0.7097415506958251
41,test,0.6430472814719044,0.6992042440318302
42,train,0.36745534229981414,0.41829025844930423
42,test,0.36850397649948174,0.42281167108753315
43,train,0.3679891702486856,0.41669980119284294
43,test,0.34799914183023,0.40689655172413786
44,train,0.4236015768274971,0.5113320079522863
44,test,0.4062466566372477,0.4992042440318302
45,train,0.5961850580333519,0.6770046388336647
45,test,0.5708056117013248,0.6594164456233422
46,train,0.3706803736127301,0.42306163021868787
46,test,0.3778053742468971,0.44297082228116713
47,train,0.41823308645454826,0.4813783962889331
47,test,0.3944242783955908,0.46206896551724136
48,train,0.5802389763392101,0.6565937707090789
48,test,0.5701623356459173,0.6472148541114059
49,train,0.5703246768043844,0.6053015241882042
49,test,0.5524175589084812,0.5915119363395226
50,train,0.6839820995497563,0.7587806494367131
50,test,0.649871128583795,0.7405835543766578
51,train,0.3614303961996832,0.3785288270377734
51,test,0.35258795455925734,0.38196286472148544
52,train,0.46331091947127356,0.4821736249171637
52,test,0.4500257374756744,0.4753315649867374
53,train,0.5893393916543475,0.6454605699138503
53,test,0.5477445110836381,0.6116710875331565
54,train,0.6265986040312694,0.6770046388336647
54,test,0.5984805545334185,0.6525198938992043
55,train,0.4709333414068476,0.47594433399602387
