epochs,data_type,macro_f1,micro_f1
0,train,0.2863952530289452,0.5105367793240556
0,test,0.2806189316233535,0.5061007957559682
1,train,0.27605539053466194,0.49396951623591784
1,test,0.28255217180188963,0.5045092838196287
2,train,0.20854157112791571,0.2504970178926441
2,test,0.21237076167544808,0.2572944297082228
3,train,0.3159618076811125,0.5616964877402253
3,test,0.3196596987330995,0.5665782493368701
4,train,0.17185123021200244,0.18754141815772038
4,test,0.16230144569310506,0.17612732095490716
5,train,0.14150220926440563,0.16182902584493042
5,test,0.141416860335111,0.16339522546419097
6,train,0.16401951698181486,0.16792577866136515
6,test,0.16208789229491824,0.16976127320954906
7,train,0.4131154352520617,0.5312127236580517
7,test,0.4078773533856091,0.5368700265251989
8,train,0.3294823346703642,0.3769383697813122
8,test,0.31836686087861377,0.3702917771883289
9,train,0.2685775313261099,0.27528164347249834
9,test,0.2558983826601068,0.2753315649867374
10,train,0.4148449830133293,0.5073558648111332
10,test,0.4147709411346641,0.5129973474801061
11,train,0.20546622484894947,0.18873426110006628
11,test,0.20093614630065798,0.19098143236074272
12,train,0.29587282537601683,0.2926441351888668
12,test,0.28877219623515876,0.28328912466843503
13,train,0.33724302324576283,0.3550695825049702
13,test,0.3339800289195869,0.35543766578249336
14,train,0.2209521110380417,0.2290258449304175
14,test,0.21882685675949465,0.23501326259946953
15,train,0.2611024795103126,0.25593108018555333
15,test,0.26020536905732355,0.26419098143236075
16,train,0.4696001778856428,0.5753479125248508
16,test,0.4715677511151194,0.5819628647214854
17,train,0.24231261579413604,0.22054340622929092
17,test,0.2286826713610394,0.21114058355437665
18,train,0.4516134283762698,0.5957587806494367
18,test,0.4608538736936284,0.6079575596816976
19,train,0.4720794889153607,0.6341948310139165
19,test,0.483885406670456,0.6376657824933687
20,train,0.563402563795542,0.6728959575878065
20,test,0.5772504054574747,0.6859416445623342
21,train,0.4087454263613024,0.5104042412193506
21,test,0.41128810952490313,0.5273209549071618
22,train,0.5920068850483469,0.7037773359840954
22,test,0.6074153217820101,0.7167108753315651
23,train,0.42488344009973245,0.521404903909874
23,test,0.4485430477968661,0.5358090185676393
24,train,0.47433529817104236,0.6266401590457257
24,test,0.4963734374605247,0.6445623342175066
25,train,0.384773247691322,0.45699138502319414
25,test,0.3977799244658108,0.47108753315649865
26,train,0.39399738080436425,0.4881378396288933
26,test,0.39213657196742596,0.48859416445623344
27,train,0.5038794785881449,0.5464546056991385
27,test,0.4993376809236878,0.5517241379310345
28,train,0.5737606465766671,0.6414844267726971
28,test,0.5754970461651652,0.6456233421750663
29,train,0.33395019508081214,0.32895957587806496
29,test,0.3257469263496999,0.32625994694960214
30,train,0.47430287513786523,0.5790589794565938
30,test,0.49426667600417373,0.5883289124668435
31,train,0.6469751310421384,0.7016567263088138
31,test,0.651546746805502,0.7002652519893899
32,train,0.5894282085135615,0.6788601722995361
32,test,0.5957242241466197,0.6811671087533157
33,train,0.7150746324170145,0.784360503644798
33,test,0.7081122695188495,0.7777188328912467
34,train,0.4627053551748596,0.47196819085487074
34,test,0.47643205177179854,0.4880636604774536
35,train,0.4878214594539241,0.5468522200132538
35,test,0.4740281858762561,0.5405835543766578
36,train,0.45174774164611786,0.46626905235255134
36,test,0.44537399568300406,0.47055702917771886
37,train,0.38125292204684974,0.3610337972166998
37,test,0.36903054146269076,0.35119363395225467
38,train,0.5269670104626967,0.5605036447978794
38,test,0.5157081652526532,0.5522546419098143
39,train,0.4462656136989801,0.4640159045725646
39,test,0.43913762459032873,0.46684350132625996
40,train,0.5554693595608684,0.5989396951623592
40,test,0.550776522393656,0.5946949602122016
41,train,0.5871206831305067,0.6323392975480451
41,test,0.5795237015739105,0.6307692307692307
42,train,0.5242485360423803,0.5517561298873426
42,test,0.5225280680346575,0.5549071618037136
43,train,0.3440303137626535,0.33744201457919154
43,test,0.347052845706576,0.3416445623342175
44,train,0.4422994087825048,0.46984758117958914
44,test,0.4378444118697174,0.47055702917771886
45,train,0.5680839972869112,0.5943008614976806
45,test,0.5732013041874179,0.6037135278514589
46,train,0.4412833494406755,0.4636182902584493
46,test,0.42182150354941594,0.45676392572944297
47,train,0.5009583087289541,0.491583830351226
47,test,0.4881502384586698,0.4854111405835544
48,train,0.5852870050258263,0.6164347249834328
48,test,0.572425389889177,0.6137931034482759
49,train,0.5560005304953538,0.6280980781974818
49,test,0.5352023173932421,0.6137931034482759
50,train,0.5423102907350578,0.5589131875414182
50,test,0.5284542560380053,0.5437665782493368
51,train,0.5387112126293772,0.5944333996023857
51,test,0.5340712756462882,0.5925729442970822
52,train,0.5442468649870725,0.6078197481776011
52,test,0.5394867949803126,0.613262599469496
53,train,0.4932181223074146,0.5237905897945659
53,test,0.4668647988678554,0.5061007957559682
54,train,0.5161454295605052,0.5306825712392312
54,test,0.5013138344523165,0.5214854111405836
55,train,0.42737277042139,0.4644135188866799
55,test,0.4160178343677412,0.45782493368700267
56,train,0.6332778663680962,0.6922465208747515
56,test,0.6058586320812898,0.6694960212201592
57,train,0.6105504606739537,0.6665341285619616
57,test,0.5747681592470679,0.6435013262599469
58,train,0.2770817798249185,0.27687210072895957
58,test,0.2701503339974841,0.27320954907161804
59,train,0.4639335644927777,0.5463220675944334
59,test,0.4424932628707654,0.5289124668435013
60,train,0.35403735844387013,0.3630218687872763
60,test,0.34659919736204764,0.3580901856763926
61,train,0.637416432231092,0.7003313452617628
61,test,0.6109257465161322,0.6838196286472149
62,train,0.4286984421905341,0.44718356527501657
62,test,0.40975423161259095,0.43289124668435014
63,train,0.5693853224799685,0.6226640159045725
63,test,0.5495399051075768,0.6084880636604775
64,train,0.6421665721587222,0.7162359178263751
64,test,0.608839759939851,0.6949602122015915
65,train,0.5338409941875992,0.5953611663353214
65,test,0.5118360686186824,0.5750663129973475
66,train,0.7489320963954416,0.8066269052352552
66,test,0.7009891921603163,0.776657824933687
67,train,0.47684667273837783,0.47726971504307486
67,test,0.4626257221803073,0.47214854111405835
68,train,0.6676738175352562,0.7227302849569252
68,test,0.6383850346783003,0.6976127320954907
69,train,0.6532433313634788,0.705897945659377
69,test,0.6090064070211098,0.6779840848806366
70,train,0.563233221603048,0.6398939695162359
70,test,0.5456734447255756,0.6318302387267904
71,train,0.6454879160857272,0.7029821073558649
71,test,0.6063641872178698,0.6721485411140583
72,train,0.6540740081223038,0.6667992047713718
72,test,0.6315772635974419,0.6429708222811671
73,train,0.6188473692071714,0.6796554009277668
73,test,0.589631416302332,0.6578249336870027
74,train,0.7227958044865874,0.787143803843605
74,test,0.6765988227907566,0.7511936339522546
75,train,0.5871256470286004,0.6412193505632869
75,test,0.5506072672833635,0.6164456233421751
76,train,0.5833162276596919,0.6299536116633532
76,test,0.5498538988252751,0.6106100795755968
77,train,0.674753770652509,0.7526838966202783
77,test,0.6340027041577405,0.7225464190981432
78,train,0.549657527582485,0.6091451292246521
78,test,0.5085313319505238,0.5713527851458886
79,train,0.5016238112150252,0.5691186216037111
79,test,0.47619451148048675,0.5480106100795756
80,train,0.5692254525750344,0.6235917826375083
80,test,0.5284924541027272,0.589920424403183
81,train,0.6705869551573036,0.744599072233267
81,test,0.6228228743856425,0.7108753315649867
82,train,0.6191666760018435,0.6925115970841617
82,test,0.5818864093896484,0.6657824933687002
83,train,0.7395774695249963,0.8115308151093439
83,test,0.699864010348575,0.7787798408488064
84,train,0.6507070780647201,0.717428760768721
84,test,0.6022976039911032,0.6870026525198939
85,train,0.7396308389931157,0.8188204108681245
85,test,0.6966101375598056,0.7931034482758621
86,train,0.6609483497691967,0.7298873426110006
86,test,0.6172106383142129,0.6907161803713527
87,train,0.49429012891831486,0.5571901921802518
87,test,0.4594603426538164,0.5273209549071618
88,train,0.7955348004139619,0.8458581842279655
88,test,0.702467938141547,0.7835543766578249
89,train,0.7482398430095276,0.8055666003976143
89,test,0.6870152406979189,0.7618037135278515
90,train,0.7301361188386359,0.7968190854870776
90,test,0.6688637869455596,0.7522546419098142
91,train,0.8236444365983047,0.8642809807819749
91,test,0.7358177127648267,0.7946949602122015
92,train,0.6374575408137185,0.6950298210735586
92,test,0.5906755375014547,0.6562334217506631
93,train,0.6749327943504915,0.7411530815109344
93,test,0.6202374459014566,0.706631299734748
94,train,0.7662111513696115,0.836050364479788
94,test,0.7056081836316859,0.7941644562334218
95,train,0.6964716496293677,0.7497680583167661
95,test,0.6349750212113833,0.7124668435013263
96,train,0.7702712220958237,0.8445328031809145
96,test,0.6805656014765601,0.7883289124668436
97,train,0.7795224833363268,0.8340622929092114
97,test,0.7053620007087066,0.7798408488063662
98,train,0.6737906847837503,0.7179589131875415
98,test,0.6318546047349418,0.6843501326259946
99,train,0.8077977152977253,0.8601722995361165
99,test,0.7337173142259948,0.8116710875331565
