epochs,data_type,macro_f1,micro_f1
0,train,0.2504381363863969,0.4923790589794566
0,test,0.25493767041479465,0.4960212201591512
1,train,0.18899993641827217,0.33943008614976805
1,test,0.19272689020147887,0.34748010610079577
2,train,0.19254882222644193,0.23260437375745527
2,test,0.1953542557552247,0.23448275862068965
3,train,0.10573362232502977,0.13333333333333333
3,test,0.10018900006410822,0.13527851458885942
4,train,0.17751918967842373,0.22412193505632866
4,test,0.17152459802707692,0.21697612732095492
5,train,0.335549639945092,0.4389662027833002
5,test,0.3416726840551372,0.45305039787798407
6,train,0.36010394590291067,0.5236580516898608
6,test,0.38361245008668843,0.5501326259946949
7,train,0.3090607189694788,0.4531477799867462
7,test,0.32146038987507386,0.47480106100795755
8,train,0.1875330003174655,0.18820410868124587
8,test,0.19404201371789906,0.1984084880636605
9,train,0.08594189467152788,0.09224652087475149
9,test,0.08876598356272683,0.09389920424403182
10,train,0.2286347255237398,0.24970178926441353
10,test,0.2398224374909724,0.26047745358090185
11,train,0.09434339178266102,0.08787276341948311
11,test,0.08730653721249655,0.08381962864721486
12,train,0.1898498562099979,0.18979456593770708
12,test,0.1928832538526381,0.1989389920424403
13,train,0.2091634804631139,0.2049039098740888
13,test,0.20690516725824265,0.20848806366047745
14,train,0.131850820673754,0.11915175612988735
14,test,0.1296864566337477,0.11830238726790451
15,train,0.1773126380138112,0.18369781312127237
15,test,0.1765410603594523,0.19045092838196287
16,train,0.14167575062414456,0.1218025182239894
16,test,0.15382343949862176,0.13315649867374005
17,train,0.22972891209075263,0.1996023856858847
17,test,0.22121135209476153,0.19787798408488064
18,train,0.11812883831446648,0.11000662690523526
18,test,0.11539368172911342,0.11246684350132626
19,train,0.13317179779128202,0.12286282306163022
19,test,0.12284132601099396,0.11777188328912466
20,train,0.19995080638042131,0.2086149768058317
20,test,0.20149920709635266,0.21591511936339522
21,train,0.2066799773701732,0.2009277667329357
21,test,0.20677510501913648,0.2053050397877984
22,train,0.10725808880766338,0.0972829688535454
22,test,0.10058281716764886,0.09496021220159151
23,train,0.202427847388902,0.2239893969516236
23,test,0.20026075541313682,0.23023872679045093
24,train,0.2722894605010535,0.3130550033134526
24,test,0.2660700942404689,0.31989389920424405
25,train,0.2958744276957737,0.3017892644135189
25,test,0.28419935300992566,0.3092838196286472
26,train,0.4304984947928873,0.5905897945659377
26,test,0.4360372716674272,0.5994694960212201
27,train,0.46116859610513916,0.5058979456593771
27,test,0.45071710507933893,0.5045092838196287
28,train,0.40473461752075124,0.5725646123260437
28,test,0.4159321048370918,0.5824933687002652
29,train,0.43309687729597,0.5529489728296886
29,test,0.4275355742887731,0.560212201591512
30,train,0.4891074502707887,0.614181577203446
30,test,0.5039138144814073,0.6228116710875331
31,train,0.47606557067026445,0.59350563286945
31,test,0.4805198008699049,0.5973474801061008
32,train,0.5021475522049128,0.5358515573227303
32,test,0.5000876406226917,0.5368700265251989
33,train,0.4207317400324328,0.4540755467196819
33,test,0.41022752488303854,0.4413793103448276
34,train,0.4289050526320162,0.5778661365142479
34,test,0.4485207576633212,0.5952254641909814
35,train,0.5396157113171343,0.6910536779324056
35,test,0.5401924211169721,0.6901856763925729
36,train,0.3941209163294281,0.47249834327369117
36,test,0.37726027158403214,0.4679045092838196
37,train,0.5048786793889921,0.6359178263750829
37,test,0.518771019198313,0.6419098143236074
38,train,0.6011484129370112,0.6872100728959576
38,test,0.5899681203523909,0.6779840848806366
39,train,0.41067838434984233,0.5652750165672631
39,test,0.4288981564958517,0.5787798408488064
40,train,0.5644815175737421,0.7127899271040423
40,test,0.5550630002046891,0.7082228116710876
41,train,0.492768555952682,0.6742213386348576
41,test,0.4690595885094765,0.6636604774535809
42,train,0.35412235067395825,0.3789264413518887
42,test,0.34627806358162605,0.3793103448275862
43,train,0.5982995418885119,0.6983432736911862
43,test,0.5981167179621545,0.6938992042440318
44,train,0.48510859602554596,0.6783300198807157
44,test,0.4886995601976209,0.6827586206896552
45,train,0.4683484880016726,0.538104705102717
45,test,0.4546317692631091,0.5257294429708222
46,train,0.33109177766983044,0.35414181577203446
46,test,0.34095849913477977,0.36870026525198946
47,train,0.45345176130154385,0.46229290921139826
47,test,0.43366434933341746,0.4472148541114058
48,train,0.31618947076515036,0.3480450629555997
48,test,0.2957135734638563,0.3347480106100796
49,train,0.40158534266513995,0.4041086812458582
49,test,0.3842689199783203,0.3957559681697613
50,train,0.3799879508946254,0.3606361829025844
50,test,0.3756007471212487,0.3639257294429708
51,train,0.3534520931643319,0.3182239893969516
51,test,0.33670244408754313,0.316710875331565
52,train,0.5107559152429255,0.6303512259774685
52,test,0.4884487615477052,0.6217506631299735
53,train,0.40187566531309005,0.4307488402915838
53,test,0.388479305890098,0.4286472148541114
54,train,0.2822471472184173,0.25062955599734926
54,test,0.26660487067299277,0.24190981432360742
55,train,0.3863059784091714,0.4010603048376408
55,test,0.37515519233944195,0.39734748010610077
56,train,0.5564465665940458,0.6170974155069583
56,test,0.5305212565845696,0.6037135278514589
57,train,0.6175279705070057,0.668389662027833
57,test,0.5934082065034163,0.646684350132626
58,train,0.6349834672274831,0.7065606361829025
58,test,0.5985793872009119,0.6822281167108754
59,train,0.400218469774158,0.40808482438701127
59,test,0.37543972808615694,0.3931034482758621
60,train,0.5390432868706746,0.5688535453943009
60,test,0.5130913259543806,0.5580901856763926
61,train,0.49349939805587956,0.5313452617627568
61,test,0.4990016260923912,0.5358090185676393
62,train,0.4240430905586915,0.42319416832339296
62,test,0.40930260860592294,0.41379310344827586
63,train,0.6163346439051323,0.72259774685222
63,test,0.5626361507797409,0.6875331564986737
64,train,0.5376952600361298,0.5650099403578529
64,test,0.5069981330887007,0.5437665782493368
65,train,0.6839226117786088,0.765275016567263
65,test,0.6591039755403266,0.7496021220159151
66,train,0.6376483518100149,0.7036447978793903
66,test,0.6022064095511503,0.6859416445623342
67,train,0.6617273865056161,0.7322730284956925
67,test,0.6172421029706707,0.7007957559681698
68,train,0.6914499527930358,0.7591782637508283
68,test,0.6605232781995147,0.7458885941644561
69,train,0.5237072041840511,0.6874751491053678
69,test,0.5053731401193053,0.6763925729442971
70,train,0.6552663625840855,0.7104042412193505
70,test,0.6224891787582063,0.6901856763925729
71,train,0.6918429460848268,0.7499005964214712
71,test,0.6524759724922612,0.723607427055703
72,train,0.5265887065045689,0.6116633532140491
72,test,0.5159743584994341,0.6090185676392573
73,train,0.7035985042635042,0.7697813121272367
73,test,0.6779992350786502,0.7538461538461538
74,train,0.4164709420779726,0.4535453943008615
74,test,0.3953007519076299,0.43342175066313
75,train,0.5133441750798747,0.5479125248508946
75,test,0.4914816600205924,0.5326259946949602
76,train,0.6748611830409385,0.7546719681908549
76,test,0.6285946271432427,0.7262599469496022
77,train,0.6547347749870797,0.6964877402253148
77,test,0.6279990069985188,0.6742705570291777
78,train,0.5935658356000201,0.5953611663353214
78,test,0.5529543698300728,0.5607427055702918
79,train,0.4525687617448869,0.5699138502319416
79,test,0.4323360377079693,0.5628647214854111
80,train,0.7212340713775603,0.7684559310801856
80,test,0.6612684766347485,0.730503978779841
81,train,0.7554306224800057,0.7928429423459246
81,test,0.6852945257225473,0.7326259946949601
82,train,0.6876514317161506,0.7278992710404241
82,test,0.6286824455690592,0.6875331564986737
83,train,0.3725448758457378,0.3761431411530815
83,test,0.3452801513943811,0.35172413793103446
84,train,0.774906681731124,0.8100728959575878
84,test,0.6940462761993963,0.7517241379310344
85,train,0.6306608295701489,0.681378396288933
85,test,0.5879070590534116,0.6493368700265252
86,train,0.6891365306786201,0.7407554671968192
86,test,0.6518076763373462,0.7177718832891247
87,train,0.7004331710935733,0.7757455268389662
87,test,0.6347228123832351,0.7358090185676393
88,train,0.7316117784121862,0.789662027833002
88,test,0.6793533162514406,0.7490716180371354
89,train,0.7306949422235318,0.7966865473823724
89,test,0.6422057599983125,0.7453580901856764
90,train,0.6728292922154239,0.7504307488402916
90,test,0.6232636803880431,0.7161803713527852
91,train,0.7756466413874424,0.8243870112657389
91,test,0.7162319349508949,0.7793103448275862
92,train,0.6664066925450699,0.7141153081510934
92,test,0.6178951268642213,0.6721485411140583
93,train,0.6614816786605215,0.7659377070907885
93,test,0.5989174026500182,0.730503978779841
94,train,0.7365273096243532,0.8169648774022532
94,test,0.6555041724171249,0.7681697612732096
95,train,0.8253185081940781,0.8589794565937707
95,test,0.732642354784264,0.7957559681697612
96,train,0.7523324331424794,0.7993373094764745
96,test,0.6740236106172153,0.7374005305039789
97,train,0.6127155400864349,0.7290921139827701
97,test,0.5493491027296996,0.6896551724137931
98,train,0.704874906675018,0.7533465871438039
98,test,0.6612894613612631,0.7156498673740052
99,train,0.6642421955768267,0.7752153744201458
99,test,0.5956540206832558,0.7278514588859416
