epochs,data_type,macro_f1,micro_f1
0,train,0.32397676150464566,0.39324055666003976
0,test,0.33105329626016106,0.39734748010610077
1,train,0.144950851950184,0.15427435387673957
1,test,0.1570948172524526,0.15755968169761272
2,train,0.5186125719523413,0.6371106693174288
2,test,0.5145190912748798,0.6302387267904509
3,train,0.3784251522419763,0.4497017892644135
3,test,0.3857507360715427,0.449867374005305
4,train,0.3676828600455089,0.4037110669317429
4,test,0.3674252023289887,0.396816976127321
5,train,0.5181017472448886,0.5442014579191518
5,test,0.5338044021900024,0.5490716180371353
6,train,0.46256841233700763,0.5695162359178264
6,test,0.46186794080374016,0.5623342175066313
7,train,0.6438007855296698,0.7337309476474486
7,test,0.6270003156252321,0.7220159151193634
8,train,0.42869495266224006,0.4591119946984758
8,test,0.42018890927768454,0.4413793103448276
9,train,0.38040191230786863,0.4429423459244533
9,test,0.37661033354898005,0.43183023872679044
10,train,0.4825904507891103,0.5355864811133201
10,test,0.47017114430709983,0.5246684350132625
11,train,0.5523464063237108,0.6170974155069583
11,test,0.5492237226309296,0.613262599469496
12,train,0.663334463492885,0.7200795228628231
12,test,0.6389571116095055,0.6970822281167108
13,train,0.7032954164359557,0.7407554671968192
13,test,0.6913863747062747,0.730503978779841
14,train,0.6048400848087706,0.6845593108018555
14,test,0.6094015990098537,0.6896551724137931
15,train,0.712444626310814,0.7831676607024519
15,test,0.696666028085738,0.76657824933687
16,train,0.7553706898208037,0.8058316766070245
16,test,0.7435438047702447,0.7946949602122015
17,train,0.5938948260446308,0.685089463220676
17,test,0.5828434320644047,0.6779840848806366
18,train,0.7150493040975088,0.7945659377070909
18,test,0.7137533775994245,0.7925729442970822
19,train,0.7640059877653955,0.8307488402915838
19,test,0.7308448240428802,0.8095490716180371
20,train,0.6981748961084067,0.7701789264413519
20,test,0.6843195349666327,0.7580901856763925
21,train,0.650149626215057,0.7108018555334658
21,test,0.6283165403700759,0.693368700265252
22,train,0.7433198418370781,0.794831013916501
22,test,0.7263942166843378,0.7846153846153847
23,train,0.7395339772944048,0.798674618952949
23,test,0.7178247880435292,0.7798408488063662
24,train,0.7736262023171193,0.8216037110669318
24,test,0.7511724218327549,0.8031830238726789
25,train,0.7349426190641339,0.7855533465871438
25,test,0.7043279165853942,0.7607427055702918
26,train,0.735322679082142,0.7903247183565275
26,test,0.7064236257663572,0.770291777188329
27,train,0.7542215567725815,0.8286282306163022
27,test,0.7285489512141415,0.8063660477453581
28,train,0.7721212955002594,0.8221338634857521
28,test,0.741841088026371,0.7941644562334218
29,train,0.7039038600401002,0.7726971504307488
29,test,0.6776398146757432,0.7527851458885941
30,train,0.7277914548628688,0.7980119284294235
