epochs,data_type,macro_f1,micro_f1
0,train,0.1985319603343596,0.20185553346587146
0,test,0.1844561644260035,0.1893899204244032
1,train,0.30405032219071504,0.4832339297548045
1,test,0.3038439087774542,0.48753315649867374
2,train,0.25526088559394766,0.5210072895957588
2,test,0.27132070367351546,0.5241379310344828
3,train,0.23691636836901403,0.5126573889993373
3,test,0.24361950485620537,0.5140583554376658
4,train,0.40554230869373187,0.5839628893306825
4,test,0.4089420657429369,0.5872679045092838
5,train,0.21498848134446927,0.34340622929092113
5,test,0.20758729165371634,0.3320954907161804
6,train,0.22105167312407364,0.21563949635520213
6,test,0.209903747559156,0.20848806366047745
7,train,0.45787813257782667,0.5180914512922465
7,test,0.4601892844180212,0.5177718832891247
8,train,0.22462207089810637,0.21073558648111332
8,test,0.23681607088053142,0.223342175066313
9,train,0.488811875565552,0.6043737574552683
9,test,0.49877456650713603,0.6148541114058356
10,train,0.5032623604344295,0.5765407554671969
10,test,0.5148527264523496,0.5856763925729443
11,train,0.37169587454046243,0.39827700463883364
11,test,0.36661288186543783,0.3957559681697613
12,train,0.43526487268131114,0.5597084161696487
12,test,0.4278080163907667,0.5655172413793104
13,train,0.3892389279091363,0.42213386348575216
13,test,0.3966834098151458,0.43448275862068964
14,train,0.5626108454758713,0.6934393638170974
14,test,0.5687927478627816,0.6875331564986737
15,train,0.17454941209517943,0.18767395626242545
15,test,0.1717870802733496,0.1883289124668435
16,train,0.32597094526645715,0.3499005964214712
16,test,0.319407312295301,0.3458885941644562
17,train,0.38554907977044317,0.4058316766070245
17,test,0.4101298406125779,0.4249336870026525
18,train,0.5226297958346218,0.6157720344599072
18,test,0.515214239770555,0.6122015915119363
19,train,0.48663089608465376,0.5836978131212723
19,test,0.490794359606193,0.5872679045092838
20,train,0.27862117504933837,0.29582504970178924
20,test,0.2775678359417607,0.29602122015915117
21,train,0.6089239109191867,0.643870112657389
21,test,0.6132503104715956,0.6461538461538462
22,train,0.3483713297586538,0.3418157720344599
22,test,0.3507035233307151,0.3496021220159151
23,train,0.297730925559052,0.29582504970178924
23,test,0.29937698067629087,0.29814323607427057
24,train,0.39245989495912,0.3791915175612989
24,test,0.38970142268882424,0.37984084880636604
25,train,0.22432871341349592,0.23671305500331347
25,test,0.2236934839930531,0.23607427055702918
26,train,0.6580138015546595,0.6986083499005964
26,test,0.6508197302449454,0.6938992042440318
27,train,0.6666706697690191,0.7288270377733599
27,test,0.6712736827151261,0.7289124668435013
28,train,0.5690266994098796,0.6290258449304175
28,test,0.5508955926073521,0.6164456233421751
29,train,0.44220804506943867,0.4991385023194168
29,test,0.4396628653698794,0.5002652519893899
30,train,0.6342793789776545,0.6789927104042413
30,test,0.6170084438633907,0.6684350132625995
31,train,0.4795779030727444,0.5085487077534792
31,test,0.45807495531163844,0.4843501326259947
32,train,0.641501966140094,0.6713055003313453
32,test,0.6466087517105941,0.6737400530503979
33,train,0.6938768186087719,0.7375745526838966
33,test,0.6722111774988697,0.7151193633952254
34,train,0.526645276069035,0.5668654738237243
34,test,0.5131620190916343,0.5554376657824933
35,train,0.5684268879080767,0.6230616302186879
35,test,0.5530115426517458,0.6159151193633953
36,train,0.7404578503920751,0.7856858846918489
36,test,0.7021979066273535,0.7575596816976128
37,train,0.7184136280516114,0.790987408880053
37,test,0.6888154998443016,0.7692307692307693
38,train,0.5188881301832845,0.5736249171636846
38,test,0.5054939951017958,0.5607427055702918
39,train,0.6041808237903158,0.6345924453280318
