epochs,data_type,macro_f1,micro_f1
0,train,0.7252763205597552,0.7875414181577205
0,test,0.7069485376901922,0.7708222811671087
1,train,0.7216786450111885,0.7858184227965539
1,test,0.6996698523099438,0.7671087533156499
2,train,0.7826338587856526,0.8369781312127237
2,test,0.754698881456973,0.8137931034482757
3,train,0.7206981721832573,0.7822398939695162
3,test,0.6818144936160383,0.753315649867374
4,train,0.76649384060858,0.8220013253810471
4,test,0.7254629837536001,0.7915119363395225
5,train,0.8210439821484083,0.864546056991385
5,test,0.7595684622644338,0.8217506631299735
6,train,0.8383557826883173,0.8750165672630882
6,test,0.7718744821764101,0.8265251989389921
7,train,0.8386204964732394,0.8807157057654076
7,test,0.7698765096914661,0.8291777188328913
8,train,0.8132267211018875,0.8634857521537442
8,test,0.7431813949612133,0.8074270557029178
9,train,0.87184601920025,0.8970178926441352
9,test,0.7896776094774869,0.8366047745358091
10,train,0.8173995902239145,0.8677269715043074
10,test,0.7415379572613104,0.8084880636604774
11,train,0.8969889994804416,0.9168986083499006
11,test,0.8096133047000219,0.8514588859416445
12,train,0.9109738511052541,0.928959575878065
12,test,0.8113939043113382,0.8572944297082228
13,train,0.8695822720836361,0.9001988071570577
13,test,0.7621599159444303,0.8132625994694959
14,train,0.9004963229129906,0.9243207422133863
14,test,0.7917630507859871,0.8392572944297082
15,train,0.8872901789902455,0.9086812458581842
15,test,0.7862821644175494,0.8286472148541114
16,train,0.8653349948820923,0.8964877402253146
16,test,0.7578025656686505,0.8164456233421751
17,train,0.9244578436461481,0.9399602385685885
17,test,0.8085897871905183,0.8567639257294429
18,train,0.9037733590743745,0.9260437375745527
18,test,0.788451901936907,0.8408488063660478
19,train,0.9222659673462429,0.9410205434062293
19,test,0.8134450291792972,0.8588859416445623
20,train,0.9313214702976331,0.9476474486414844
20,test,0.7965344799038349,0.8482758620689655
21,train,0.9302128319016976,0.9475149105367793
21,test,0.8005775655211005,0.8514588859416445
22,train,0.9474959304989656,0.9601060304837641
22,test,0.8089641565673047,0.8610079575596817
23,train,0.8744376585016201,0.9101391650099404
23,test,0.7544125143125416,0.8148541114058355
24,train,0.9104836643476224,0.936779324055666
24,test,0.790158595069103,0.8424403183023874
25,train,0.9115567446708109,0.9318754141815772
25,test,0.7762653173073473,0.8297082228116711
26,train,0.9170294817849826,0.9359840954274354
26,test,0.8008807066218949,0.849867374005305
27,train,0.8870497462078164,0.923923127899271
