epochs,data_type,macro_f1,micro_f1
0,train,0.06753332518736097,0.0681245858184228
0,test,0.06592444863414082,0.06737400530503979
1,train,0.2843971898477303,0.4827037773359841
1,test,0.28744651757586004,0.4880636604774536
2,train,0.35384367573032044,0.5149105367793241
2,test,0.35626971652857914,0.5177718832891247
3,train,0.29046592878171673,0.370311464546057
3,test,0.2803579236739804,0.3618037135278515
4,train,0.07907500208720566,0.11491053677932406
4,test,0.07845065224037297,0.11511936339522547
5,train,0.22166285832597027,0.22929092113982774
5,test,0.21552378659948176,0.22652519893899203
6,train,0.1683728023741603,0.1822398939695162
6,test,0.17021339296619414,0.18514588859416445
7,train,0.3010607270803119,0.3712392312789927
7,test,0.3290558920641923,0.3978779840848806
8,train,0.18891758177972434,0.20848243870112657
8,test,0.19288828877662867,0.21326259946949602
9,train,0.36879812929212447,0.5378396288933068
9,test,0.369901131230035,0.5458885941644562
10,train,0.42687026283370155,0.5422133863485752
10,test,0.43155956946738805,0.5458885941644562
11,train,0.3180313774527637,0.47104042412193503
11,test,0.33058989224794155,0.4891246684350133
12,train,0.23923767430029858,0.38873426110006626
12,test,0.24062634728193624,0.4000000000000001
13,train,0.46513797877802343,0.5711066931742876
13,test,0.465259257556907,0.579840848806366
14,train,0.2884576485484812,0.3110669317428761
14,test,0.3105269402182132,0.33262599469496024
15,train,0.13122355147365058,0.12869449966865473
15,test,0.13772044154491642,0.13209549071618037
16,train,0.18296647638208346,0.16673293571901923
16,test,0.20950295892969467,0.18143236074270558
17,train,0.35104835284749775,0.45102717031146455
17,test,0.357181778405944,0.46259946949602115
18,train,0.32859902926007106,0.29953611663353213
18,test,0.321605282145101,0.2976127320954907
19,train,0.41252978753404157,0.6157720344599072
19,test,0.3941119458051253,0.6106100795755968
20,train,0.10629389549713422,0.10059642147117297
20,test,0.10333016690610737,0.09283819628647214
21,train,0.33981314278511104,0.46056991385023194
21,test,0.3551021315646917,0.4652519893899204
22,train,0.4206878556542679,0.5666003976143141
22,test,0.43448557528216936,0.5755968169761273
23,train,0.14970497939505364,0.17667329357190192
23,test,0.14760008589916532,0.18090185676392576
24,train,0.2313507853276476,0.2689198144466534
24,test,0.22571265781832425,0.2663129973474801
25,train,0.36884097742318234,0.4140490390987409
25,test,0.3672258704521785,0.4196286472148541
26,train,0.34758221158696206,0.4254473161033797
26,test,0.3417549579603213,0.4249336870026525
27,train,0.07494759983263675,0.10457256461232606
27,test,0.07673143142772285,0.10610079575596817
28,train,0.5905736904167047,0.6768721007289595
28,test,0.5963092900345222,0.6753315649867374
29,train,0.5111861689509125,0.5810470510271704
29,test,0.49337699624378206,0.5787798408488064
30,train,0.35231838126727133,0.44519549370444006
30,test,0.36199194449922223,0.45729442970822276
31,train,0.437382242973405,0.5532140490390988
31,test,0.4501793019170159,0.5649867374005305
32,train,0.5010524086865566,0.5499005964214712
32,test,0.5073437632248398,0.5618037135278514
33,train,0.3247433613512148,0.3166335321404904
33,test,0.3114056653268412,0.3103448275862069
34,train,0.1397791968737662,0.16262425447316103
34,test,0.1467459763164516,0.1729442970822281
35,train,0.36089072408153383,0.41418157720344595
35,test,0.3476783072683774,0.41220159151193636
36,train,0.45913944622531766,0.500728959575878
36,test,0.454235330722579,0.5082228116710875
37,train,0.4695614278840881,0.4975480450629556
37,test,0.4723069681571232,0.5087533156498674
38,train,0.42600799909777454,0.44625579854208086
38,test,0.41821009067549825,0.44190981432360743
39,train,0.2857750812085412,0.2885354539430086
39,test,0.2917967319504472,0.29708222811671087
40,train,0.1917853892013191,0.30006626905235256
40,test,0.18681945605071698,0.296551724137931
41,train,0.4045199343415674,0.5756129887342611
41,test,0.39668293670308463,0.583554376657825
42,train,0.4085857596976795,0.4255798542080848
42,test,0.4063687209498892,0.4244031830238727
43,train,0.3931640078128481,0.3666003976143141
43,test,0.39170719547385663,0.37506631299734755
44,train,0.5636829170662689,0.6223989396951624
44,test,0.5429982828602742,0.6148541114058356
45,train,0.4343211284835144,0.5794565937707091
45,test,0.43787476134688086,0.5856763925729443
46,train,0.4955512429622102,0.5267064280980782
46,test,0.5113868376989189,0.5395225464190981
47,train,0.5144154473427618,0.6902584493041749
47,test,0.5114640923125126,0.6854111405835543
48,train,0.45100125124840823,0.458051689860835
48,test,0.43027522323569256,0.4403183023872679
49,train,0.50507509546554,0.5529489728296886
49,test,0.4879399840079028,0.5448275862068965
50,train,0.5283070654484121,0.5648774022531478
50,test,0.5099152372504977,0.5554376657824933
51,train,0.619281871811458,0.6384360503644798
51,test,0.5886559035929919,0.6127320954907162
52,train,0.38286744135530726,0.3712392312789927
52,test,0.3693514302128295,0.3618037135278515
53,train,0.3999855135989636,0.4441351888667992
53,test,0.39255203083433443,0.4461538461538462
54,train,0.5116010479098343,0.49211398277004637
54,test,0.512582852227039,0.49018567639257293
55,train,0.36465657574481447,0.4347249834327369
55,test,0.3764334165462394,0.45305039787798407
56,train,0.39646087719972145,0.3945659377070908
56,test,0.379322989846107,0.3814323607427056
57,train,0.6085126520929567,0.6608349900596422
57,test,0.5907782237871085,0.6482758620689655
58,train,0.5256050603092387,0.5060304837640822
58,test,0.5180827859957086,0.4960212201591512
59,train,0.3304990424597999,0.3757455268389662
59,test,0.31529985021393797,0.3740053050397878
