epochs,data_type,macro_f1,micro_f1
0,train,0.19297545645952577,0.27143803843605036
0,test,0.19548745658905262,0.27320954907161804
1,train,0.09228890384810617,0.1513585155732273
1,test,0.09643935006939383,0.15649867374005305
2,train,0.15650097846672045,0.4766070245195494
2,test,0.16491283107755314,0.4785145888594164
3,train,0.33583301329223614,0.5400927766732936
3,test,0.34174597778877247,0.5448275862068965
4,train,0.31740811868393537,0.5235255135851558
4,test,0.3257675797082171,0.5262599469496021
5,train,0.2481573609720499,0.26467859509609015
5,test,0.24130453106875796,0.2636604774535809
6,train,0.2911803384953171,0.31981444665341285
6,test,0.2993641784765404,0.3363395225464191
7,train,0.19735413330819201,0.18263750828363154
7,test,0.18629800441538963,0.17771883289124668
8,train,0.10427955912980866,0.10072895957587806
8,test,0.09669745296515617,0.09708222811671087
9,train,0.3074821855139907,0.3410205434062293
9,test,0.3039829319112384,0.3522546419098143
10,train,0.21097774125411503,0.18634857521537443
10,test,0.21236151293580868,0.19045092838196287
11,train,0.23289373400024083,0.20755467196819086
11,test,0.2352757453085486,0.20583554376657823
12,train,0.41696575638334954,0.5126573889993373
12,test,0.42666122238215376,0.5204244031830239
13,train,0.21614196335093797,0.21007289595758777
13,test,0.2207431290085215,0.21750663129973474
14,train,0.3247017487377873,0.43591782637508286
14,test,0.3061121833477035,0.4206896551724138
15,train,0.4126820139530246,0.4834990059642147
15,test,0.42722332411345965,0.4960212201591512
16,train,0.34975947484455827,0.5310801855533466
16,test,0.3438466069758805,0.5289124668435013
17,train,0.19087278389377643,0.4886679920477137
17,test,0.1924283658129849,0.4880636604774536
18,train,0.4902315381218442,0.5642147117296222
18,test,0.4980458587486526,0.5681697612732095
19,train,0.39761297193211365,0.4543406229290921
19,test,0.39283576712079543,0.4557029177718833
20,train,0.4217508892767953,0.6117958913187541
20,test,0.43049493012558526,0.6180371352785146
21,train,0.5255623041751737,0.6603048376408217
21,test,0.5352211622103905,0.6737400530503979
22,train,0.5283367706026059,0.6343273691186216
22,test,0.5200739612736842,0.6244031830238727
23,train,0.40622705970620404,0.44665341285619614
23,test,0.39484623781944234,0.4440318302387268
24,train,0.3318771834226503,0.31544068919814444
24,test,0.3249424794237809,0.3193633952254642
25,train,0.44036782031970223,0.5769383697813121
25,test,0.44684227680357863,0.5777188328912467
26,train,0.5024027556706412,0.5785288270377733
26,test,0.48435876987593085,0.5671087533156499
27,train,0.4796315771914507,0.5685884691848907
27,test,0.45383468302015356,0.553315649867374
28,train,0.4087055410580337,0.45659377070907886
28,test,0.3696120715126595,0.43660477453580904
29,train,0.5012360463195429,0.5237905897945659
29,test,0.505995849370018,0.5289124668435013
30,train,0.5979532194334298,0.6930417495029821
30,test,0.5910842766422789,0.6880636604774536
31,train,0.40022673883345405,0.42279655400927774
31,test,0.36917571728638315,0.4026525198938992
32,train,0.250736771377386,0.23989396951623593
32,test,0.2340070758349619,0.23076923076923078
33,train,0.382693745408099,0.424519549370444
33,test,0.38174716750890003,0.4297082228116711
34,train,0.6252791389686346,0.6970178926441352
34,test,0.618426238764752,0.6923076923076923
35,train,0.4246025496524711,0.43658051689860833
35,test,0.4207788852666095,0.43289124668435014
36,train,0.5498960778082245,0.6132538104705103
36,test,0.537246906176334,0.6111405835543766
37,train,0.46525793879471644,0.521272365805169
37,test,0.4525661935924189,0.5183023872679046
38,train,0.3715322384580501,0.4078197481776011
38,test,0.3625070979115394,0.40689655172413786
39,train,0.6293820563371016,0.6944996686547382
39,test,0.6186349476434858,0.6859416445623342
40,train,0.64652942396355,0.6856196156394964
40,test,0.6266469605982232,0.6763925729442971
41,train,0.6070527550668998,0.6759443339960238
41,test,0.5909082383322993,0.6689655172413793
42,train,0.3962478174565008,0.3668654738237243
42,test,0.3954804591848509,0.3702917771883289
43,train,0.35301994431857,0.3322730284956925
43,test,0.3285974136735209,0.32413793103448274
44,train,0.5618377192988098,0.5693836978131213
44,test,0.5499406735593683,0.5660477453580902
45,train,0.4924835282038149,0.49118621603711066
45,test,0.4716978176178075,0.48010610079575594
46,train,0.45881067085525445,0.481245858184228
46,test,0.45100721297620766,0.47480106100795755
47,train,0.5474485009181714,0.5765407554671969
47,test,0.5275606191620558,0.5570291777188329
48,train,0.4586447580848814,0.4554009277667329
48,test,0.4529698324289576,0.4482758620689655
49,train,0.2959177664611217,0.2552683896620278
49,test,0.2805651669000714,0.24721485411140584
50,train,0.4439852672741987,0.43737574552683894
50,test,0.43048804266031526,0.43183023872679044
51,train,0.41756535613857393,0.4170974155069582
51,test,0.4141313686676026,0.4153846153846154
52,train,0.35487760356786874,0.35719019218025183
52,test,0.34841500164812156,0.35968169761273205
53,train,0.554242268882292,0.584493041749503
53,test,0.525698731146958,0.5655172413793104
54,train,0.29958690935690646,0.2755467196819085
54,test,0.29172838884256447,0.27055702917771884
55,train,0.30566169950675903,0.2914512922465209
55,test,0.2931437837311689,0.2885941644562334
56,train,0.2735085180558456,0.2540755467196819
56,test,0.26948249942630664,0.2562334217506631
57,train,0.39777659800255294,0.39787939032471836
57,test,0.36859679115046384,0.38090185676392574
58,train,0.5552775516110917,0.5685884691848907
58,test,0.5294778039444733,0.5474801061007958
59,train,0.47699509676290175,0.4880053015241882
59,test,0.45254604412492494,0.47055702917771886
60,train,0.33875476121279535,0.3312127236580517
60,test,0.32009415773824557,0.3209549071618037
61,train,0.6168214494965835,0.667064280980782
61,test,0.6138416658614567,0.6615384615384615
62,train,0.40018158575517954,0.4046388336646786
62,test,0.3852567665362413,0.3915119363395225
63,train,0.7620652320217719,0.8062292909211398
63,test,0.7073947562130773,0.7644562334217506
64,train,0.4666999660182235,0.4775347912524851
64,test,0.45970889724347774,0.47055702917771886
65,train,0.34655713767317625,0.32909211398277005
65,test,0.33408252572077385,0.31989389920424405
66,train,0.3690030052171652,0.36275679257786614
66,test,0.3646867871539926,0.36233421750663125
67,train,0.562338774443342,0.5431411530815109
67,test,0.5212736764688133,0.5151193633952255
68,train,0.6014730707864026,0.6344599072233267
68,test,0.577943126376832,0.6164456233421751
69,train,0.5357127100341874,0.5200795228628231
69,test,0.5123818471328512,0.5029177718832891
70,train,0.4965586608995068,0.49502982107355864
70,test,0.4748750097651716,0.47320954907161805
71,train,0.5121934394460704,0.5286944996686548
71,test,0.47414982914614195,0.5013262599469496
72,train,0.428653448754443,0.4384360503644798
72,test,0.4039545636022616,0.4222811671087533
73,train,0.615456981616026,0.6360503644797879
73,test,0.5791136719347009,0.6053050397877984
74,train,0.41818252595282546,0.42876076872100727
74,test,0.40442588372480515,0.41750663129973475
75,train,0.370937659488659,0.38356527501656723
75,test,0.3584788926787512,0.37771883289124664
76,train,0.5816450052935718,0.6131212723658052
76,test,0.550782884716736,0.5840848806366048
77,train,0.5827116657314008,0.5785288270377733
77,test,0.5469421138033101,0.5464190981432361
78,train,0.4801944696503567,0.4376408217362492
78,test,0.4420156456461058,0.4026525198938992
79,train,0.6118826529751823,0.6311464546056992
79,test,0.5703662488856308,0.5978779840848807
80,train,0.6348291188210472,0.6625579854208085
80,test,0.592455044999527,0.6281167108753316
81,train,0.35146144486528413,0.36394963552021203
81,test,0.3448520773183895,0.3602122015915119
82,train,0.3006612292139117,0.2930417495029821
82,test,0.29278420679335226,0.2912466843501326
83,train,0.6429193689293246,0.6381709741550696
83,test,0.6002767573234749,0.6063660477453581
84,train,0.5863117784394276,0.6157720344599072
