epochs,data_type,macro_f1,micro_f1
0,train,0.6621726821943212,0.7443339960238569
0,test,0.6445419098435886,0.7283819628647216
1,train,0.7861989299618317,0.8394963552021206
1,test,0.7432485699520482,0.8068965517241379
2,train,0.7614182609790494,0.8132538104705103
2,test,0.7318006675407855,0.7915119363395225
3,train,0.7120509375851269,0.7658051689860835
3,test,0.6833647567915012,0.7448275862068966
4,train,0.7480962638035729,0.8041086812458582
4,test,0.7077385399844569,0.7708222811671087
5,train,0.7976976356940224,0.8369781312127237
5,test,0.7530893443339644,0.8031830238726789
6,train,0.8286193109439249,0.8577866136514248
6,test,0.7620798402003139,0.8063660477453581
7,train,0.8219910547885585,0.8523525513585156
7,test,0.7650596678258903,0.8122015915119364
8,train,0.7683519016000406,0.8112657388999337
8,test,0.7071895200095004,0.7623342175066313
9,train,0.8506966728633947,0.8854870775347913
9,test,0.7647473783028307,0.8244031830238727
10,train,0.8411345559405431,0.8771371769383699
10,test,0.769324531260335,0.8259946949602122
11,train,0.8455687105862987,0.868389662027833
11,test,0.7708522906063949,0.8116710875331565
12,train,0.8212185033086679,0.8530152418820411
12,test,0.7489926651418987,0.7946949602122015
13,train,0.8189685093041608,0.8670642809807819
13,test,0.7482157040466328,0.8068965517241379
14,train,0.8625256915208531,0.8914512922465209
14,test,0.7627552052660176,0.8185676392572945
15,train,0.8821699884598289,0.9016567263088138
15,test,0.7854054840218863,0.8275862068965517
16,train,0.8822671987862012,0.9118621603711067
16,test,0.7940053068275225,0.8450928381962866
17,train,0.8840638571885631,0.908416169648774
17,test,0.7747702146702016,0.8286472148541114
18,train,0.8116602370038193,0.8497017892644135
18,test,0.7334362547557409,0.7840848806366048
19,train,0.8692875390809011,0.9092113982770046
19,test,0.7776055565786707,0.8408488063660478
20,train,0.9052075267005348,0.928959575878065
20,test,0.7834974427927092,0.843501326259947
21,train,0.8863903474920299,0.9100066269052353
21,test,0.770305762842597,0.8228116710875332
22,train,0.860911797739704,0.8979456593770709
22,test,0.7572459896500223,0.8164456233421751
23,train,0.9031105057995898,0.9272365805168986
23,test,0.797909056593773,0.8488063660477454
24,train,0.8920485782121158,0.9195493704440026
24,test,0.7825908402423364,0.8344827586206898
25,train,0.932513642796531,0.9461895294897283
25,test,0.8050794101673148,0.8541114058355437
26,train,0.9032193344440591,0.9268389662027833
26,test,0.7958645041559324,0.8445623342175066
27,train,0.8271350876871951,0.8664015904572565
27,test,0.7414769589076557,0.8000000000000002
28,train,0.8579660231512412,0.898078197481776
28,test,0.7394435688306656,0.8031830238726789
29,train,0.9015012022168856,0.9182239893969516
29,test,0.7686170487275907,0.8222811671087533
30,train,0.9350587723568247,0.9479125248508946
30,test,0.7894230261603764,0.8419098143236073
31,train,0.9343966472501224,0.9512259774685222
31,test,0.8148265197964968,0.863129973474801
32,train,0.7802647651141342,0.8319416832339298
32,test,0.6843870754466297,0.7602122015915119
33,train,0.9313679184773263,0.9493704440026508
33,test,0.8139050833632251,0.8641909814323607
34,train,0.9284925114648989,0.9487077534791253
34,test,0.8346333871016695,0.8753315649867374
35,train,0.9429403352702701,0.9565275016567263
35,test,0.802148882263219,0.8583554376657825
36,train,0.904149448284886,0.9214049039098741
36,test,0.7684840642748546,0.8222811671087533
37,train,0.9012279557002418,0.9306825712392313
37,test,0.7987728637811923,0.8546419098143236
38,train,0.9356502844547745,0.9499005964214712
38,test,0.7882194546331132,0.8419098143236073
39,train,0.9415277214431171,0.958780649436713
39,test,0.8037728685338268,0.8583554376657825
40,train,0.8925355970111462,0.9222001325381047
40,test,0.7676762962269927,0.8233421750663129
41,train,0.9115288393193985,0.9412856196156395
41,test,0.7926115418234225,0.8472148541114058
42,train,0.9289776633373028,0.9452617627567925
42,test,0.7844222008833996,0.839787798408488
43,train,0.8801488198772507,0.9194168323392975
43,test,0.7596859485110146,0.8233421750663129
44,train,0.9300650689494947,0.9460569913850232
44,test,0.7701321427610888,0.83342175066313
45,train,0.9272148403188645,0.9449966865473823
45,test,0.776480231165697,0.8323607427055703
46,train,0.9255523271452428,0.9428760768721007
46,test,0.7897334115939384,0.8339522546419098
47,train,0.9515903768627336,0.9658051689860835
47,test,0.8024257408257907,0.8578249336870026
48,train,0.9517103441257332,0.9628893306825712
48,test,0.8104928820754924,0.8588859416445623
49,train,0.9366838760915328,0.9565275016567263
49,test,0.7996345926729204,0.8530503978779841
50,train,0.9465511085433457,0.9593108018555334
50,test,0.8001615945922659,0.8450928381962866
51,train,0.9392607317746793,0.9520212060967528
51,test,0.7955576212876108,0.8488063660477454
52,train,0.9046601471080875,0.932935719019218
52,test,0.7734537446641369,0.8307692307692308
53,train,0.965744338640895,0.9701789264413518
53,test,0.804053945636969,0.8578249336870026
54,train,0.9446385029235757,0.9602385685884692
54,test,0.7920263755222205,0.8525198938992044
55,train,0.9020934999859207,0.9288270377733598
55,test,0.7567748176310681,0.8185676392572945
56,train,0.9372918823158404,0.9563949635520212
56,test,0.8100112567361564,0.8620689655172413
57,train,0.9361630100878383,0.957322730284957
57,test,0.7927476921525078,0.8567639257294429
58,train,0.9543233530721315,0.9668654738237243
58,test,0.8160279722966228,0.8673740053050399
59,train,0.967890123076138,0.9734923790589795
59,test,0.8029689460939784,0.8572944297082228
60,train,0.9681335644702598,0.9761431411530815
60,test,0.8168713922305274,0.8710875331564986
61,train,0.9756812832975085,0.9787939032471835
61,test,0.8002537801221763,0.8456233421750663
62,train,0.9691736504829012,0.9742876076872101
62,test,0.8029966726017863,0.8557029177718833
63,train,0.9713125840887713,0.9768058316766071
63,test,0.8112121319492316,0.8615384615384615
64,train,0.9613758213948916,0.9704440026507621
64,test,0.8118190768438792,0.8615384615384615
65,train,0.9211346990625389,0.9485752153744201
65,test,0.7718134444399941,0.8360742705570292
66,train,0.9233042811874569,0.9480450629555998
66,test,0.7968869533760402,0.8572944297082228
67,train,0.9480810453415739,0.9622266401590457
67,test,0.7940609597220536,0.8482758620689655
68,train,0.9433063254887621,0.9582504970178927
68,test,0.8057305044805755,0.8594164456233422
69,train,0.8762484129185854,0.9187541418157721
69,test,0.7564280425517163,0.8297082228116711
70,train,0.971235602379388,0.9776010603048376
70,test,0.813269626313393,0.8663129973474801
71,train,0.9661748579442623,0.974155069582505
71,test,0.8187079795675695,0.8689655172413793
72,train,0.9731198917694863,0.9772034459907223
72,test,0.8149270699539247,0.8652519893899204
73,train,0.9219187626155723,0.9485752153744201
73,test,0.7847973765648233,0.8440318302387267
74,train,0.9752641342922634,0.9815772034459908
74,test,0.8100999862790657,0.8578249336870026
75,train,0.9120115161995306,0.9382372432074222
75,test,0.763410514567535,0.8238726790450929
76,train,0.9094314327263706,0.9321404903909875
76,test,0.7653926685747952,0.8201591511936339
77,train,0.9602577619136607,0.9679257786613652
77,test,0.7861568882792784,0.8429708222811672
78,train,0.9476171778333151,0.962491716368456
78,test,0.8094412501219936,0.8562334217506631
79,train,0.9585393480479452,0.9679257786613652
79,test,0.8099064841300866,0.8551724137931035
80,train,0.9513219365659797,0.9630218687872764
80,test,0.7827819760974929,0.837135278514589
81,train,0.9725815892684796,0.9765407554671968
81,test,0.8087403226884028,0.8519893899204244
82,train,0.9104346267651549,0.9306825712392313
82,test,0.7660073913378719,0.8164456233421751
83,train,0.950210209220747,0.9655400927766733
83,test,0.8096853410795642,0.8594164456233422
84,train,0.977306883343408,0.9814446653412856
84,test,0.8173529578938137,0.8663129973474801
85,train,0.9817345147827362,0.985818422796554
